Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,103.92,-10,2.69296,-0.09957,0,4.968,1.314,12.429,39.25,19.1
1,398,62.6%,100.33,-5,1.05813,-0.29781,0,3.457,1.012,5.886,36.75,36.75
2,398,62.6%,97.36,-10,-0.31628,-0.76048,0,7.99,8.274,9.766,32.4,29.8
3,398,62.6%,98.98,-5,-0.57034,-0.36767,0,15.848,7.802,15.64,36.75,25.0
4,398,62.6%,99.39,3,0.9471,-0.5087,0,5.482,0.871,9.661,36.05,34.3
5,398,62.6%,98.84,5,0.73368,0.05019,0,3.888,1.733,10.066,37.35,18.15
6,398,62.6%,94.75,0,-1.26036,-0.57378,0,4.758,10.638,8.607,22.3,20.6
7,398,62.6%,94.74,-3,0.03435,-0.29758,0,10.286,1.233,7.547,39.3,30.25
8,398,62.6%,96.92,-13,-0.69172,-0.75707,0,3.113,1.268,7.972,38.6,29.55
9,398,62.6%,96.52,-9,-0.76771,-0.95614,0,1.557,0.5,7.321,28.55,18.7
10,398,62.6%,97.95,11,-0.34981,-0.31518,0,7.818,1.012,6.137,32.3,16.05
11,398,62.6%,94.31,-5,-0.33816,-0.61322,0,7.927,0.767,9.763,42.3,22.05
12,398,62.6%,97.21,-5,-0.3801,-0.20167,0,10.565,1.414,10.224,28.2,11.85
13,398,62.6%,92.18,-15,-0.80259,-0.75281,0,7.466,0.52,7.447,28.8,15.4
14,398,62.6%,93.45,-19,-0.54853,-0.61213,0,3.05,4.657,6.299,31.3,19.05
15,398,62.6%,94.61,-17,-0.50059,-0.48589,0,9.612,27.157,9.701,24.8,15.8
16,398,62.6%,92.31,-4,-0.51758,-0.52312,0,6.293,0.577,6.739,22.8,22.8
17,398,62.6%,93.94,-12,-0.45635,-0.91774,0,2.011,0.577,2.214,27.85,15.95
18,398,62.6%,96.97,-13,0.3884,-0.51816,0,0.955,0.732,6.661,28.55,10.1
19,398,62.6%,95.84,2,-0.40951,-0.73031,0,12.716,0.418,13.753,30.8,27.75
20,398,62.6%,92.91,-11,-0.4855,-0.15418,0,1.104,0.711,8.626,29.45,15.35
21,398,62.6%,99.34,-4,-0.18855,-1.03985,0,1.128,1.406,10.831,27.8,24.75
22,398,62.6%,94.76,-13,-0.92567,0.56452,0,3.424,0.478,7.394,23.45,22.15
23,398,62.6%,97.22,-17,-1.01163,-0.50365,0,9.258,0.683,15.326,19.9,16.7
24,398,62.6%,97.25,-20,-1.2282,0.41775,0,6.062,0.577,8.506,19.3,14.1
25,398,62.6%,97.86,-16,-1.12004,0.30542,0,20.636,0.816,12.246,13.4,11.5
26,398,62.6%,92.5,-55,-0.98708,-1.07431,0,8.119,2.748,13.107,28.05,23.7
27,398,62.6%,92.91,-32,-0.42303,-1.11236,0,4.213,8.638,4.47,27.1,26.8
28,398,62.6%,87.61,-43,-0.93123,-0.00123,0,4.183,0.503,2.883,31.05,22.3
29,398,62.6%,84.94,-34,-1.32439,-0.74953,0,3.013,0.828,7.483,41.2,26.6
30,398,62.6%,90.62,-28,-0.2675,-0.90738,0,1.783,0.753,4.338,39.05,14.25
31,398,66.6%,94.64,-26,1.87057,-0.75934,-1.86508,0.601,0.577,6.861,35.15,19.1
32,398,66.6%,92.9,-27,0.31657,-0.26461,0,4.675,0.577,4.595,24.8,21.6
33,398,66.6%,92.44,-15,-0.64297,-0.63556,0,3.217,0.788,3.219,25.55,22.05
34,398,66.6%,85.12,-33,-0.63075,-0.5375,0,0.671,0.548,5.194,31.2,18.65
35,398,66.6%,90.8,-18,0.26967,-0.89302,0,9.982,0.921,8.332,39.35,17.45
36,398,66.6%,80.85,-46,-1.17775,-0.83795,0,0.625,0.707,4.936,43.5,18.8
37,398,66.6%,88.67,-27,-1.05874,-0.30896,0,3.251,0.707,6.736,25.85,22.75
38,398,66.6%,91.2,-22,0.02312,-1.17634,0,0.797,0.577,2.2,38.4,10.1
39,398,66.6%,87.09,-69,-1.15561,-0.68619,0,6.198,1.0,4.03,28.3,17.05
40,398,66.6%,89.04,-52,-1.18853,-1.27336,0,6.751,1.039,4.478,27.5,19.2
41,398,66.6%,88.86,-56,0.01753,3.13448,0,15.325,nan,8.413,27.2,10.1
42,398,66.6%,87.94,-52,-0.15699,-0.65041,0,6.333,0.758,3.707,31.05,22.9
43,398,66.6%,93.81,-62,2.63486,-0.85653,0,0.824,0.574,1.94,32.9,32.5
44,398,66.6%,81.73,-46,-1.15033,-0.73525,0,0.58,0.707,2.205,49.9,12.7
45,398,66.6%,93.73,-40,1.15019,-1.13593,0,3.704,0.675,4.837,24.0,21.45
46,398,66.6%,86.37,-65,-1.40212,-0.16416,0,1.201,0.707,4.874,33.35,22.7
47,398,66.6%,88.78,-51,-0.35465,-0.45553,0,2.73,0.496,11.593,25.35,25.35
48,398,66.6%,87.08,-59,-0.16097,1.94083,0,5.97,0.654,5.013,32.95,17.0
49,398,66.6%,90.89,-57,-1.00247,-0.49519,0,0.569,0.548,1.34,16.1,9.65
50,398,66.6%,69.51,-76,-1.05988,-1.16153,0,9.809,0.444,5.41,48.05,36.15
51,398,66.6%,83.61,-76,-1.07183,-0.76906,0,5.017,0.774,7.772,33.7,16.25
52,398,66.6%,71.25,-89,0.91566,-0.47648,0,7.434,0.526,5.412,35.2,10.6
53,398,66.6%,77.64,-45,-1.25057,-1.0714,0,1.111,2.518,11.461,29.6,16.05
54,398,66.6%,89.7,-44,-0.54003,0.37234,0,0.771,0.707,2.791,27.9,16.0
55,398,66.6%,79.19,-67,-0.45752,-0.89018,0,2.979,0.577,2.023,34.55,30.95
56,398,66.6%,70.21,-67,-1.73476,-1.74414,0,0.947,0.577,7.435,56.45,14.95
57,398,66.6%,76.01,-52,-0.66504,-1.23081,0,0.717,0.854,4.722,48.95,26.45
58,398,66.6%,84.78,-44,-0.69048,-1.25348,0,4.155,0.45,7.051,29.4,28.65
59,398,66.6%,77.41,-77,-1.29824,-0.93374,0,0.596,0.707,2.424,37.0,35.1
60,398,66.6%,67.2,-104,-0.57271,-1.28324,0,0.645,0.577,2.343,56.85,14.1
61,398,66.6%,79.77,-67,-0.07304,-0.70908,0,0.726,0.577,1.483,32.55,14.7
62,398,66.6%,82.56,-55,-0.88801,-0.48507,0.62969,0.761,0.548,0.893,48.0,20.05
63,398,70.6%,48.91,-114,-0.50134,-1.06719,0,0.539,0.6,0.978,23.0,14.15
64,398,70.6%,46.57,-111,-0.15047,-0.78904,0,2.076,0.506,1.943,24.55,8.05
65,398,70.6%,58.9,-84,-1.4469,-1.55972,0,0.533,0.577,2.492,54.05,21.8
66,398,70.6%,77.75,-74,-0.7036,-0.59901,0,3.582,0.548,7.681,34.45,24.75
67,398,70.6%,84.27,-56,0.25943,-0.8755,0,4.333,0.565,2.415,26.95,15.8
68,398,70.6%,80.34,-46,-0.78887,-0.93777,0,7.046,0.886,4.811,55.7,28.7
69,398,70.6%,46.07,-103,-0.50536,-1.16338,0,3.78,0.548,2.224,40.1,19.45
70,398,70.6%,71.1,-73,-0.38942,-0.87954,0,2.086,1.492,2.111,51.7,28.1
71,398,70.6%,59.01,-88,-0.92863,-0.60851,0,0.596,1.0,2.649,33.7,19.9
72,398,70.6%,42.78,-101,-1.15371,-1.0367,0,1.841,0.706,1.234,23.45,10.5
73,398,70.6%,46.93,-93,0.35115,-0.38656,0,2.351,0.707,1.274,21.0,16.6
74,398,70.6%,69.86,-80,0.12239,-0.88553,0,5.457,0.55,3.418,30.7,21.65
75,398,70.6%,63.57,-72,-0.71579,-0.77472,0,0.712,0.548,1.006,64.25,16.35
76,398,70.6%,47.7,-116,-0.51429,-1.25233,0,1.015,2.416,0.725,23.3,13.15
77,398,70.6%,62.83,-71,1.98389,-0.55624,0,8.387,nan,4.021,50.85,32.65
78,398,70.6%,87.61,-92,-1.01898,0.44557,0,0.537,0.707,0.567,22.7,12.4
79,398,70.6%,81.08,-125,-1.30675,-0.63456,0,1.006,0.548,1.423,24.75,21.5
80,398,70.6%,69.87,-145,-1.43858,-1.18944,0,11.697,0.548,6.831,35.65,29.15
81,398,70.6%,58.47,-116,-1.54056,-1.4928,0,0.641,0.663,0.782,68.2,31.3
82,398,70.6%,37.49,-150,-0.56273,-1.05142,0,0.662,0.707,1.156,33.0,11.85
83,398,70.6%,75.47,-106,-0.80361,0.13075,0,0.926,2.222,4.294,43.6,12.65
84,398,70.6%,81.77,-119,-1.11427,-1.17254,0,2.6,0.707,1.712,29.9,15.9
85,398,70.6%,75.25,-120,-0.79399,-1.22737,0,1.599,1.398,1.027,27.3,17.8
86,398,70.6%,70.4,-106,-1.37776,0.72419,0,0.663,0.548,1.032,48.35,19.25
87,398,70.6%,35.73,-146,-1.06481,-1.0536,0,0.699,0.707,0.966,36.05,9.1
88,398,70.6%,27.21,-169,-0.9024,-0.61525,0,0.753,0.8,0.689,32.0,12.85
89,398,70.6%,34.64,-164,1.01099,1.99097,0,4.194,nan,3.59,21.75,12.5
90,398,70.6%,27.7,-148,0.17479,-0.25745,0,0.506,0.707,0.528,17.2,6.65
91,398,70.6%,41.78,-130,-0.29011,-1.17798,0,0.618,nan,2.946,35.75,18.6
92,398,70.6%,62.82,-106,-0.33397,-0.58762,0,0.681,nan,1.307,34.4,12.95
93,398,70.6%,65.32,-132,-0.75839,-1.13241,0,0.811,0.577,0.777,25.6,17.85
94,398,74.6%,31.51,-173,2.76057,1.16961,-0.18063,0.693,0.605,1.172,46.75,9.75
95,398,74.6%,16.04,-244,-0.9365,-1.27181,0,0.942,0.5,0.86,12.7,5.85
96,398,74.6%,19.97,-201,-1.23957,-0.9834,0,0.525,0.707,0.615,12.15,6.9
97,398,74.6%,23.14,-206,-0.61738,-0.96454,0,0.568,0.837,2.087,14.75,6.2
98,398,74.6%,50.28,-124,-0.20013,-0.61756,0,0.713,0.587,5.405,36.1,12.05
99,398,74.6%,61.41,-119,0.44918,-0.1637,0,0.56,0.707,0.992,50.05,27.5
