Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,292,62.6%,106.25,0,-0.51257,-0.16434,0,4.881,1.666,4.489,36.5,30.7
1,292,62.6%,100.54,-8,-0.27138,-0.63544,0,5.773,1.069,19.018,31.3,30.35
2,292,62.6%,98.76,-6,-0.59115,-0.2818,0,14.72,8.405,16.275,24.75,21.55
3,292,62.6%,101.62,-2,-0.60663,0.09192,0,7.97,18.127,15.749,22.1,17.8
4,292,62.6%,100.21,3,-0.06309,-0.91821,0,5.575,3.43,5.303,25.8,19.95
5,292,62.6%,99.14,-1,0.1625,-0.75967,0,7.021,2.026,13.117,28.2,22.25
6,292,62.6%,100.44,-1,0.3574,-0.7997,0,4.609,1.582,10.387,24.3,23.85
7,292,62.6%,100.83,-5,-0.9883,-0.32292,0,9.974,18.933,6.593,25.8,25.8
8,292,62.6%,98.21,-1,0.01849,-0.27236,0,4.1,3.208,7.394,29.3,23.55
9,292,62.6%,93.2,-1,-0.9654,-0.2229,0,3.204,0.558,3.65,26.7,19.65
10,292,62.6%,102.07,6,-0.48303,0.15278,0,11.409,0.809,8.582,39.9,29.6
11,292,62.6%,98.15,-6,0.05606,-0.86703,0,3.435,1.084,12.488,20.3,19.5
12,292,62.6%,96.27,-9,-0.81865,-0.46075,0,5.501,1.464,5.22,24.4,21.95
13,292,62.6%,99.13,-6,-0.27349,-0.80701,0,21.837,0.697,13.318,26.25,19.6
14,292,62.6%,95.48,-7,-0.60326,-0.88021,0,3.933,0.541,6.781,33.05,13.05
15,292,62.6%,96.42,-10,-0.14405,-0.09349,0,3.859,0.408,3.912,27.7,27.2
16,292,62.6%,96.58,-12,-0.49613,-1.20854,0,1.962,1.445,2.395,23.0,18.3
17,292,62.6%,95.87,-11,-0.78454,0.55239,0,4.535,0.707,3.838,27.25,17.5
18,292,62.6%,92.55,-26,-0.52602,-1.03533,0,18.716,0.589,12.896,29.65,14.95
19,292,62.6%,88.05,-26,-0.24137,-0.999,0,11.178,0.707,16.987,30.2,13.25
20,292,62.6%,90.04,-22,-1.34217,-0.50725,0,1.408,2.73,3.768,28.45,28.45
21,292,62.6%,96.83,-9,1.23107,-0.67306,0,12.979,0.989,8.655,29.2,15.25
22,292,62.6%,93.33,-9,-0.731,-0.95512,0,9.828,0.493,5.869,33.0,22.7
23,292,62.6%,93.94,-12,-0.55381,-0.53561,0,2.353,0.879,11.411,24.75,21.25
24,292,62.6%,93.3,-2,-0.32432,-0.37312,0,0.986,0.502,8.366,29.65,17.5
25,292,62.6%,96.25,-4,-0.29334,0.37735,0,0.995,0.535,1.505,33.4,23.7
26,292,62.6%,100.96,-8,1.51032,-0.30807,0,14.696,0.354,9.512,21.4,10.45
27,292,62.6%,98.28,-24,-0.58881,-0.69264,0,0.738,0.748,3.846,14.4,14.4
28,292,62.6%,96.57,-14,-0.85702,-0.84426,0,5.019,1.557,4.74,20.55,20.55
29,292,62.6%,93.22,-3,-0.72944,0.13732,0,5.769,nan,3.258,22.9,20.4
30,292,62.6%,96.11,-18,-0.69143,-0.43844,0,13.168,0.548,9.661,21.85,21.85
31,292,62.6%,94.64,-9,-0.46263,-0.46846,0,4.918,0.577,5.593,25.05,24.95
32,292,62.6%,97.98,-2,-0.81509,-1.03502,0,1.862,3.546,6.642,21.65,16.2
33,292,62.6%,95.24,-7,-0.52672,-0.47931,0,14.221,0.878,14.415,34.9,25.45
34,292,62.6%,99.19,-11,-1.04449,-0.99316,0,11.196,18.333,7.181,27.4,16.8
35,292,62.6%,94.22,-21,-0.40585,-0.7426,0,8.873,0.917,9.563,21.15,17.05
36,292,62.6%,94.19,-19,-1.18834,-0.58456,0,16.997,nan,9.7,28.75,26.45
37,292,62.6%,97.18,-20,0.31457,-0.14787,0,0.561,0.548,1.053,22.55,17.15
38,292,62.6%,93.03,-17,-1.15554,-0.23722,0,0.984,0.535,0.994,25.95,23.25
39,292,62.6%,97.85,-15,-0.83292,-0.47578,0,4.872,0.577,3.445,17.6,13.25
40,292,62.6%,94.19,-32,-0.45144,-0.02452,0,0.706,0.577,8.534,29.8,22.95
41,292,62.6%,94.39,-33,-0.82234,-0.50843,0,19.565,2.576,13.475,21.15,17.0
42,292,62.6%,94.96,-33,-0.8806,-0.3661,0.48024,1.125,1.191,13.071,18.4,13.9
43,292,66.6%,91.08,-21,-0.83736,-0.11882,0,0.667,0.577,15.533,28.7,25.9
44,292,66.6%,85.59,-35,-0.14471,-0.97457,0,9.55,1.546,5.497,39.3,22.95
45,292,66.6%,94.07,-25,-1.10648,-0.98794,0,1.892,0.577,12.246,15.35,14.55
46,292,66.6%,95.51,-35,1.66827,-0.56941,0,3.16,0.811,7.225,28.75,28.35
47,292,66.6%,86.2,-32,-0.78214,-1.15019,0,4.108,0.564,11.163,27.2,19.3
48,292,66.6%,93.8,-45,-0.22756,-1.28967,0,1.03,0.548,11.991,25.75,13.25
49,292,66.6%,96.29,-50,-0.81903,0.00918,0,5.479,0.577,14.255,16.9,13.1
50,292,66.6%,91.44,-32,-1.12668,-0.51731,0,0.834,0.957,14.412,23.75,15.05
51,292,66.6%,80.25,-43,-1.06782,0.31533,0,0.929,0.577,5.116,46.3,25.65
52,292,66.6%,90.94,-42,-0.40675,-0.8202,0,4.805,3.062,12.55,33.35,29.85
53,292,66.6%,87.52,-32,1.06702,1.01758,0,0.799,0.577,1.214,41.8,16.85
54,292,66.6%,96.16,-22,-1.10201,0.14523,0,3.704,0.837,3.468,16.4,15.05
55,292,66.6%,90.67,-16,-1.56296,-0.10281,0,0.894,0.548,1.22,30.95,15.6
56,292,66.6%,92.05,-6,-0.59924,-0.6986,0,19.005,3.673,11.214,28.55,14.6
57,292,66.6%,86.34,-21,-1.19676,-0.18482,0,1.538,0.447,3.17,21.15,16.35
