Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,442,62.6%,104.08,-10,0.31805,-0.5892,0,5.296,6.721,5.353,41.15,22.9
1,442,62.6%,100.22,-6,0.07357,-0.41599,0,3.473,3.89,10.632,35.9,35.1
2,442,62.6%,99.86,-10,-0.0831,1.49191,0,7.919,6.985,11.985,43.4,32.8
3,442,62.6%,97.73,-6,-0.31718,-0.61669,0,7.888,4.774,7.881,30.4,29.9
4,442,62.6%,100.78,6,-0.72448,-0.79096,0,20.706,9.876,15.674,38.05,23.4
5,442,62.6%,98.96,-4,-0.39886,0.28667,0,7.633,1.76,14.37,29.5,22.85
6,442,62.6%,97.42,-11,-1.02462,0.04802,0,4.365,0.816,6.879,23.6,16.5
7,442,62.6%,97.03,-10,-0.62314,-0.1401,0,10.828,0.548,8.03,34.65,25.05
8,442,62.6%,97.0,-4,-0.34423,-0.8891,0,12.999,12.578,9.279,38.65,24.55
9,442,62.6%,99.47,-11,1.63733,-0.35246,0,1.291,1.18,8.87,45.65,19.55
10,442,62.6%,93.26,-15,-0.41488,-0.45999,0,2.406,1.357,4.163,32.55,32.55
11,442,62.6%,98.9,1,-0.3484,-0.78382,0,1.675,0.577,6.338,45.85,20.15
12,442,62.6%,95.54,-30,-0.95301,-0.59404,0,5.691,0.527,6.596,21.7,15.45
13,442,62.6%,95.05,-14,0.02757,0.0067,0,24.718,41.271,14.094,28.8,11.3
14,442,62.6%,91.9,-27,-0.62327,0.76367,0,3.602,0.93,4.968,36.3,27.95
15,442,62.6%,92.06,-16,-0.60761,-0.42969,0,1.698,4.249,3.314,36.55,24.65
16,442,62.6%,92.43,-13,-0.86733,-0.81647,0,11.721,0.926,7.39,30.4,20.2
17,442,62.6%,98.75,2,-0.22472,-1.04779,0,8.941,1.414,10.386,26.65,14.35
18,442,62.6%,96.69,-34,-0.72241,0.47839,0,5.371,0.539,9.013,23.6,11.2
19,442,62.6%,95.31,-28,-1.19211,-0.25734,0,7.396,14.788,9.168,20.95,14.6
20,442,62.6%,97.02,-15,-1.03988,0.36674,0,15.177,11.146,7.529,22.6,22.6
21,442,62.6%,98.08,-36,0.06948,-0.51885,0,6.472,1.043,4.407,29.7,14.9
22,442,62.6%,96.36,-39,-0.79848,0.72993,0,13.269,3.123,9.08,21.85,18.7
23,442,62.6%,88.53,-26,-0.90801,-0.76109,0,0.584,0.503,1.875,41.7,21.3
24,442,62.6%,82.95,-52,-1.44966,-0.41654,0,11.285,0.379,5.408,45.95,10.55
25,442,62.6%,92.02,-30,0.28531,0.03516,0,3.301,0.577,11.016,40.95,13.2
26,442,62.6%,94.45,-33,1.18271,-0.14844,0,8.664,0.577,5.637,35.35,10.95
27,442,62.6%,90.09,-34,-1.31818,-0.34343,0,2.568,0.577,8.491,27.5,17.25
28,442,66.6%,91.68,-11,-0.95411,-0.05209,-1.04377,17.749,0.643,8.902,41.6,25.6
29,442,66.6%,92.33,-34,-1.01477,1.04498,0,3.706,1.345,3.37,29.65,18.3
30,442,66.6%,88.34,-28,-0.94741,-1.30373,0,13.137,0.707,8.362,30.1,25.15
31,442,66.6%,91.08,-37,-1.13031,-0.19296,0,0.937,0.56,1.407,26.2,14.7
32,442,66.6%,92.28,-28,-0.82482,-0.47396,0,1.21,0.9,2.633,25.3,19.6
33,442,66.6%,91.65,-30,-0.33458,-0.41428,0,13.259,0.577,7.834,28.2,27.05
34,442,66.6%,94.79,-14,0.23674,-0.30764,0,4.498,nan,11.49,40.7,9.85
35,442,66.6%,90.22,-14,-0.20754,-1.13378,0,2.646,0.707,7.388,37.4,30.25
36,442,66.6%,86.1,-16,-0.98496,-1.08128,0,0.945,2.105,3.071,30.3,18.45
37,442,66.6%,86.11,-25,-0.31967,0.48069,0,5.516,0.492,3.348,27.6,17.8
38,442,66.6%,88.99,-14,-1.22932,-1.12464,0,1.4,1.974,7.535,28.55,15.25
39,442,66.6%,90.48,-49,-0.34926,-1.30633,0,0.688,0.548,2.274,37.35,15.15
40,442,66.6%,94.44,-11,-0.75918,-0.82979,0,16.048,0.707,10.326,26.4,11.1
41,442,66.6%,84.17,-53,-1.09858,-0.86872,0,6.495,nan,5.112,34.3,21.35
42,442,66.6%,82.93,-52,-0.68982,-1.0209,0,7.663,0.548,4.626,35.4,13.6
43,442,66.6%,81.87,-41,-0.52993,-0.66549,0,1.099,2.088,2.585,35.2,21.4
44,442,66.6%,85.14,-50,-0.72773,-0.7903,0,0.901,0.862,1.278,33.85,15.8
