Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,344,62.6%,101.32,-7,-0.10471,-0.22964,0,1.901,1.425,7.875,33.95,19.05
1,344,62.6%,102.4,-2,0.99906,-0.11291,0,17.127,3.618,10.504,45.05,45.05
2,344,62.6%,99.61,-5,-0.13823,-0.47783,0,6.747,1.129,7.828,34.45,22.3
3,344,62.6%,99.61,-2,0.49169,-0.0669,0,3.425,1.883,12.089,28.2,12.85
4,344,62.6%,99.38,0,-0.60977,-0.55459,0,12.979,35.925,8.34,28.3,21.05
5,344,62.6%,99.86,-8,-0.2819,-0.9636,0,7.542,1.858,13.046,34.1,32.85
6,344,62.6%,96.92,-5,-0.1371,-0.12472,0,4.605,2.391,12.414,34.05,29.75
7,344,62.6%,101.0,-4,-0.03332,3.63081,0,8.052,6.644,6.633,35.1,28.95
8,344,62.6%,99.73,-13,-0.16422,-0.18829,0,1.703,0.62,6.03,24.5,13.75
9,344,62.6%,96.69,-6,-0.33599,-0.12859,0,5.695,1.419,5.023,30.75,18.05
10,344,62.6%,97.63,-8,-0.24118,-0.44416,0,13.563,0.548,8.193,30.45,19.35
11,344,62.6%,97.07,-8,0.08231,-0.50702,0,6.083,0.548,8.572,21.0,16.35
12,344,62.6%,97.95,-14,-0.03026,0.22721,0,2.732,0.577,7.779,32.5,19.75
13,344,62.6%,100.64,-2,0.26813,0.25958,0,8.094,0.642,5.362,28.45,12.1
14,344,62.6%,100.42,-4,-0.68697,0.16475,0,3.32,2.652,5.395,26.4,26.0
15,344,62.6%,97.26,-10,-0.88665,0.27844,0,15.472,1.041,9.073,20.45,18.25
16,344,62.6%,93.92,-16,-0.63348,-0.30666,0,13.573,0.933,9.066,26.95,16.75
17,344,62.6%,93.71,-15,-0.76533,-0.81987,0,1.359,1.003,6.076,28.1,16.15
18,344,62.6%,98.04,-16,0.75324,-1.35251,0,4.072,0.837,7.828,21.15,18.45
19,344,62.6%,93.17,-8,-0.77223,-0.75321,0,1.299,1.313,4.627,20.85,17.8
20,344,62.6%,86.58,-17,-1.07283,-0.19862,0,9.752,0.756,7.626,28.7,10.15
21,344,62.6%,92.69,-6,-0.85914,-0.08213,0,3.197,3.27,2.578,30.9,29.35
22,344,62.6%,99.78,1,-0.93933,1.13277,0,7.756,0.707,5.072,22.8,12.2
23,344,62.6%,97.04,-30,-0.40372,0.03607,0,5.122,1.398,3.559,20.3,12.8
24,344,62.6%,97.35,-17,-0.61981,-0.15757,0,3.411,6.193,3.691,23.35,20.45
25,344,62.6%,91.01,-15,-0.86082,-0.05141,0,1.42,1.057,6.333,42.4,15.05
26,344,62.6%,97.39,-31,-0.64293,0.1336,0,0.794,nan,6.143,27.15,12.7
27,344,62.6%,90.12,-62,-0.52079,-0.01402,0,2.457,0.577,2.586,41.25,34.75
28,344,62.6%,84.21,-49,-1.10355,-0.73232,0,7.287,10.926,4.553,39.75,19.1
29,344,62.6%,91.4,-37,-0.88648,-0.08479,0,5.851,0.519,3.984,39.5,16.6
30,344,62.6%,95.67,-43,-1.0575,-0.64854,0,1.557,0.548,5.658,20.1,14.05
31,344,62.6%,96.13,-31,-1.21128,-0.90192,0,15.794,nan,8.455,22.35,15.35
32,344,62.6%,97.3,-27,-0.90628,0.32894,0,2.389,5.592,5.057,17.85,15.35
33,344,62.6%,91.61,-30,-0.29645,-0.87366,0,0.735,0.535,4.494,30.95,16.75
34,344,62.6%,95.5,-44,-0.60214,-0.11762,0,0.696,0.577,8.819,24.15,13.55
35,344,62.6%,93.72,-52,-0.7914,-1.16067,0,4.379,0.525,2.698,21.5,12.65
36,344,66.6%,89.14,-30,-1.13034,-0.4982,-1.53047,3.621,4.005,5.772,33.4,13.95
37,344,66.6%,91.45,-27,-0.87077,-0.62488,0,1.981,0.492,2.86,34.45,24.15
38,344,66.6%,96.39,-36,-0.02674,-0.70789,0,0.666,0.707,3.894,20.3,8.45
39,344,66.6%,88.87,-45,-0.86556,-0.48405,0,1.619,0.577,6.632,24.9,24.15
40,344,66.6%,86.61,-30,-1.14788,-0.36734,0,4.394,9.928,4.669,35.7,20.7
41,344,66.6%,93.1,-38,-1.02694,-0.68928,0,5.412,0.577,3.766,30.85,29.8
42,344,66.6%,89.99,-37,-0.25745,-0.64441,0,12.381,0.577,9.445,26.85,26.25
43,344,66.6%,91.34,-22,-0.91637,-1.04302,0,0.838,0.837,10.795,34.65,34.65
44,344,66.6%,85.57,-20,-0.184,0.41983,0,3.136,7.015,6.703,36.5,16.15
45,344,66.6%,87.38,-44,-0.68088,2.32196,0,11.202,1.161,6.899,39.1,17.9
46,344,66.6%,89.49,-47,-0.9114,-0.74933,0,0.54,0.577,0.925,36.45,12.85
47,344,66.6%,91.72,-77,-0.68004,-0.4594,0,4.368,0.707,2.869,28.35,15.6
48,344,66.6%,91.24,-63,-1.02955,0.04414,0,3.31,0.854,2.743,20.9,19.15
49,344,66.6%,86.08,-91,-0.73321,-0.97254,0,23.225,0.577,11.062,32.4,25.95
50,344,66.6%,75.9,-89,0.29652,0.10047,0,0.905,0.548,1.347,44.7,30.0
51,344,66.6%,85.58,-69,-0.80247,-0.51104,0,5.476,0.45,3.376,48.45,26.1
52,344,66.6%,84.85,-103,-1.40755,-0.81735,0,13.373,0.577,8.428,28.6,15.95
53,344,66.6%,86.44,-106,-0.45196,-0.84228,0,10.927,4.595,10.219,23.3,23.3
