Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,386,62.6%,103.72,-9,-0.35313,1.18367,0,13.952,13.516,13.117,34.25,27.55
1,386,62.6%,101.76,-7,-0.01787,-0.63951,0,5.775,13.704,10.821,27.7,27.7
2,386,62.6%,101.45,-7,0.11288,-0.47179,0,11.851,2.323,11.022,29.8,29.8
3,386,62.6%,99.46,-3,1.25682,0.48082,0,11.512,5.32,12.116,30.3,30.3
4,386,62.6%,100.05,-13,0.3214,0.72497,0,6.521,2.091,9.052,34.15,22.7
5,386,62.6%,98.38,-8,-0.64475,-0.32008,0,7.452,8.45,10.383,29.2,18.5
6,386,62.6%,97.52,2,0.0459,-0.39305,0,0.931,1.141,10.004,38.75,30.75
7,386,62.6%,94.09,-4,-0.16907,-0.74227,0,2.509,0.49,7.341,27.95,23.7
8,386,62.6%,95.74,-5,-0.31022,-0.79544,0,2.997,1.267,7.543,22.35,21.3
9,386,62.6%,101.45,11,0.75364,-0.40412,0,3.562,0.548,3.98,27.5,9.35
10,386,62.6%,100.9,8,1.04147,0.7808,0,16.192,44.772,13.869,40.0,26.3
11,386,62.6%,97.45,-3,-0.12829,-0.69771,0,1.789,1.732,12.56,37.4,24.2
12,386,62.6%,90.3,-22,-0.78471,-1.5683,0,5.792,1.346,5.129,41.15,17.8
13,386,62.6%,96.18,-1,-0.37827,-0.02513,0,10.683,0.495,6.821,46.9,33.25
14,386,62.6%,93.48,-8,-0.38197,-0.61241,0,4.544,0.532,8.699,35.4,34.8
15,386,62.6%,86.6,-18,-0.89651,-0.88328,0,1.641,2.788,3.079,36.4,23.6
16,386,62.6%,75.98,3,-1.12275,-1.23951,0,1.649,0.578,2.739,49.75,32.35
17,386,62.6%,93.03,9,-0.61465,-0.10355,0,2.591,1.096,8.927,35.75,25.35
18,386,62.6%,92.63,11,-0.59823,-0.60901,0,9.621,0.74,9.127,43.05,30.25
19,386,62.6%,96.67,19,-0.06887,-0.77846,0,4.451,0.577,2.977,37.2,20.3
20,386,62.6%,95.13,16,-0.75311,-0.54306,0,7.67,24.673,8.531,32.6,23.55
21,386,62.6%,96.32,29,-0.92813,-0.78075,0,16.36,0.548,10.433,32.6,18.6
22,386,62.6%,95.42,12,-0.88093,0.464,0,5.659,0.757,9.292,21.2,16.2
