Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,452,62.6%,100.78,-15,1.6362,-0.33901,0,2.638,1.962,9.076,36.65,16.45
1,452,62.6%,100.58,-6,-0.23312,-0.53581,0,14.52,35.104,13.096,35.2,29.4
2,452,62.6%,100.44,-3,0.7269,-0.58447,0,15.367,1.308,13.578,44.7,34.9
3,452,62.6%,100.14,-1,-0.38795,-0.91888,0,15.381,12.113,16.758,37.75,37.55
4,452,62.6%,100.49,3,0.80117,-0.31889,0,13.601,1.363,8.863,36.1,31.25
5,452,62.6%,98.05,-4,-0.56576,0.06054,0,1.782,0.45,8.982,29.15,20.15
6,452,62.6%,98.65,-7,0.66566,-0.0646,0,4.855,0.548,4.747,35.3,19.45
7,452,62.6%,98.24,3,0.09005,-0.36988,0,1.088,0.548,4.282,48.8,27.35
8,452,62.6%,97.97,3,-0.36756,-0.89541,0,1.552,1.753,5.66,29.25,14.85
9,452,62.6%,90.42,-12,-1.0607,-1.02027,0,8.977,10.125,9.963,43.75,21.0
10,452,62.6%,96.15,-3,-0.78428,-0.54199,0,12.758,0.831,11.765,25.75,25.4
11,452,62.6%,98.39,-9,-0.71577,-1.0774,0,1.105,0.535,4.354,24.35,14.75
12,452,62.6%,95.23,-11,-0.50225,-0.54021,0,4.615,0.903,11.854,28.7,28.7
13,452,62.6%,86.15,-16,-1.1613,-0.89665,0,10.481,1.462,8.524,40.4,15.25
14,452,62.6%,97.71,-25,-0.23018,0.30658,0,7.191,1.393,3.805,32.9,26.05
15,452,62.6%,94.31,-23,-0.71331,-0.75295,0,3.358,9.069,7.901,30.2,19.5
16,452,62.6%,95.63,-33,-0.49003,-0.11558,0,1.568,3.765,8.194,29.45,16.0
17,452,62.6%,98.79,-9,-0.58649,-0.5875,0,1.221,1.549,7.899,21.85,17.5
18,452,62.6%,92.31,-28,-0.81947,2.02372,0,10.285,1.441,10.555,36.3,27.6
19,452,62.6%,99.01,-51,-1.06122,-0.51788,0,0.634,0.548,7.498,15.55,10.15
20,452,62.6%,95.01,-29,-0.92937,-0.44094,0,2.277,1.799,7.275,25.3,13.4
21,452,62.6%,96.08,-32,1.09471,-0.80801,0,1.284,0.548,8.575,34.15,34.15
22,452,62.6%,96.75,-33,-0.47516,-0.08112,0,0.605,nan,3.578,22.6,10.4
23,452,62.6%,92.56,-34,-1.08063,-0.47288,0,0.585,0.577,4.001,29.5,18.35
24,452,62.6%,91.84,-36,-0.26348,-1.04802,0,1.268,0.529,2.972,29.85,17.9
25,452,62.6%,96.42,-20,-0.63266,-1.49742,0,2.053,1.825,1.761,22.1,9.35
26,452,62.6%,95.69,-32,-0.06306,0.17179,0,4.024,nan,8.134,20.65,18.4
27,452,62.6%,92.4,-24,-0.66022,-0.28732,-1.57971,20.118,nan,9.651,27.45,20.65
28,452,66.6%,84.22,-21,-0.82649,0.2433,0,0.785,0.561,2.789,32.6,15.0
29,452,66.6%,92.51,-58,-0.54077,0.94317,0,13.628,42.718,7.878,30.65,11.6
30,452,66.6%,95.71,-36,-0.97606,-0.62031,0,7.453,nan,12.484,19.45,13.2
31,452,66.6%,93.51,-47,-0.68599,-0.24528,0,9.277,0.884,5.542,22.85,22.85
