Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,246,62.6%,104.33,-11,0.66799,-0.71331,0,4.382,2.914,4.905,32.75,19.5
1,246,62.6%,101.71,-5,-0.92325,1.24409,0,3.771,2.596,5.761,25.55,25.55
2,246,62.6%,103.44,1,-1.23826,-1.25319,0,3.939,0.839,12.112,26.2,25.35
3,246,62.6%,101.85,-1,0.16011,-0.29698,0,7.125,1.691,8.153,42.2,37.2
4,246,62.6%,99.4,-1,-0.46163,-1.189,0,12.703,35.719,9.638,22.6,17.45
5,246,62.6%,97.69,-6,-0.08382,-0.9394,0,11.763,5.711,11.4,22.75,22.45
6,246,62.6%,97.75,-5,0.04096,-0.69614,0,17.223,15.645,11.584,26.45,26.45
7,246,62.6%,98.89,-2,-0.55673,0.62288,0,10.407,31.8,10.762,24.1,13.35
8,246,62.6%,100.68,4,0.1452,-0.55771,0,11.457,6.912,7.878,41.75,16.85
9,246,62.6%,100.46,-2,0.29103,-0.6412,0,7.944,1.842,9.66,50.55,37.35
10,246,62.6%,102.63,1,0.69916,-0.55826,0,13.413,0.707,8.995,38.6,16.8
11,246,62.6%,95.79,-7,-1.12851,-1.14931,0,7.067,0.548,6.115,28.4,18.9
12,246,62.6%,95.34,-2,5.22966,-0.04664,0,7.85,13.926,7.058,40.9,37.6
13,246,62.6%,94.65,-2,-0.21982,-0.56883,0,2.839,0.492,3.394,33.6,27.45
14,246,62.6%,96.99,1,0.00221,-0.67566,0,7.294,0.599,6.172,30.05,27.1
15,246,62.6%,89.67,-7,-0.96885,-0.97262,0,1.452,0.925,4.608,35.95,26.2
16,246,62.6%,98.13,10,0.01927,-0.90741,0,1.398,1.536,1.806,29.8,20.3
17,246,62.6%,93.64,9,-1.00633,-0.45688,0,3.746,7.299,4.831,30.85,19.45
18,246,62.6%,96.76,12,-0.45174,-0.08229,0,5.146,1.144,3.639,29.7,29.7
19,246,62.6%,95.47,-2,-1.10365,-0.41491,0,21.938,0.548,15.215,31.35,28.35
20,246,62.6%,95.69,3,-1.01908,-0.95566,0,2.676,0.5,2.731,29.0,15.05
21,246,62.6%,96.25,-12,-0.19436,0.54862,0,3.279,0.696,6.4,22.85,11.6
22,246,62.6%,90.43,-28,-1.08829,-0.1482,0,3.89,1.342,2.641,32.7,22.5
23,246,62.6%,94.19,-23,-1.16793,-0.11818,0,17.961,7.896,12.632,16.65,16.65
24,246,62.6%,95.8,-19,-0.70102,0.00615,0,4.377,1.067,4.705,18.95,13.3
25,246,62.6%,96.95,-12,-0.42638,-1.06431,0,14.328,0.864,10.293,20.3,12.0
26,246,62.6%,95.9,-3,-0.75869,-0.65267,0,0.879,0.556,3.085,24.75,24.75
27,246,62.6%,94.59,-30,-0.50465,-1.26603,0,4.649,1.11,9.884,29.65,22.7
28,246,62.6%,88.96,-36,-0.88827,-1.17891,0,3.21,1.691,2.252,31.4,31.1
29,246,62.6%,95.61,-26,-0.5907,-0.67816,0,1.209,0.548,2.168,23.45,16.6
30,246,62.6%,95.05,-15,0.02902,-1.35265,0,0.617,0.548,2.952,35.5,13.35
31,246,62.6%,96.57,-5,0.30551,-0.1423,0,2.013,0.837,1.661,30.0,17.9
32,246,62.6%,99.35,-35,-1.21395,-0.17165,0,13.59,0.756,10.211,17.1,13.2
