Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,102.21,-6,-0.01658,-0.76177,0,3.962,1.991,6.299,34.0,21.55
1,398,62.6%,99.48,-4,-0.25656,-0.27203,0,3.859,3.266,7.831,29.45,24.3
2,398,62.6%,100.18,-5,0.19388,-0.10598,0,2.395,1.305,11.584,32.75,26.1
3,398,62.6%,97.77,1,0.26215,0.16417,0,13.677,10.784,10.647,36.3,24.35
4,398,62.6%,101.23,-1,0.95623,-1.13908,0,18.217,5.106,16.793,40.0,23.85
5,398,62.6%,99.03,-2,-0.04995,-0.13515,0,8.065,1.329,10.323,23.4,22.65
6,398,62.6%,99.24,-2,0.95031,-0.08642,0,2.104,3.049,9.831,39.1,17.1
7,398,62.6%,99.66,-4,-0.39327,-0.23272,0,20.241,1.532,11.634,29.2,17.45
8,398,62.6%,98.45,-15,0.57868,-0.68027,0,22.853,0.527,13.844,33.3,14.4
9,398,62.6%,98.84,-17,-0.89732,-0.70955,0,18.356,0.886,10.571,27.25,27.25
10,398,62.6%,92.24,-18,-0.72178,-0.21644,0,4.175,0.621,8.113,37.0,27.25
11,398,62.6%,97.23,-28,-0.62176,-1.18656,0,10.825,1.148,6.661,25.95,15.7
12,398,62.6%,101.07,-16,0.90232,0.34526,0,16.809,1.076,13.85,25.05,19.45
13,398,62.6%,92.56,-40,-0.96789,-0.51563,0,1.1,0.546,4.598,29.5,25.15
14,398,62.6%,90.3,-28,-0.54196,-0.05918,0,1.581,3.115,8.555,27.5,22.15
15,398,62.6%,90.25,-26,-0.90743,-0.55704,0,3.693,0.755,7.079,26.95,25.75
16,398,62.6%,94.33,-46,0.04785,-0.77309,0,3.036,1.188,5.743,33.05,29.3
17,398,62.6%,92.33,-47,-0.32104,-0.67592,0,3.541,0.577,2.667,23.65,21.65
