Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,103.71,4,0.34489,-0.10878,0,13.845,39.019,11.729,33.7,14.55
1,447,62.6%,99.71,-5,-0.13211,0.39944,0,16.272,37.874,11.059,27.25,21.8
2,447,62.6%,100.29,-12,0.36605,-0.67533,0,3.324,1.431,11.024,34.65,29.05
3,447,62.6%,100.93,-2,0.11318,-0.45244,0,10.057,0.924,7.386,30.65,23.75
4,447,62.6%,100.71,-6,-0.78083,-0.64154,0,7.192,12.051,12.147,39.15,39.15
5,447,62.6%,99.92,5,-0.48972,-0.20897,0,4.481,0.837,7.46,38.2,23.45
6,447,62.6%,99.23,-7,-0.06467,-0.556,0,18.662,1.304,18.287,29.9,21.6
7,447,62.6%,98.97,-4,-0.05037,-0.73727,0,8.937,0.535,7.229,30.55,21.3
8,447,62.6%,97.95,-2,0.60966,0.33317,0,3.874,1.066,8.918,37.45,20.7
9,447,62.6%,92.66,-16,-1.37633,1.09319,0,4.87,0.578,6.07,30.65,27.15
10,447,62.6%,99.12,-7,-0.66358,-0.80666,0,3.244,9.523,5.54,27.45,27.45
11,447,62.6%,95.45,-31,-0.78153,-0.71059,0,1.323,0.62,13.052,33.0,17.65
12,447,62.6%,96.23,-7,-0.71624,-0.41106,0,2.846,0.577,2.752,25.05,19.95
13,447,62.6%,95.95,-16,-0.41042,-0.46747,0,1.075,0.701,4.482,29.6,16.5
14,447,62.6%,91.96,-15,-0.77468,-0.56019,0,1.08,2.069,2.496,33.05,30.85
15,447,62.6%,92.54,-10,0.46112,-0.60502,0,9.68,1.145,7.927,43.45,35.0
16,447,62.6%,90.99,-14,-0.94087,-0.36603,0,1.635,1.394,1.89,49.95,22.65
17,447,62.6%,94.47,-13,0.26754,-0.76326,0,4.838,3.286,10.165,35.1,25.6
18,447,62.6%,99.67,5,-0.61168,0.28845,0,10.671,0.756,12.599,33.5,19.55
19,447,62.6%,92.99,-36,-0.25423,-1.39146,0,13.055,35.331,6.717,32.35,25.85
20,447,62.6%,95.41,-43,0.59132,0.90197,0,3.472,1.172,9.847,34.35,22.75
21,447,62.6%,94.61,-19,-1.04124,-0.85321,0,2.003,4.68,11.905,36.5,29.75
22,447,62.6%,96.11,-27,-0.55216,-0.56517,0,7.778,20.304,7.951,22.7,22.7
23,447,62.6%,98.81,-12,0.70946,0.30677,0,9.427,21.219,8.049,29.4,22.7
24,447,62.6%,97.52,-6,-0.3822,-0.22043,0,9.053,1.732,11.644,31.25,14.7
25,447,62.6%,95.04,-5,-0.30246,-0.43248,0,1.841,0.913,3.548,25.1,19.05
26,447,62.6%,93.95,-16,0.07996,-0.72323,0,6.195,nan,4.114,31.3,21.7
27,447,62.6%,96.49,-25,-0.13938,-0.76258,23.24724,0.742,0.707,2.564,27.75,13.65
28,447,66.6%,75.09,-48,-1.44392,-1.1497,0,4.898,6.145,5.128,54.8,25.2
29,447,66.6%,87.04,-13,-1.04735,-0.91184,0,5.656,18.343,4.452,40.7,13.65
30,447,66.6%,96.4,-36,0.1435,-0.35764,0,4.422,0.49,6.03,28.25,11.7
31,447,66.6%,96.26,-51,-1.06711,-1.58667,0,6.031,0.707,11.197,17.45,17.45
32,447,66.6%,92.28,-101,-0.8328,-0.98099,0,2.757,0.561,2.734,21.95,16.8
33,447,66.6%,85.95,-100,-0.08798,-0.48267,0,0.705,0.617,5.738,47.75,39.7
34,447,66.6%,54.64,-111,2.74216,0.90349,0,6.883,0.516,4.304,42.0,39.35
35,447,66.6%,91.02,-71,-0.87942,-0.16156,0,13.595,0.49,9.633,27.85,17.9
36,447,66.6%,91.99,-83,-0.67832,-0.44025,0,2.804,nan,13.762,24.2,15.1
37,447,66.6%,93.11,-39,-0.69876,-0.41798,0,3.027,0.707,2.073,22.95,20.15
38,447,66.6%,88.27,-51,-0.20731,-0.40556,0,2.709,1.085,11.592,33.55,26.55
39,447,66.6%,74.96,-69,-0.93514,-0.33689,0,0.786,0.707,0.936,60.0,29.1
40,447,66.6%,91.54,-77,0.20048,-0.12054,0,14.223,1.182,8.665,26.1,23.75
41,447,66.6%,85.21,-71,-0.63934,-0.66834,0,1.188,2.082,1.879,26.6,23.4
42,447,66.6%,88.67,-103,-1.15546,-0.78554,0,1.044,0.548,10.37,26.75,13.15
