Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,399,62.6%,103.03,-3,-0.36238,0.38693,0,12.567,2.473,8.64,37.25,36.3
1,399,62.6%,100.09,9,-0.4089,-0.37855,0,13.616,8.137,16.66,25.8,22.3
2,399,62.6%,99.15,-2,-1.13427,-1.04819,0,5.054,5.348,9.418,20.0,13.8
3,399,62.6%,98.82,0,-0.21065,-0.58836,0,6.915,6.266,10.372,21.55,21.55
4,399,62.6%,102.16,-5,-0.23479,-0.44692,0,5.807,1.854,15.51,28.45,15.75
5,399,62.6%,99.54,1,1.09896,0.44442,0,8.997,1.224,11.307,38.2,31.45
6,399,62.6%,97.1,2,1.25223,0.35566,0,2.629,0.646,7.745,48.3,25.95
7,399,62.6%,97.39,-4,0.71164,0.25221,0,15.156,0.532,8.83,39.85,15.45
8,399,62.6%,97.52,8,-0.05264,-0.54997,0,11.821,0.642,6.354,31.1,20.1
9,399,62.6%,99.48,0,-0.4513,-0.54018,0,7.296,0.952,7.956,28.7,20.5
10,399,62.6%,94.51,-2,-0.94198,-0.0368,0,12.663,1.457,6.994,25.4,24.45
11,399,62.6%,99.01,-1,-0.52494,-0.70753,0,2.004,1.0,9.317,26.0,24.9
12,399,62.6%,97.22,-15,0.00953,-0.78803,0,1.536,0.801,10.686,30.65,28.05
13,399,62.6%,93.31,0,0.20298,0.05528,0,5.7,0.577,3.379,28.65,16.7
14,399,62.6%,95.61,-7,0.69498,-0.78807,0,3.679,10.91,13.329,20.95,12.8
15,399,62.6%,94.53,0,-0.98862,-0.56095,0,19.944,0.548,9.92,25.7,19.35
16,399,62.6%,96.33,2,-0.67165,0.02052,0,2.146,1.126,4.917,22.5,18.1
17,399,62.6%,95.42,-1,-0.6602,-0.91435,0,3.471,0.577,2.878,25.5,23.75
18,399,62.6%,98.05,4,-0.0577,-0.25824,0,8.77,0.73,8.425,26.35,12.85
19,399,62.6%,98.56,8,-0.21229,0.29768,0,3.376,0.784,8.141,27.1,15.15
20,399,62.6%,95.07,-6,-0.66108,-0.80527,0,3.396,0.549,3.579,25.95,24.65
21,399,62.6%,96.46,-18,0.06843,-0.65174,0,4.038,0.577,3.466,23.65,15.2
22,399,62.6%,94.46,-16,-0.90597,0.0336,0,6.525,0.972,4.71,25.15,11.8
23,399,62.6%,96.77,-25,-1.21276,0.91213,0,1.812,0.5,5.079,17.5,11.4
24,399,62.6%,95.16,-33,-0.63615,-1.24067,0,5.126,0.75,10.94,25.2,21.65
25,399,62.6%,97.03,-34,-0.93023,0.85432,0,0.677,0.5,5.537,19.3,17.65
26,399,62.6%,84.94,-38,0.11644,-0.37515,0,4.793,0.577,4.935,30.4,16.65
27,399,62.6%,93.19,-32,-0.38163,-0.43403,0,4.838,0.577,6.779,24.45,14.8
28,399,62.6%,93.79,-21,-0.19108,0.14008,0,0.667,0.577,3.107,23.35,17.2
29,399,62.6%,93.14,-23,-0.93666,-0.67257,0,4.933,1.0,4.019,18.6,14.2
30,399,62.6%,98.18,-15,-0.76079,-1.00012,0,1.084,nan,2.314,15.8,11.9
31,399,66.6%,90.22,-6,-0.86623,0.62923,-1.46873,2.33,0.756,5.572,29.4,24.55
32,399,66.6%,91.61,-14,-0.40282,-0.81306,0,0.761,0.577,1.696,29.05,14.55
