Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,273,62.6%,103.95,-4,-0.7394,0.18319,0,8.385,2.26,10.196,34.85,17.65
1,273,62.6%,99.44,-2,-0.41043,-0.35865,0,6.9,6.571,9.524,33.65,26.5
2,273,62.6%,101.71,-8,-0.4282,-0.51794,0,4.521,9.477,14.159,29.95,20.9
3,273,62.6%,101.43,-11,0.4144,-0.81277,0,8.409,16.154,7.435,28.2,27.8
4,273,62.6%,101.0,1,-0.64357,-0.42587,0,14.118,4.832,10.434,32.25,24.85
5,273,62.6%,99.95,-4,0.08074,1.5375,0,16.667,3.66,10.618,29.85,26.2
6,273,62.6%,102.64,-7,2.30866,1.15765,0,12.11,2.126,8.804,44.9,39.65
7,273,62.6%,101.39,1,1.13866,-0.2775,0,2.34,2.418,9.475,37.65,37.45
8,273,62.6%,100.97,2,-0.1019,0.34568,0,9.937,6.722,7.287,34.55,31.9
9,273,62.6%,98.71,-1,-0.79696,-0.15228,0,3.628,0.535,7.139,31.05,28.75
10,273,62.6%,96.64,-6,-0.58101,-0.60676,0,17.576,0.548,12.055,27.35,11.25
11,273,62.6%,98.4,4,-0.82321,-0.64212,0,2.733,4.104,8.603,21.85,20.65
12,273,62.6%,97.67,5,-0.0836,0.34897,0,0.997,0.535,5.351,26.8,16.25
13,273,62.6%,99.95,0,-0.46696,-0.37703,0,1.393,1.098,10.948,25.55,20.75
14,273,62.6%,96.78,-3,-0.8059,-0.34647,0,21.876,9.278,13.527,25.7,24.3
15,273,62.6%,96.97,-8,-0.43505,-0.20992,0,1.511,0.577,4.288,26.25,25.95
16,273,62.6%,99.86,-4,1.04601,1.50686,0,4.952,0.548,8.315,29.7,18.55
17,273,62.6%,94.78,-10,-0.51894,-0.66455,0,8.572,0.782,9.532,24.7,22.3
18,273,62.6%,102.36,6,-0.20997,0.49592,0,0.864,0.577,8.352,20.75,18.75
19,273,62.6%,98.34,-10,-0.73001,0.88134,0,8.208,0.548,6.65,17.15,13.3
20,273,62.6%,91.85,-19,-1.31595,-0.50226,0,4.956,0.62,3.227,25.3,25.2
21,273,62.6%,95.56,-18,-0.08674,-0.81992,0,14.525,8.488,15.569,29.9,29.9
22,273,62.6%,90.66,-26,-1.22039,-0.9905,0,1.557,3.246,10.554,32.25,29.35
23,273,62.6%,89.67,-20,-1.19369,-1.20913,0,7.74,0.577,9.39,27.0,22.85
24,273,62.6%,92.69,-18,-0.6553,-0.33412,0,3.726,0.577,2.525,28.8,28.65
25,273,62.6%,93.16,-20,-0.21726,-0.50653,0,8.424,0.463,16.89,28.5,20.8
26,273,62.6%,90.65,-21,-0.77691,-0.14349,0,0.996,1.736,2.994,23.85,23.85
