Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,393,62.6%,102.14,-9,0.1562,0.13612,0,12.302,32.472,7.739,41.3,26.95
1,393,62.6%,99.1,8,0.28885,0.24399,0,9.91,0.84,8.065,35.5,23.3
2,393,62.6%,100.96,-5,0.94317,-0.14455,0,3.59,4.941,11.32,35.7,16.25
3,393,62.6%,97.22,-7,-0.2784,-0.60863,0,5.676,5.216,7.146,29.4,17.35
4,393,62.6%,101.72,-1,0.00056,-0.45188,0,25.456,7.778,13.53,39.7,20.6
5,393,62.6%,100.46,2,-0.35347,-0.5556,0,5.648,16.252,10.262,25.6,25.6
6,393,62.6%,102.95,5,-0.22407,-0.48304,0,1.387,0.584,12.203,28.7,20.5
7,393,62.6%,99.69,-13,0.89972,-0.78891,0,1.574,2.598,11.092,33.4,28.5
8,393,62.6%,96.37,-20,-0.73019,0.57873,0,4.393,1.366,13.829,26.1,23.45
9,393,62.6%,100.35,-9,0.79293,-0.45942,0,5.465,11.775,11.044,27.8,15.5
10,393,62.6%,98.72,-2,-0.01565,0.61562,0,5.502,5.546,7.578,27.75,15.9
11,393,62.6%,94.59,-17,-0.81906,-1.30119,0,4.391,3.513,3.472,25.45,21.45
12,393,62.6%,97.06,2,-0.59845,-0.39694,0,6.934,0.553,9.723,28.6,15.05
13,393,62.6%,91.36,-5,-0.84073,-1.0579,0,2.472,0.974,8.244,35.95,25.65
14,393,62.6%,93.87,-19,-0.84867,-0.50374,0,7.594,0.758,13.999,33.25,15.25
15,393,62.6%,95.74,-11,-0.4383,-0.57809,0,12.197,0.548,6.351,26.3,25.75
16,393,62.6%,91.98,-14,0.34948,-0.80601,0,3.115,0.577,3.468,29.35,25.3
17,393,62.6%,96.49,-5,-0.43087,-0.5682,0,0.968,0.894,8.371,30.6,26.05
18,393,62.6%,93.52,-12,-0.68068,-0.84915,0,3.207,7.757,4.118,25.6,18.9
19,393,62.6%,93.75,-4,-0.83582,-0.97278,0,2.807,0.99,2.644,31.9,21.85
20,393,62.6%,94.78,-2,0.19643,-0.04894,0,2.252,4.153,3.34,33.2,16.5
21,393,62.6%,94.48,-29,0.24186,-0.61791,0,5.774,0.548,8.013,32.45,29.25
22,393,62.6%,93.92,-28,-0.49501,0.55995,0,8.792,0.548,12.771,22.15,18.55
23,393,62.6%,96.89,-24,-0.98377,-0.31807,0,1.887,4.388,2.156,18.35,14.5
24,393,62.6%,91.89,-20,-0.55177,-0.17971,0,0.82,0.767,2.258,28.9,22.6
25,393,62.6%,96.6,-20,-1.12384,0.5109,0,11.733,0.707,10.071,20.85,19.55
26,393,62.6%,96.99,-7,-1.18933,-1.15434,0,1.163,0.516,5.233,23.35,17.35
27,393,62.6%,96.07,-53,-0.92126,0.58286,0,12.95,0.548,17.727,21.75,10.9
28,393,62.6%,97.99,-36,-0.28008,-0.8825,0,0.909,0.56,1.339,20.75,20.75
29,393,62.6%,93.8,-53,-1.19116,-0.38918,0,5.063,0.479,3.738,22.25,17.65
30,393,62.6%,96.56,-19,-0.05855,-0.21387,0,11.446,1.125,11.293,21.05,19.75
31,393,62.6%,92.15,-40,-1.09114,-1.19124,0.4315,1.18,0.503,5.676,40.5,25.75
32,393,66.6%,101.57,-19,-0.16351,-1.06989,0,0.649,0.577,1.023,50.5,13.2
33,393,66.6%,96.31,-42,-0.98133,3.21454,0,0.584,0.593,3.499,23.8,18.3
34,393,66.6%,94.64,-81,0.23144,-0.39118,0,2.856,0.837,6.238,27.15,9.0
35,393,66.6%,85.56,-69,-0.83517,-0.73546,0,3.802,1.028,9.26,32.0,32.0
36,393,66.6%,87.87,-69,-0.37526,-0.42923,0,3.72,0.606,5.551,38.0,24.05
37,393,66.6%,87.42,-54,-0.60729,-1.2246,0,13.463,32.642,7.216,37.35,33.4
38,393,66.6%,89.46,-37,-0.95671,0.93868,0,0.756,0.548,2.941,34.55,18.45
39,393,66.6%,92.69,-51,0.29944,0.20069,0,13.249,0.857,7.558,32.65,20.6
40,393,66.6%,91.28,-47,0.83377,-0.56295,0,5.27,0.57,4.284,32.85,32.55
41,393,66.6%,85.96,-30,-0.81273,-1.20678,0,5.379,0.707,4.011,33.85,29.65
42,393,66.6%,92.66,-45,-0.16222,-0.13881,0,15.19,41.302,9.553,30.05,21.45
43,393,66.6%,81.0,-47,-0.26765,-0.49103,0,0.527,nan,7.243,36.35,15.55
44,393,66.6%,83.33,-49,-0.76253,-1.04361,0,0.927,1.183,0.857,53.95,30.6
45,393,66.6%,86.97,-34,-1.03804,-0.99899,0,1.18,0.65,8.458,39.5,15.6
46,393,66.6%,87.09,-22,-0.88413,-0.69655,0,3.36,0.577,3.491,22.15,9.25
