Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,393,62.6%,103.7,-9,0.451,-0.37668,0,6.423,3.247,11.206,44.1,30.7
1,393,62.6%,102.26,-3,-0.16552,-0.52059,0,12.283,1.833,12.157,29.75,18.4
2,393,62.6%,97.4,-5,0.19387,-0.34953,0,13.906,5.306,10.138,39.85,19.9
3,393,62.6%,98.92,-3,-0.94087,0.06486,0,4.946,1.029,9.809,22.65,21.9
4,393,62.6%,100.65,-12,-0.31877,-0.75359,0,3.79,2.348,9.467,26.05,18.75
5,393,62.6%,98.53,-3,-0.15016,-0.11948,0,6.234,1.057,11.177,27.2,24.35
6,393,62.6%,98.7,-3,-0.31455,-0.61386,0,3.447,0.577,8.01,36.05,25.9
7,393,62.6%,93.26,-16,-0.79453,-1.40012,0,3.211,1.502,6.347,42.9,24.7
8,393,62.6%,99.72,1,-0.87581,-0.35106,0,8.788,0.62,9.274,20.65,17.4
9,393,62.6%,98.57,0,-0.5691,0.45099,0,16.986,0.696,10.378,26.55,17.7
10,393,62.6%,94.91,-4,-0.16222,-0.38333,0,8.992,3.971,5.142,42.4,27.65
11,393,62.6%,94.94,0,-0.46525,-0.01026,0,2.101,0.731,5.561,51.8,23.45
12,393,62.6%,97.59,-5,-0.67531,-0.36024,0,0.982,0.577,11.922,27.6,13.8
13,393,62.6%,88.49,-18,-1.17962,-1.50593,0,1.866,5.285,8.076,46.1,20.35
14,393,62.6%,91.07,-18,0.10957,-0.31353,0,1.498,0.547,4.834,31.3,18.1
15,393,62.6%,92.78,-15,-0.67309,-0.24042,0,2.94,1.43,4.395,23.1,20.35
16,393,62.6%,84.98,-30,-0.91513,-0.59828,0,10.839,0.51,6.768,40.1,33.0
17,393,62.6%,94.62,2,-0.20859,-0.37415,0,7.114,0.917,6.011,25.8,19.4
18,393,62.6%,92.37,-13,-0.67977,0.27721,0,5.182,13.24,4.76,40.05,26.1
19,393,62.6%,96.69,-27,-0.42667,-0.87514,0,2.463,0.726,7.878,33.65,18.5
20,393,62.6%,98.22,-52,-1.05855,-1.53713,0,5.996,0.5,4.299,20.05,13.45
21,393,62.6%,93.65,-30,-0.99716,-0.66292,0,5.063,0.837,5.423,20.95,20.5
22,393,62.6%,95.2,-31,-0.33924,-0.49701,0,15.106,0.548,10.022,29.65,19.4
23,393,62.6%,91.94,-36,-0.66519,-0.47611,0,1.582,3.57,9.003,32.7,24.9
24,393,62.6%,93.02,-36,-0.13636,-0.25699,0,6.85,0.888,5.463,34.1,31.1
25,393,62.6%,95.56,-19,-0.10464,0.0501,0,11.394,32.416,11.062,31.85,17.6
26,393,62.6%,97.91,-25,-1.11216,-0.58268,0,5.432,0.884,4.821,22.1,15.15
27,393,62.6%,91.5,-46,-0.29674,-1.12432,0,6.262,1.75,4.241,28.0,22.3
28,393,62.6%,93.81,-25,-1.17559,-0.78618,0,16.499,0.5,10.783,25.8,14.9
29,393,62.6%,94.38,-29,-0.36921,-0.66134,0,9.19,0.502,6.474,19.8,18.35
30,393,62.6%,94.84,-47,0.05166,-1.26467,0,0.673,0.633,1.912,26.75,17.35
31,393,62.6%,95.07,-37,-1.11141,-0.86247,0.4315,0.573,0.707,9.041,28.4,17.15
32,393,66.6%,91.62,-33,-1.12275,0.54055,0,3.151,0.838,6.452,28.05,26.8
33,393,66.6%,93.6,-35,-0.74207,0.13378,0,2.161,0.577,11.334,22.7,13.1
34,393,66.6%,90.35,-46,-0.81747,-0.91063,0,2.421,0.816,5.934,30.1,14.55
35,393,66.6%,84.79,-41,-1.0536,-0.47047,0,10.735,33.171,6.001,33.55,30.0
36,393,66.6%,91.76,-28,-0.57957,2.00228,0,0.653,0.577,11.282,29.95,27.75
37,393,66.6%,97.58,-49,-1.18377,-0.83294,0,6.625,1.0,3.943,16.4,12.45
38,393,66.6%,84.52,-51,-0.62891,-1.12066,0,0.539,0.483,2.851,46.05,31.05
39,393,66.6%,88.07,-32,-0.83131,-0.84905,0,0.759,1.048,10.992,32.55,19.35
40,393,66.6%,82.82,-49,-0.85134,-0.44774,0,3.815,nan,2.201,33.4,15.2
41,393,66.6%,92.28,-64,0.01971,-1.06416,0,6.364,0.6,5.341,27.75,10.5
42,393,66.6%,89.3,-56,-0.65353,-0.73336,0,4.242,1.064,4.399,24.25,19.15
43,393,66.6%,92.76,-64,-0.19109,1.25834,0,10.564,0.63,7.31,24.75,16.1
44,393,66.6%,77.84,-80,-1.28656,-1.23484,0,0.821,0.693,0.95,46.3,45.7
45,393,66.6%,83.94,-76,-0.45568,-0.47209,0,1.062,0.625,9.862,37.05,18.1
46,393,66.6%,73.92,-83,-1.72084,-1.77833,0,2.778,0.577,3.301,47.95,12.45
47,393,66.6%,76.01,-60,-1.20012,-1.33195,0,2.543,0.549,4.725,52.4,19.65
48,393,66.6%,89.88,-83,-0.97526,1.13732,0,8.639,nan,9.949,25.75,13.45
49,393,66.6%,90.82,-69,-0.89816,-0.44032,0,9.675,1.996,9.408,19.75,15.35
50,393,66.6%,79.1,-77,-0.74851,-1.02381,0,4.052,0.707,7.018,48.4,29.4
51,393,66.6%,76.42,-104,-1.07411,-0.90421,0,1.509,0.408,3.688,35.75,21.6
52,393,66.6%,89.73,-100,-0.29191,-0.21511,0,0.758,0.548,2.634,28.1,27.9
53,393,66.6%,89.86,-88,-0.83197,-0.88116,0,1.511,0.577,1.535,19.75,13.15
54,393,66.6%,88.79,-79,-0.6621,-0.80038,0,0.569,0.707,13.123,29.1,18.05
55,393,66.6%,74.43,-107,-0.77362,-1.0293,0,0.638,0.707,1.045,44.6,15.0
56,393,66.6%,81.44,-84,-0.24772,0.03211,0,0.802,nan,1.203,30.15,14.65
57,393,66.6%,60.02,-133,-0.66524,-1.02598,0,4.945,0.46,2.492,52.6,27.15
58,393,66.6%,81.84,-88,-1.40713,-1.22168,0,0.532,0.472,4.518,37.55,12.1
59,393,66.6%,86.41,-76,0.27012,-0.69024,0,0.666,0.577,0.703,32.3,27.05
60,393,66.6%,77.02,-93,-0.14275,-1.05861,0,7.237,0.868,4.279,38.4,18.15
61,393,66.6%,82.61,-81,-0.77863,-0.67651,0,2.066,0.595,6.207,32.9,15.25
62,393,66.6%,87.36,-72,-0.81902,-0.04271,0,1.092,0.707,3.671,31.7,7.15
63,393,66.6%,72.14,-95,-1.08926,-0.48606,-1.79125,0.677,0.707,1.616,64.5,23.15
64,393,70.6%,34.92,-133,-0.04271,-1.3665,0,0.499,0.453,1.082,31.7,16.8
65,393,70.6%,57.06,-78,-1.10568,-0.63967,0,0.547,0.549,4.331,22.65,14.8
66,393,70.6%,74.04,-74,-1.02616,-0.65061,0,11.329,0.548,8.708,47.2,18.3
67,393,70.6%,84.33,-71,-1.33579,-0.80583,0,7.592,0.577,4.324,25.4,19.4
68,393,70.6%,75.41,-80,-0.73717,-0.37768,0,0.617,0.707,2.793,27.35,19.75
69,393,70.6%,72.89,-75,-0.93177,-1.14992,0,2.401,0.75,3.162,45.15,27.95
70,393,70.6%,38.78,-157,3.5608,0.35406,0,0.609,nan,0.848,56.8,6.75
71,393,70.6%,41.51,-119,3.61188,-0.98461,0,0.688,0.577,1.036,41.15,33.3
72,393,70.6%,58.09,-96,-1.57877,-1.57652,0,3.096,4.072,2.396,66.45,11.4
73,393,70.6%,31.7,-154,-0.90113,-0.6733,0,5.867,nan,3.318,9.65,6.55
74,393,70.6%,31.02,-159,0.92503,-0.18479,0,0.981,nan,0.797,12.35,12.35
75,393,70.6%,31.47,-155,1.28336,-0.83468,0,1.461,0.775,2.957,17.75,16.55
76,393,70.6%,30.32,-145,-0.44415,-0.79065,0,0.648,0.577,0.791,21.55,8.65
77,393,70.6%,36.43,-140,-0.72115,-1.29913,0,0.576,0.577,1.748,17.4,11.05
78,393,70.6%,52.46,-111,-0.98602,0.6295,0,1.117,0.707,6.278,44.9,17.9
79,393,70.6%,27.52,-150,-0.67859,-1.02206,0,0.887,0.577,1.296,13.1,7.75
80,393,70.6%,35.51,-123,-0.33335,-0.03297,0,0.706,0.577,0.711,12.85,5.0
81,393,70.6%,44.12,-116,-0.33813,-0.45298,0,0.537,0.707,1.14,18.5,11.5
82,393,70.6%,24.24,-136,-1.54372,-1.47765,0,0.718,0.837,2.862,36.8,5.4
83,393,70.6%,25.82,-140,-1.3442,-0.70433,0,5.317,nan,2.372,25.2,6.5
84,393,70.6%,45.27,-98,-0.08023,-1.13628,0,1.306,nan,1.431,22.85,15.0
85,393,70.6%,66.48,-83,-1.61804,-1.42438,0,0.988,0.577,0.815,54.1,12.95
86,393,70.6%,90.08,-131,-1.26192,1.29642,0,0.866,0.965,0.644,14.4,9.6
87,393,70.6%,81.64,-158,-0.7993,-0.43517,0,6.989,nan,4.61,31.55,23.3
