Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,452,62.6%,103.48,-9,0.31551,-0.88556,0,5.266,4.743,12.735,33.95,23.85
1,452,62.6%,99.29,-11,-0.56311,-0.08988,0,15.207,1.894,10.666,25.75,25.75
2,452,62.6%,98.57,0,0.43782,-1.24903,0,11.549,4.476,8.982,40.1,24.1
3,452,62.6%,100.78,-6,-0.1132,-1.04875,0,11.889,1.477,11.424,36.35,20.1
4,452,62.6%,101.28,-11,0.622,-0.48183,0,3.31,1.967,13.004,36.85,13.2
5,452,62.6%,97.81,-4,1.23423,-0.81627,0,4.496,0.662,10.696,36.95,26.6
6,452,62.6%,99.82,-12,-0.34235,0.1999,0,1.426,0.911,10.767,34.65,18.25
7,452,62.6%,96.49,-10,-0.24498,-1.0764,0,5.569,0.539,4.617,37.9,15.2
8,452,62.6%,95.56,-21,-1.14153,-0.8117,0,5.628,1.697,7.417,27.85,20.6
9,452,62.6%,98.87,-13,0.33316,-0.21223,0,3.309,8.083,2.713,31.85,24.45
10,452,62.6%,93.62,-11,-1.06766,-0.73551,0,1.171,0.664,8.046,31.6,21.6
11,452,62.6%,98.39,-1,-0.27258,-1.1514,0,6.987,17.262,7.958,34.25,21.35
12,452,62.6%,94.83,1,-0.73159,-0.31796,0,12.169,0.978,9.773,27.65,27.55
13,452,62.6%,95.44,-6,-0.91458,-0.42185,0,6.544,0.548,5.619,26.95,15.55
14,452,62.6%,93.45,-2,-1.09622,-0.25081,0,1.532,3.707,6.412,31.15,22.6
15,452,62.6%,93.82,2,-0.75207,-0.49725,0,6.738,0.625,4.514,34.45,31.25
16,452,62.6%,96.41,-22,-1.10321,-1.34198,0,20.948,0.548,9.966,30.35,17.1
17,452,62.6%,97.64,-3,-0.16679,-0.73749,0,4.462,1.633,6.375,24.3,13.45
18,452,62.6%,89.9,-19,-0.86445,-0.02264,0,2.075,2.01,3.409,36.2,17.45
19,452,62.6%,87.58,-19,-0.8501,-0.54616,0,16.534,1.356,11.731,36.7,23.25
20,452,62.6%,83.3,-16,-1.07011,-0.98094,0,2.666,0.642,3.554,45.95,17.9
21,452,62.6%,96.06,0,0.17593,0.38342,0,1.826,0.577,3.574,30.95,14.8
22,452,62.6%,97.45,-15,-0.89297,-1.2599,0,6.018,5.588,7.479,32.45,27.05
23,452,62.6%,93.9,-22,0.04372,0.02421,0,5.565,0.577,5.962,34.15,31.2
24,452,62.6%,95.31,-27,-0.63078,-0.1754,0,5.236,0.602,3.205,21.7,16.85
25,452,62.6%,92.55,-29,0.60232,0.00321,0,2.699,6.383,8.866,31.25,10.85
26,452,62.6%,92.18,-17,-0.55671,-0.55976,0,3.65,7.942,11.991,31.05,16.85
27,452,62.6%,94.41,-26,-0.50358,0.16024,-1.57971,0.643,0.527,2.338,22.75,22.75
28,452,66.6%,82.2,-30,-0.7153,-0.13759,0,1.11,0.746,3.892,39.5,13.2
29,452,66.6%,96.24,10,1.58022,-1.12216,0,5.21,0.577,3.696,30.95,11.8
30,452,66.6%,89.87,-11,-0.95175,-0.63408,0,9.046,4.193,7.846,21.75,21.05
31,452,66.6%,93.91,-7,-0.26155,0.13177,0,15.632,1.535,6.843,29.8,16.6
32,452,66.6%,89.87,-33,-0.98687,-0.58614,0,16.066,37.696,8.386,40.0,16.7
33,452,66.6%,64.16,-65,-0.63306,-0.35001,0,2.672,6.318,4.316,59.15,36.05
34,452,66.6%,78.94,-60,0.42163,-0.51487,0,3.65,0.681,5.786,57.5,34.1
35,452,66.6%,65.72,-55,-1.31722,-1.41886,0,10.46,0.548,8.211,49.35,23.45
36,452,66.6%,62.87,-58,-0.03578,0.34805,0,2.826,1.096,1.688,38.45,10.75
37,452,66.6%,81.48,-33,-0.89925,-0.88807,0,14.116,1.925,7.224,47.2,14.25
38,452,66.6%,87.19,-49,-0.77359,0.58786,0,0.793,0.837,2.991,36.25,23.35
39,452,66.6%,81.25,-56,-0.99417,-1.03449,0,26.23,0.954,14.318,37.6,20.4
40,452,66.6%,88.48,-15,-1.15,-0.8587,0,2.233,0.899,4.794,33.85,27.75
41,452,66.6%,80.11,-79,-1.27681,-1.0099,0,4.209,0.577,4.202,38.4,30.65
42,452,66.6%,87.18,-50,-0.36604,-0.37536,0,3.365,5.683,10.753,32.6,24.8
43,452,66.6%,94.12,-34,-0.79793,-1.13617,0,0.989,1.006,7.355,22.3,20.3
44,452,66.6%,63.65,-92,-1.54081,-0.47019,0,1.101,0.531,2.126,52.45,19.45
45,452,66.6%,85.64,-81,0.95564,-0.1579,0,1.121,0.463,4.912,47.7,44.0
46,452,66.6%,84.09,-54,-0.38039,-0.9497,0,0.781,1.697,3.404,39.1,21.35
47,452,66.6%,89.41,-76,-0.95583,0.3478,0,0.76,1.357,6.364,22.75,15.35
48,452,66.6%,85.13,-76,-0.18839,-0.34718,0,0.586,nan,10.745,31.35,17.35
49,452,66.6%,74.97,-76,-0.71494,-1.12999,0,0.871,0.577,1.036,64.75,36.75
50,452,66.6%,36.14,-138,-0.44877,-0.87675,0,0.544,0.577,2.222,27.5,10.2
51,452,66.6%,47.34,-126,-0.74276,-0.84527,0,0.777,0.707,2.262,37.4,15.8
52,452,66.6%,60.29,-101,-0.15263,-0.59207,0,0.525,nan,5.36,21.25,14.7
53,452,66.6%,81.9,-74,-0.48024,-0.29199,0,1.704,0.858,4.57,35.4,14.45
54,452,66.6%,77.72,-93,-0.95276,-1.15674,0,0.609,1.034,1.724,41.05,19.5
55,452,70.6%,53.51,-121,-1.10439,-1.26445,-1.32407,1.11,1.11,1.274,70.15,14.95
56,452,70.6%,58.03,-109,1.44145,1.16433,0,1.568,nan,1.067,45.45,24.2
