Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,421,62.6%,105.76,-3,0.53848,-0.61257,0,5.29,7.979,5.804,35.9,21.7
1,421,62.6%,99.29,0,0.12293,0.11925,0,7.587,18.02,9.145,36.75,26.85
2,421,62.6%,98.87,-6,0.07611,0.12542,0,7.495,12.881,12.517,28.0,25.6
3,421,62.6%,97.42,-18,-0.4241,-0.54014,0,6.044,1.886,12.376,29.2,23.05
4,421,62.6%,99.66,-7,1.39587,-0.10748,0,7.557,1.533,9.109,38.85,28.35
5,421,62.6%,101.13,-8,0.07805,0.20962,0,7.126,2.481,11.261,39.7,26.6
6,421,62.6%,97.37,-12,-0.85837,-0.32726,0,5.69,1.338,13.767,23.65,19.0
7,421,62.6%,99.16,-8,-0.7882,-0.9067,0,1.915,0.548,12.83,23.65,19.25
8,421,62.6%,99.76,-9,0.5486,-0.65079,0,6.51,1.622,7.802,32.95,24.75
9,421,62.6%,97.63,-3,-0.69917,-0.20378,0,9.764,0.531,7.294,26.95,18.8
10,421,62.6%,96.58,-4,-0.76433,0.05025,0,1.213,0.632,5.629,25.65,16.5
11,421,62.6%,96.8,-3,0.48217,-0.16749,0,3.212,1.468,5.295,44.35,28.75
12,421,62.6%,96.64,-3,-0.1324,-0.7624,0,2.271,0.508,5.467,29.2,21.8
13,421,62.6%,98.55,-32,-0.84798,-1.40429,0,1.178,2.021,10.404,29.7,16.9
14,421,62.6%,93.32,-40,-0.71209,0.33592,0,7.155,0.894,9.825,23.85,22.65
15,421,62.6%,92.58,-47,-0.35851,1.21834,0,3.646,0.577,4.516,26.1,15.8
16,421,62.6%,95.11,-44,-0.95376,0.09026,0,6.442,0.548,5.578,23.95,22.3
17,421,62.6%,90.89,-35,-0.95285,-0.98095,0,2.789,5.123,7.722,31.4,20.0
18,421,62.6%,100.49,-26,-1.25174,-0.48169,0,6.924,20.187,8.22,18.15,12.45
19,421,62.6%,94.75,-45,-0.85345,-0.22044,0,9.406,1.824,8.248,20.75,18.95
20,421,62.6%,96.49,-29,0.49978,-0.56334,0,11.934,2.092,9.058,25.7,11.8
21,421,62.6%,89.91,-50,-0.91404,-0.85596,0,7.546,1.025,5.328,36.9,25.7
22,421,62.6%,93.45,-36,1.32505,0.11045,0,6.528,0.577,8.021,36.75,36.75
23,421,62.6%,93.85,-38,-0.34105,0.00178,0,6.624,0.535,9.261,31.9,11.95
24,421,62.6%,96.76,-25,0.01737,-0.76086,0,2.248,0.683,7.764,26.95,22.8
25,421,62.6%,88.12,-25,-0.63596,-0.1593,0,6.152,20.05,4.467,49.35,19.6
26,421,62.6%,94.26,-14,-0.36835,0.69363,0,4.606,3.262,2.67,30.2,25.7
27,421,62.6%,92.69,-43,-0.39642,-0.9854,0,0.996,0.938,2.629,27.65,20.65
28,421,62.6%,94.15,-35,3.254,0.3926,0,1.354,0.535,2.223,26.25,24.7
29,421,62.6%,82.24,-45,-0.31655,-0.62861,-1.31616,2.058,1.113,6.407,41.6,35.9
30,421,66.6%,86.77,-5,-0.77283,0.0642,0,1.89,0.496,13.238,43.9,34.7
31,421,66.6%,90.59,-11,-1.04683,-0.13069,0,5.78,1.021,5.884,28.4,15.55
32,421,66.6%,93.37,-12,-0.90566,0.476,0,3.107,0.577,3.255,23.65,7.45
33,421,66.6%,92.15,-48,-1.00049,-1.31522,0,6.241,16.852,14.56,24.8,20.3
34,421,66.6%,90.34,-39,-1.07513,-0.78185,0,11.237,0.577,9.781,29.55,19.25
35,421,66.6%,84.14,-42,-0.0014,1.7563,0,0.698,1.072,7.049,43.55,41.3
36,421,66.6%,75.61,-44,-0.35611,2.10959,0,2.114,2.187,3.335,41.8,37.8
37,421,66.6%,85.76,-36,-0.57321,-0.26947,0,7.971,1.065,12.907,36.4,16.8
38,421,66.6%,83.03,-38,-1.66173,-1.18987,0,0.768,0.577,1.551,39.75,20.8
39,421,66.6%,85.57,-70,-0.38235,-0.97365,0,2.27,1.043,7.183,33.1,21.7
40,421,66.6%,90.65,-47,-0.24819,-0.87697,0,0.573,0.548,3.723,27.15,22.05
41,421,66.6%,82.78,-97,-0.66405,2.13143,0,3.934,0.377,4.325,46.8,43.45
42,421,66.6%,53.86,-102,-0.20848,-1.15792,0,8.422,2.081,4.58,44.95,9.5
43,421,66.6%,65.42,-87,-1.10284,-1.11887,0,2.784,0.837,2.5,51.0,12.35
44,421,66.6%,88.4,-51,-0.83572,-0.7236,0,0.652,0.49,8.959,27.8,12.35
45,421,66.6%,85.31,-49,-0.72685,0.31561,0,2.986,0.548,5.23,25.4,13.0
46,421,66.6%,76.67,-31,-1.40101,-1.25177,0,4.877,16.769,3.343,51.3,12.2
47,421,66.6%,86.66,-38,1.02783,-0.74339,0,7.157,0.577,3.448,44.05,22.8
48,421,66.6%,94.22,-36,-0.58896,-1.18773,0,8.324,0.707,8.806,15.45,13.65
49,421,66.6%,89.31,-94,0.07479,-0.66444,0,0.682,nan,10.871,27.2,12.2
50,421,66.6%,80.28,-94,-1.51651,-1.00398,0,1.355,0.753,4.314,46.0,17.0
51,421,66.6%,79.61,-109,0.17607,-0.3249,0,0.946,0.501,4.601,45.6,20.85
52,421,66.6%,76.73,-109,-0.96183,-1.28131,0,0.817,0.479,2.201,40.15,33.9
53,421,66.6%,52.45,-137,-1.36067,-0.28094,0,3.865,0.707,2.169,55.1,21.6
54,421,66.6%,67.99,-115,-1.46565,-1.22056,0,1.368,2.646,6.924,61.9,3.85
55,421,66.6%,90.05,-79,-0.00042,-1.02197,0,0.999,0.577,2.803,20.9,19.75
56,421,66.6%,92.01,-74,-0.458,-0.25538,0,0.581,0.707,1.634,19.3,11.3
57,421,66.6%,77.03,-108,-0.10767,-1.61948,0,1.177,2.598,1.127,55.3,29.95
58,421,66.6%,80.68,-125,0.75161,-0.3696,0,1.458,nan,1.592,53.2,20.55
59,421,70.6%,60.57,-145,-1.04638,-0.39008,-1.77263,0.787,1.528,0.893,69.75,14.85
60,421,70.6%,32.89,-167,2.92978,-1.20544,0,0.698,0.497,4.152,42.0,29.05
61,421,70.6%,84.68,-103,-1.00511,0.01514,0,1.018,0.543,3.142,31.95,13.1
62,421,70.6%,82.53,-105,-0.45234,-0.73054,0,2.053,0.577,3.651,21.7,15.95
63,421,70.6%,75.97,-92,-1.30611,-0.72666,0,0.519,0.548,1.69,42.25,14.15
64,421,70.6%,77.59,-85,-1.20921,-0.988,0,1.11,0.957,0.859,41.9,36.3
65,421,70.6%,56.83,-134,-0.89337,-0.61715,0,0.619,0.681,0.852,39.2,35.5
66,421,70.6%,77.19,-104,-0.32032,-0.64097,0,0.615,0.707,9.489,48.15,19.3
67,421,70.6%,73.54,-151,-1.08313,1.67854,0,1.788,5.086,3.245,44.0,33.95
68,421,70.6%,81.79,-153,-0.07213,-1.13662,0,0.508,0.548,3.69,32.0,11.9
69,421,70.6%,80.5,-182,-1.25576,-1.31599,0,9.366,nan,4.601,32.35,28.3
70,421,70.6%,76.47,-153,-0.86891,-0.51912,0,0.586,0.577,1.143,32.55,24.4
71,421,70.6%,46.44,-179,-0.81703,-1.14369,0,0.615,0.577,0.876,79.6,8.9
72,421,70.6%,24.06,-194,-0.37466,-1.37901,0,3.011,0.577,1.62,29.5,16.4
73,421,70.6%,47.76,-161,-0.61532,0.11126,0,2.699,5.364,1.764,28.25,11.55
74,421,70.6%,83.6,-123,-0.8782,2.34982,0,0.597,0.548,2.053,30.65,16.65
75,421,70.6%,68.45,-172,0.50393,-0.98854,0,1.323,0.577,1.107,34.95,26.4
76,421,70.6%,46.22,-206,0.09128,1.80484,0,1.114,0.624,2.033,28.35,18.45
77,421,70.6%,18.39,-281,-0.01687,-1.02233,0,0.661,0.577,0.72,19.2,7.45
78,421,70.6%,24.94,-249,-1.45403,-0.8383,0,6.002,2.331,3.289,25.85,11.1
79,421,70.6%,34.9,-222,-0.04073,-0.89107,0,5.487,0.577,4.983,11.8,10.35
80,421,70.6%,63.59,-187,-1.37875,-1.15179,0,0.566,0.577,0.693,59.95,25.65
81,421,70.6%,65.71,-191,-0.13132,-0.47005,0,0.85,nan,1.012,31.3,14.2
82,421,70.6%,59.58,-166,-1.00185,-0.63467,0,0.848,1.005,0.829,40.6,13.7
83,421,70.6%,23.07,-225,0.79813,-0.55356,0,0.685,0.577,0.825,25.5,11.0
84,421,70.6%,34.08,-208,-0.8872,-0.82934,0,0.952,0.552,2.557,28.35,10.1
85,421,70.6%,35.54,-221,1.45827,1.04749,0,4.644,nan,2.565,18.9,13.45
86,421,70.6%,58.47,-184,-1.16967,-0.77058,0,1.645,nan,0.942,46.55,16.1
87,421,70.6%,83.96,-172,-0.94949,-1.4966,0,0.644,0.568,0.656,27.5,24.7
88,421,70.6%,72.43,-147,-0.29474,1.84455,0,0.634,0.548,1.854,54.45,54.45
89,421,74.6%,29.63,-235,-0.97051,-0.9347,8.77826,0.599,nan,0.667,28.1,5.5
