Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,491,62.6%,104.78,1,-0.09586,0.07575,0,12.142,6.275,10.478,36.15,22.5
1,491,62.6%,99.1,-9,-0.08261,-0.10752,0,8.075,9.377,10.477,28.75,26.85
2,491,62.6%,98.4,-5,-0.02292,-0.65958,0,10.043,18.806,14.311,33.5,33.25
3,491,62.6%,99.25,-7,0.25352,-0.40977,0,6.223,5.098,12.061,33.1,21.75
4,491,62.6%,99.88,-8,-0.39859,-0.4364,0,20.649,1.498,12.885,24.4,19.95
5,491,62.6%,96.64,-2,-0.5961,-0.50478,0,8.215,0.61,10.429,37.45,16.25
6,491,62.6%,97.28,8,-0.09571,-0.75527,0,1.443,0.548,5.332,36.0,17.65
7,491,62.6%,98.34,6,0.02699,-0.84792,0,4.874,13.088,5.647,30.3,20.05
8,491,62.6%,98.95,-2,-0.57115,0.2802,0,3.953,2.392,7.049,28.65,16.7
9,491,62.6%,99.09,0,1.10531,0.93573,0,9.125,23.162,6.386,32.35,24.5
10,491,62.6%,88.44,-6,-0.54517,-1.13249,0,20.587,73.457,11.613,49.75,30.05
11,491,62.6%,98.85,-32,-0.16415,-1.63221,0,1.633,0.837,5.65,29.85,13.45
12,491,62.6%,92.52,-52,-0.94849,-0.07206,0,9.82,23.265,4.644,31.75,25.45
13,491,62.6%,97.01,-30,-0.85157,-0.67227,0,5.069,0.963,11.382,20.3,12.7
14,491,62.6%,91.44,-43,0.17577,1.27822,0,1.063,0.546,5.645,26.0,18.1
15,491,62.6%,95.56,-32,-0.04196,-1.09077,0,0.976,1.587,3.094,39.3,12.9
16,491,62.6%,96.64,-52,-0.37272,-0.48765,0,0.841,nan,8.169,22.75,15.45
17,491,62.6%,95.0,-48,-1.01204,-0.14047,0,17.358,53.669,8.033,20.7,19.05
18,491,62.6%,97.48,-57,-0.80256,-0.24183,0,3.639,4.524,4.606,20.85,20.85
19,491,62.6%,94.15,-47,1.80669,-0.27696,0,5.032,2.22,11.532,34.45,29.0
20,491,62.6%,91.13,-30,0.25466,-0.77649,0,6.315,0.531,3.747,36.6,21.0
21,491,62.6%,94.9,-63,-0.81394,1.35848,0,16.57,0.823,10.09,26.25,15.85
22,491,62.6%,92.82,-56,-0.10517,-0.72525,0,13.608,0.571,8.717,31.45,26.1
23,491,62.6%,91.28,-98,-0.27458,-1.5659,0,4.125,nan,9.568,31.95,29.25
24,491,62.6%,89.13,-65,-1.11956,-0.54594,0,6.56,0.548,3.784,33.25,18.1
25,491,66.6%,88.86,-70,1.08574,-0.79964,-1.97982,2.404,6.028,9.523,49.1,47.55
26,491,66.6%,89.65,-57,1.23271,0.22537,0,4.065,8.01,6.556,41.95,13.45
27,491,66.6%,86.87,-55,-0.72607,0.47059,0,11.42,2.907,5.928,38.85,20.65
28,491,66.6%,88.47,-40,0.02688,-0.79632,0,1.022,0.761,4.82,32.35,30.85
29,491,66.6%,91.18,-28,-0.57842,0.5191,0,2.266,0.843,2.144,31.95,20.8
30,491,66.6%,89.99,-15,-1.08669,-0.23794,0,0.677,0.535,2.736,39.85,36.45
31,491,66.6%,91.82,-31,0.44649,-0.50267,0,1.326,2.053,2.185,33.75,21.5
32,491,66.6%,85.72,-37,-0.96451,-1.21013,0,1.643,0.577,6.391,43.9,32.25
33,491,66.6%,92.04,-29,-0.64264,1.06722,0,6.414,0.571,7.022,28.8,22.0
34,491,66.6%,90.23,-15,0.23337,1.52757,0,10.949,0.577,6.841,31.3,30.25
35,491,66.6%,67.49,-37,-1.19526,-0.85436,0,0.64,0.535,1.111,62.3,37.35
36,491,66.6%,91.82,-28,-0.89859,-0.31235,0,2.314,0.707,2.211,23.05,9.75
37,491,66.6%,89.37,-54,-1.15083,-1.67312,0,2.284,6.413,9.159,33.55,18.85
38,491,66.6%,81.51,-60,-0.45631,-0.45109,0,5.768,16.085,4.271,28.05,17.1
39,491,66.6%,88.16,-44,-0.9565,-0.7555,0,1.432,0.577,1.562,24.4,16.75
40,491,66.6%,62.7,-28,-1.53346,-1.21504,0,0.855,nan,5.944,74.15,24.9
41,491,66.6%,55.95,-59,-1.09718,-0.80978,0,0.5,0.577,5.325,72.4,8.8
42,491,66.6%,82.29,-100,-1.37455,-1.16025,0,1.18,nan,5.0,43.5,24.15
43,491,66.6%,72.65,-79,-0.81128,-0.43522,0,2.805,0.691,4.59,46.6,20.8
44,491,66.6%,80.47,-61,-1.17701,-1.389,0,7.737,0.548,3.398,42.3,15.55
45,491,66.6%,85.99,-68,-0.05793,-0.90216,0,0.526,0.526,2.76,34.6,25.6
46,491,66.6%,62.58,-73,-0.29301,-0.31766,0,8.732,0.736,6.534,44.85,17.1
47,491,66.6%,82.87,-43,-0.8733,-0.77067,0,3.804,6.541,8.548,38.2,20.2
48,491,66.6%,84.5,-57,0.92236,-0.52981,0,0.856,0.577,7.734,35.2,17.45
49,491,66.6%,91.17,-58,-0.34743,-0.73944,0,1.082,0.523,1.362,20.25,9.0
50,491,66.6%,63.15,-65,1.11086,-0.13386,7.15153,0.702,0.992,4.269,52.0,17.0
51,491,70.6%,26.85,-106,2.79242,-1.13863,0,1.444,3.769,5.086,33.9,8.4
52,491,70.6%,39.67,-76,-0.28034,-0.94555,0,0.58,0.548,2.778,62.85,31.5
53,491,70.6%,88.2,-32,0.57181,-0.31338,0,0.577,nan,0.949,31.6,12.5
54,491,70.6%,84.45,-74,-1.01746,-1.29744,0,0.64,0.707,4.034,32.0,12.35
55,491,70.6%,76.15,-37,1.20756,-0.80032,0,4.012,1.129,9.702,65.15,41.85
56,491,70.6%,51.67,-77,0.0496,-0.70325,0,0.707,0.757,0.746,44.95,9.6
57,491,70.6%,82.36,-26,0.46213,-0.60596,0,1.018,nan,2.478,40.45,14.95
58,491,70.6%,79.0,-60,-1.20116,-0.9129,0,1.662,0.707,0.999,36.4,17.05
59,491,70.6%,59.19,-75,-0.88392,-0.70625,0,0.754,0.707,0.912,28.95,16.15
60,491,70.6%,80.84,-39,-1.03625,-0.97387,0,0.729,0.658,7.463,33.9,24.95
61,491,70.6%,55.15,-75,-1.00167,-1.16219,0,0.588,0.577,1.491,60.75,6.5
62,491,70.6%,72.03,-42,-0.3414,-0.34036,0,0.599,0.754,10.72,56.6,21.55
63,491,70.6%,73.64,-46,-1.43641,-0.70643,0,0.582,0.577,3.307,36.35,27.0
64,491,70.6%,73.21,-75,-1.48038,-0.59955,0,0.632,0.577,6.899,34.9,2.1
65,491,70.6%,74.1,-97,-1.23534,-0.73447,0,0.67,0.577,2.218,42.55,19.3
66,491,70.6%,38.42,-160,-0.81192,-0.41846,0,2.855,0.392,1.502,44.15,20.15
67,491,70.6%,52.69,-141,2.73102,0.41187,0,1.193,0.577,4.25,21.35,13.85
68,491,70.6%,77.09,-126,-1.3015,-0.7508,0,3.353,0.548,3.462,35.85,13.75
69,491,70.6%,70.68,-101,0.3478,-1.08795,0,0.655,0.707,3.463,33.5,24.8
70,491,70.6%,73.02,-76,-1.31878,-0.62496,0,2.65,0.577,2.642,38.0,22.65
71,491,70.6%,29.84,-177,-0.76662,-0.31301,0,1.032,0.757,0.816,41.2,10.9
72,491,70.6%,22.22,-209,-0.07537,-0.14811,0,0.758,0.577,3.016,16.3,5.05
73,491,70.6%,38.08,-143,-0.46647,-0.46004,0,0.745,nan,2.888,20.85,7.5
74,491,70.6%,54.77,-104,-1.44514,-1.28391,0,0.505,0.526,0.846,37.25,14.45
75,491,70.6%,73.31,-60,-1.26765,-0.72806,0,1.972,1.278,1.2,35.4,15.15
76,491,74.6%,38.79,-132,-0.53864,1.97829,-1.73762,0.698,0.577,0.7,41.8,21.05
77,491,74.6%,23.94,-187,-0.01143,-0.24782,0,0.496,nan,0.972,20.55,10.7
78,491,74.6%,32.25,-146,-0.4578,-0.18951,0,0.596,nan,1.146,9.3,6.15
