Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,440,62.6%,104.33,-4,0.05863,-0.37964,0,19.531,5.527,12.68,32.35,19.1
1,440,62.6%,99.6,-1,-0.14752,-1.15635,0,11.305,18.455,14.105,30.75,21.65
2,440,62.6%,102.49,0,0.19449,-0.4638,0,8.37,2.174,14.711,41.05,29.5
3,440,62.6%,99.5,-2,-0.39848,-0.85797,0,7.93,5.576,12.496,36.4,28.4
4,440,62.6%,102.21,6,-0.18057,-0.54935,0,12.112,4.686,11.449,28.3,16.15
5,440,62.6%,101.24,-4,1.54504,-0.65931,0,0.795,1.19,8.31,46.3,46.3
6,440,62.6%,98.11,-1,-0.64985,-0.35613,0,10.399,0.836,12.063,26.45,16.95
7,440,62.6%,95.05,-2,-1.07287,-0.93299,0,4.141,2.138,15.404,28.55,19.15
8,440,62.6%,95.98,-3,-1.18752,-0.57828,0,20.455,67.784,10.744,23.65,16.65
9,440,62.6%,97.41,-4,0.63518,-0.18365,0,5.81,0.612,5.723,41.1,15.55
10,440,62.6%,94.29,-12,-0.60205,-0.80243,0,4.982,0.676,6.07,28.85,21.1
11,440,62.6%,96.99,-2,-0.54159,0.12022,0,4.346,0.577,8.798,23.05,18.9
12,440,62.6%,97.69,3,0.68927,0.09054,0,3.486,0.837,2.434,31.5,20.1
13,440,62.6%,94.87,-1,-0.71691,0.2957,0,2.577,0.5,3.463,27.05,24.85
14,440,62.6%,91.84,3,-0.48997,-0.34824,0,1.883,0.526,4.424,50.4,25.3
15,440,62.6%,96.79,-10,-0.83511,-0.79229,0,5.322,1.033,7.054,28.55,26.95
16,440,62.6%,91.55,-12,-0.56438,0.22063,0,5.148,0.793,2.744,39.65,21.25
17,440,62.6%,92.01,-18,-1.10007,-1.2251,0,10.167,0.954,7.897,33.35,24.7
18,440,62.6%,96.87,-9,-0.22751,-0.41809,0,1.027,0.463,8.268,26.3,20.95
19,440,62.6%,91.75,-26,-0.78935,-0.99986,0,2.021,3.659,3.437,32.5,21.85
20,440,62.6%,96.39,-26,-0.61471,0.47683,0,6.198,0.56,7.318,25.45,15.8
21,440,62.6%,97.46,-1,-0.3764,-1.04608,0,8.555,0.535,6.978,24.1,20.1
22,440,62.6%,95.88,-9,-0.61621,-0.62749,0,0.807,0.835,3.802,29.05,15.55
23,440,62.6%,94.78,0,0.11168,-0.74062,0,2.465,nan,7.784,32.75,32.75
24,440,62.6%,95.15,-1,-0.71601,-0.19867,0,10.024,2.654,6.396,33.8,22.9
25,440,62.6%,97.42,-24,0.16814,-0.96367,0,1.066,0.548,10.55,29.4,14.05
26,440,62.6%,96.98,-26,-0.63391,-0.81208,0,0.674,0.529,5.879,18.15,17.5
27,440,62.6%,94.53,-9,-0.22594,-0.52992,0,0.927,0.577,1.501,26.85,20.45
