Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,316,62.6%,107.09,-6,-0.32236,-0.82004,0,7.991,3.547,10.079,30.35,21.6
1,316,62.6%,99.17,-14,-0.19696,-0.46355,0,4.999,4.275,8.336,30.05,22.45
2,316,62.6%,101.26,-13,0.93685,-0.47447,0,6.813,7.756,7.29,30.35,24.65
3,316,62.6%,99.09,-7,-0.62651,0.80206,0,3.884,5.458,8.384,29.55,16.05
4,316,62.6%,97.34,-5,-0.52086,-0.07658,0,5.805,1.62,8.068,28.2,23.35
5,316,62.6%,99.91,-3,-0.81834,-0.29603,0,12.358,10.627,10.28,33.25,23.65
6,316,62.6%,101.57,-11,-0.80927,-0.73677,0,3.941,1.025,6.365,32.5,29.3
7,316,62.6%,97.55,-11,0.17345,-0.55898,0,3.346,1.08,6.938,33.35,23.1
8,316,62.6%,95.38,4,-0.57938,-0.89706,0,2.083,0.502,4.67,37.5,25.65
9,316,62.6%,99.83,2,-0.2848,0.77981,0,33.067,43.942,21.498,40.7,39.15
10,316,62.6%,97.07,-6,-0.32623,-0.36835,0,14.56,0.496,9.199,26.05,14.15
11,316,62.6%,91.64,-11,-0.87835,-0.43699,0,3.444,3.893,7.072,28.0,17.35
12,316,62.6%,97.78,-3,-0.41227,-0.81243,0,3.627,0.957,4.701,25.05,24.65
13,316,62.6%,96.98,7,-1.02906,-0.97302,0,5.12,0.627,6.291,28.4,24.15
14,316,62.6%,95.61,5,-0.87737,-0.64686,0,15.119,0.989,10.054,32.1,30.15
15,316,62.6%,102.38,-1,-0.37002,-0.77222,0,0.603,0.577,2.718,20.1,15.65
16,316,62.6%,97.22,3,-0.90852,-0.11656,0,1.99,0.548,8.517,25.9,21.2
17,316,62.6%,92.88,-11,0.31609,-0.19775,0,4.304,0.577,7.534,28.65,27.1
18,316,62.6%,95.76,-17,-0.99231,-0.48735,0,3.82,0.71,2.673,21.3,18.5
19,316,62.6%,95.33,-18,-0.74717,-0.77925,0,2.039,0.873,8.538,20.4,14.25
20,316,62.6%,96.89,-17,-1.47536,-0.36455,0,7.699,0.577,8.13,19.65,17.45
21,316,62.6%,88.9,-26,-0.19296,-0.26368,0,1.315,0.548,1.887,29.35,16.65
22,316,62.6%,91.88,-13,-0.91778,-0.57295,0,3.494,1.111,7.26,31.0,31.0
23,316,62.6%,95.73,-26,-0.31729,-0.64806,0,2.513,3.634,4.548,33.5,20.9
24,316,62.6%,94.7,-5,-0.04963,0.89665,0,21.469,0.825,12.507,31.1,16.15
25,316,62.6%,95.5,-8,-0.23002,-0.953,0,0.839,0.753,2.668,28.15,14.4
26,316,62.6%,97.89,-15,-0.07276,1.67852,0,19.349,0.786,14.85,24.4,20.75
27,316,62.6%,95.79,-27,-1.265,-0.76315,0,8.813,0.707,5.1,22.9,21.75
28,316,62.6%,95.64,-33,-1.1165,-0.49573,0,2.117,0.756,17.081,25.65,17.2
29,316,62.6%,97.6,-38,0.77187,0.3228,0,18.816,0.548,14.128,24.7,22.65
30,316,62.6%,95.64,-40,-1.10904,-1.08724,0,1.363,0.338,4.188,19.9,14.4
31,316,62.6%,97.94,-9,-1.15606,-0.17059,0,2.028,0.565,1.274,20.55,18.1
32,316,62.6%,98.28,6,1.12866,-1.26533,0,2.365,0.524,8.183,28.7,16.75
33,316,62.6%,91.38,-36,-1.15874,-1.03986,0,0.72,0.65,6.624,32.15,18.55
34,316,62.6%,100.05,-13,-0.03225,-0.61129,0,7.924,0.756,5.58,30.5,14.7
35,316,62.6%,94.13,-75,-1.1766,0.97849,0,3.018,1.565,7.424,18.65,18.65
36,316,62.6%,96.77,-89,-0.88055,-0.82909,0,1.952,5.345,2.929,21.75,12.75
37,316,62.6%,97.1,-94,-0.95956,0.69125,0,5.014,12.964,3.83,21.0,15.2
38,316,62.6%,95.7,-90,-0.71455,-0.66363,0,1.758,0.575,4.68,22.3,19.1
39,316,62.6%,90.12,-91,0.39767,-0.1286,-1.95934,0.62,0.502,8.566,35.5,35.5
40,316,66.6%,91.3,-74,-0.38392,-0.66913,0,12.05,1.031,7.668,37.0,20.95
41,316,66.6%,88.29,-92,-0.87335,-0.69211,0,2.605,0.707,1.911,25.35,9.85
42,316,66.6%,84.61,-76,-1.5904,-0.5194,0,0.932,0.548,2.217,37.1,10.6
43,316,66.6%,88.05,-81,-0.64786,-0.38469,0,1.51,0.763,9.325,28.25,23.85
44,316,66.6%,84.83,-73,-0.82975,-0.85119,0,1.016,0.577,5.014,49.0,22.45
45,316,66.6%,96.0,-70,-0.61354,-0.44411,0,1.011,0.577,2.68,16.5,12.85
46,316,66.6%,90.81,-68,-1.06057,-0.51208,0,1.977,0.508,3.975,26.35,20.35
47,316,66.6%,81.94,-75,0.3358,-0.40287,0,0.808,0.679,3.443,35.35,27.5
48,316,66.6%,86.9,-74,0.12593,-1.26429,0,10.623,0.506,5.644,34.45,14.45
49,316,66.6%,91.74,-70,-0.86876,-1.20739,0,12.152,3.5,7.15,15.1,13.05
50,316,66.6%,91.89,-74,-0.95532,-0.56362,0,6.751,6.065,4.088,18.4,15.85
51,316,66.6%,83.38,-74,-1.23544,-0.81851,0,4.05,0.707,2.31,37.0,19.5
52,316,66.6%,71.48,-84,0.99334,-0.91343,0,3.745,0.837,2.446,35.3,25.05
53,316,66.6%,65.05,-106,-0.55869,-0.92358,0,0.818,0.577,5.454,53.6,39.45
54,316,66.6%,90.38,-78,-1.18266,-1.35907,0,0.789,nan,2.123,33.65,23.8
55,316,66.6%,60.79,-97,-1.38111,-1.59433,0,0.811,1.311,0.911,69.65,15.1
56,316,66.6%,40.76,-105,-1.47931,-1.39492,0,0.626,0.577,2.995,31.7,5.25
57,316,66.6%,35.58,-107,-0.89709,-1.31095,0,0.719,1.069,2.662,26.95,12.65
58,316,66.6%,82.03,-50,-0.41421,-1.1425,0,1.66,0.5,3.21,65.7,25.5
59,316,66.6%,93.03,-71,-0.79416,7.79287,0,2.005,1.386,11.057,21.6,19.7
60,316,66.6%,91.15,-160,-0.86266,0.11742,0,5.744,2.653,13.944,20.9,17.5
61,316,66.6%,92.18,-132,-0.85992,-0.80741,0,2.629,0.577,1.778,18.65,9.4
62,316,66.6%,88.14,-155,-0.91157,-0.84979,0,3.455,0.829,2.44,19.7,16.35
63,316,66.6%,54.28,-172,-0.29687,-0.93914,0,0.804,0.989,0.812,48.95,15.95
64,316,66.6%,83.41,-151,0.83693,-1.11158,0,2.021,0.536,6.266,46.95,18.2
65,316,66.6%,83.4,-163,0.48539,2.08815,0,1.559,3.726,1.656,41.15,36.95
66,316,66.6%,63.42,-162,1.33188,1.063,0,5.245,0.493,3.441,29.05,19.8
67,316,66.6%,77.38,-165,0.17013,-0.83565,0,0.537,0.707,0.899,33.35,23.8
68,316,66.6%,91.18,-134,0.68179,-0.89907,0,1.926,0.469,1.276,20.3,15.05
69,316,66.6%,76.39,-195,-0.75535,-0.15754,0,1.917,2.664,6.47,31.05,18.0
70,316,66.6%,65.05,-222,-0.17108,-1.24152,0,3.105,8.946,6.911,42.45,18.65
71,316,66.6%,29.83,-273,2.03702,1.50033,0,0.798,0.577,0.961,28.8,10.95
72,316,66.6%,42.0,-253,-1.17775,-0.74597,0,3.163,0.577,2.436,38.9,16.45
73,316,66.6%,58.71,-241,-1.09153,-1.2855,0,6.938,0.5,4.19,16.4,6.7
74,316,66.6%,77.27,-200,-0.79269,0.68754,0,3.244,0.535,12.324,27.35,16.35
75,316,66.6%,63.82,-202,2.82862,-0.48011,0,0.699,1.115,7.205,33.75,18.3
76,316,66.6%,67.1,-204,-1.72708,-1.51485,0,1.214,0.797,5.925,51.45,12.3
77,316,66.6%,74.32,-194,-1.05348,-0.76507,0,7.699,3.478,6.981,42.55,20.3
78,316,66.6%,75.82,-184,-0.88906,2.02947,0,0.685,1.069,1.218,39.4,39.25
79,316,70.6%,44.77,-228,-0.61676,1.21482,3.9881,0.841,nan,0.738,31.25,14.5
80,316,70.6%,31.06,-243,-0.34588,-0.94622,0,0.888,0.577,0.824,16.6,4.25
81,316,70.6%,37.8,-243,-0.7699,-1.19924,0,0.538,0.627,0.65,33.45,17.55
82,316,70.6%,63.87,-189,0.07499,-0.10111,0,5.129,nan,2.838,17.7,17.7
83,316,70.6%,70.44,-183,1.39889,-0.01186,0,0.713,nan,1.13,24.25,10.1
84,316,70.6%,87.58,-169,-0.7264,-0.78631,0,2.022,0.707,8.398,28.2,25.95
85,316,70.6%,89.0,-145,-0.22244,-0.81587,0,8.956,0.548,5.559,26.7,12.45
86,316,70.6%,73.22,-207,-1.19858,-0.56786,0,5.113,0.886,3.642,59.2,34.5
87,316,70.6%,73.99,-196,-1.48119,-0.95485,0,0.585,0.582,7.873,42.35,28.1
88,316,70.6%,62.78,-192,0.06532,-0.4562,0,0.864,0.539,1.055,37.1,7.85
89,316,70.6%,68.41,-199,0.85368,-0.39411,0,6.316,0.734,6.576,40.55,31.85
90,316,70.6%,84.72,-187,-0.77119,0.2405,0,2.047,0.577,1.31,22.8,15.75
91,316,70.6%,81.89,-172,-0.90028,-0.89893,0,0.589,0.707,0.973,19.65,9.0
92,316,70.6%,76.78,-176,-0.70865,-0.7636,0,0.557,0.571,0.864,41.45,11.15
93,316,70.6%,90.38,-164,-0.52508,-0.28981,0,3.275,0.577,4.496,15.9,11.5
94,316,70.6%,76.29,-181,-1.40404,-0.43233,0,0.979,nan,7.07,47.25,21.95
