Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,416,62.6%,102.94,-5,0.98495,-0.42676,0,8.927,0.861,9.118,45.0,19.15
1,416,62.6%,99.81,-11,-0.31651,-0.39666,0,14.95,1.033,9.858,29.85,28.25
2,416,62.6%,97.11,-5,-0.05748,-0.91009,0,7.87,17.069,9.981,30.2,25.1
3,416,62.6%,98.37,-3,-0.19985,-1.19388,0,10.973,1.183,13.106,30.3,25.2
4,416,62.6%,100.53,-9,0.33796,-0.90433,0,2.467,5.854,9.55,45.15,45.15
5,416,62.6%,101.98,-4,1.35023,-0.18054,0,9.894,22.645,8.511,42.2,34.6
6,416,62.6%,98.03,-5,0.00618,-0.36963,0,2.691,0.857,3.268,33.65,27.35
7,416,62.6%,95.5,-14,-0.63226,-0.2009,0,2.03,4.046,5.45,26.2,23.4
8,416,62.6%,96.99,-8,0.62837,-0.38248,0,7.198,1.586,6.133,30.7,21.55
9,416,62.6%,97.99,-12,-0.74969,-0.60273,0,6.366,1.643,3.911,26.75,17.95
10,416,62.6%,99.26,1,0.61366,0.0405,0,4.591,1.372,4.315,35.9,23.75
11,416,62.6%,96.93,-8,-0.52447,-0.67716,0,14.792,0.45,7.346,29.2,24.2
12,416,62.6%,98.95,-12,0.51222,0.00717,0,1.0,0.704,7.622,37.95,23.5
13,416,62.6%,91.92,-18,0.34702,0.48563,0,5.27,16.211,3.636,35.2,24.75
14,416,62.6%,92.18,-19,0.07105,0.48875,0,7.743,0.737,11.836,32.2,24.0
15,416,62.6%,90.66,-20,-0.57795,0.24712,0,9.981,4.997,9.374,35.2,28.65
16,416,62.6%,90.34,-21,-0.54586,-0.98971,0,17.436,55.171,11.558,38.35,32.6
17,416,62.6%,76.89,-34,0.2451,-0.29408,0,2.805,6.863,3.95,40.95,10.8
18,416,62.6%,93.08,-13,-0.38365,-0.45074,0,7.6,0.708,8.133,34.05,26.4
19,416,62.6%,98.06,-11,-0.59253,-1.2062,0,1.002,0.805,9.122,25.75,14.95
20,416,62.6%,99.58,-17,-0.93037,-0.4704,0,17.525,0.756,8.568,18.05,16.15
21,416,62.6%,97.48,-20,-0.56854,-0.72426,0,6.408,0.707,5.931,15.95,15.45
22,416,62.6%,98.61,-7,-0.48695,-1.27284,0,1.045,0.577,6.831,16.85,9.65
23,416,62.6%,95.92,-4,-0.08928,0.4306,0,7.254,0.535,4.262,29.55,18.4
24,416,62.6%,97.12,-11,-0.08242,-0.56778,0,1.92,2.215,5.229,29.65,29.65
25,416,62.6%,94.88,-20,-1.10546,-0.13494,0,1.795,2.747,10.811,18.55,15.7
26,416,62.6%,99.14,-6,-0.81394,-0.80575,0,18.429,0.756,15.24,25.8,22.2
27,416,62.6%,92.65,-32,0.13592,-0.23613,0,8.148,0.548,4.512,34.55,27.95
28,416,62.6%,92.8,-27,-0.89925,-0.68552,0,4.311,0.487,4.218,27.45,24.15
29,416,62.6%,96.57,-29,-0.60489,-0.76188,0,3.124,0.548,2.482,19.25,13.5
30,416,66.6%,86.47,-43,-0.78267,-0.80757,16.05724,2.102,2.792,7.242,29.65,18.2
31,416,66.6%,84.24,-37,-1.28121,-1.47516,0,1.131,0.548,3.13,46.0,17.95
32,416,66.6%,87.38,-44,-0.47168,-0.45398,0,1.312,0.502,4.488,28.95,21.65
33,416,66.6%,96.46,-38,-0.94088,0.80753,0,9.641,1.041,5.01,20.8,18.65
34,416,66.6%,83.42,-74,-0.39482,-1.00844,0,0.741,0.707,0.967,35.05,27.55
35,416,66.6%,91.95,-42,0.97782,-1.2273,0,2.248,2.214,2.109,43.6,33.85
36,416,66.6%,69.73,-66,0.08946,0.22558,0,4.446,0.823,2.202,56.9,34.7
37,416,66.6%,90.93,-34,-0.51512,-0.58222,0,0.812,0.753,2.45,22.9,15.7
38,416,66.6%,85.34,-35,-0.32136,-0.45349,0,12.962,0.577,12.823,31.45,29.05
39,416,66.6%,90.86,-43,-0.55506,-0.39039,0,2.54,4.049,4.643,32.0,16.75
40,416,66.6%,93.38,-35,-0.45909,-0.51728,0,0.675,0.577,1.896,27.9,18.45
41,416,66.6%,82.82,-54,-0.95509,-1.12176,0,0.798,1.019,6.4,34.35,34.35
42,416,66.6%,73.12,-57,-0.86364,-0.69493,0,3.346,0.418,3.781,52.3,13.4
43,416,66.6%,89.79,-63,-0.92734,-0.55028,0,7.545,0.577,4.147,23.0,16.9
44,416,66.6%,85.36,-78,0.0267,-0.89256,0,2.441,nan,3.802,32.8,12.6
45,416,66.6%,89.21,-65,0.30582,-1.04598,0,6.946,0.577,6.152,26.75,11.75
46,416,66.6%,89.05,-54,-0.02038,-0.9319,0,0.599,0.707,7.7,23.65,22.1
47,416,66.6%,89.24,-52,-0.92578,-0.64233,0,1.579,0.982,3.003,26.4,18.95
48,416,66.6%,77.79,-69,-1.23002,-0.60227,0,2.687,0.5,1.512,44.2,23.3
49,416,66.6%,92.83,-44,0.70116,-0.19887,0,2.819,0.577,6.422,19.85,17.15
50,416,66.6%,81.4,-91,-0.39759,0.0747,0,1.398,0.577,2.129,35.15,30.15
51,416,66.6%,86.6,-91,0.19919,-0.35152,0,7.726,0.546,5.394,33.35,27.7
52,416,66.6%,71.33,-102,-0.33591,-0.7994,0,3.574,0.563,2.219,34.05,17.5
53,416,66.6%,80.73,-76,-0.38957,-0.27236,0,0.762,0.489,11.849,50.1,48.95
54,416,66.6%,39.84,-119,-0.88842,0.21546,0,0.808,1.436,0.716,23.1,6.9
55,416,66.6%,54.3,-109,-0.48022,-1.13121,0,0.611,0.707,3.948,26.4,10.0
56,416,66.6%,63.02,-93,-0.94347,-1.03788,0,0.579,0.577,1.244,39.4,20.0
57,416,66.6%,75.68,-87,-0.70478,-0.98602,0,0.759,0.475,5.712,36.95,26.85
58,416,66.6%,82.42,-92,-0.90344,-1.10975,0,1.805,4.871,2.009,29.1,10.85
59,416,66.6%,84.27,-79,3.27985,2.11983,0,13.127,0.707,6.548,44.55,43.5
60,416,70.6%,28.2,-151,-1.14628,-1.41829,5.58771,1.041,nan,1.003,46.05,4.05
61,416,70.6%,13.04,-166,-0.4699,-1.34099,0,0.751,0.707,0.78,7.15,2.7
62,416,70.6%,16.9,-165,-1.02404,-0.29608,0,0.579,0.577,2.541,13.2,5.9
63,416,70.6%,11.72,-181,2.34715,1.17677,0,1.077,0.707,2.68,13.45,5.55
64,416,70.6%,4.48,-234,-1.26406,-0.28407,0,0.482,0.548,0.699,2.35,1.0
65,416,70.6%,7.5,-173,-0.51046,-1.18959,0,1.362,1.123,1.121,8.4,4.0
66,416,70.6%,3.75,-237,-1.6585,-1.18801,0,0.853,nan,0.916,5.15,0.75
67,416,70.6%,1.54,-246,0.05478,-0.45262,0,0.754,0.772,0.787,0.6,0.6
68,416,70.6%,1.32,-251,0.87077,-0.64583,0,0.711,0.707,0.703,0.8,0.7
69,416,70.6%,3.07,-227,-1.0913,-0.69643,0,0.581,nan,0.559,4.05,1.35
70,416,70.6%,4.38,-220,-1.68554,-1.20256,0,0.983,0.548,0.766,4.45,1.9
71,416,70.6%,4.96,-244,-0.49544,-0.51737,0,0.825,0.869,0.827,6.85,2.85
72,416,70.6%,1.18,-304,1.15767,-0.90423,0,0.884,nan,0.819,0.7,0.2
73,416,70.6%,1.86,-270,-0.53007,0.68376,0,0.619,nan,0.681,1.5,0.35
74,416,70.6%,2.99,-274,1.10508,-1.19338,0,0.979,0.707,0.733,2.1,1.0
75,416,70.6%,2.92,-249,-0.87367,-0.88665,0,0.745,nan,1.036,1.55,1.55
76,416,70.6%,2.57,-248,-1.14535,-0.69538,0,0.679,0.548,0.645,2.4,1.9
77,416,70.6%,2.04,-270,-0.66299,-1.04346,0,1.023,2.11,0.792,1.7,0.75
78,416,70.6%,1.84,-285,-1.22388,-1.23569,0,0.623,0.707,0.705,1.45,0.65
79,416,70.6%,4.28,-229,-0.64673,-0.1284,0,1.187,0.548,0.816,3.65,1.65
80,416,70.6%,6.18,-208,-0.82008,-0.83285,0,0.502,nan,0.595,3.55,2.8
81,416,70.6%,7.18,-188,-1.44775,-0.59313,0,0.501,0.577,0.779,5.7,1.5
