Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,394,62.6%,104.64,-3,0.45661,-0.03194,0,2.944,1.755,4.692,44.4,21.7
1,394,62.6%,100.24,-2,0.323,0.29655,0,12.736,1.46,11.369,26.55,25.95
2,394,62.6%,100.23,-5,0.17184,-0.34437,0,8.043,5.596,13.234,31.2,30.65
3,394,62.6%,99.71,-1,0.39898,-0.51997,0,16.975,5.493,17.465,34.0,30.2
4,394,62.6%,101.36,1,1.3956,-0.21285,0,6.715,2.507,8.534,41.5,22.05
5,394,62.6%,101.47,-1,0.15458,0.00592,0,18.649,3.205,14.944,29.2,13.65
6,394,62.6%,97.33,-2,0.08648,-0.24775,0,7.291,0.537,7.631,40.7,29.15
7,394,62.6%,96.67,3,0.14122,0.30634,0,15.888,0.809,8.441,37.75,16.0
8,394,62.6%,96.48,-13,-0.18667,0.58838,0,13.668,0.778,9.911,39.2,21.4
9,394,62.6%,99.02,-1,-1.13818,0.32529,0,1.136,0.577,5.405,21.1,16.45
10,394,62.6%,93.02,-2,0.28932,-0.34716,0,1.596,1.17,9.214,33.85,25.95
11,394,62.6%,97.18,6,2.08904,0.94872,0,5.129,1.071,3.707,45.0,30.95
12,394,62.6%,97.06,-1,2.128,-0.25842,0,3.264,1.287,4.52,44.2,39.3
13,394,62.6%,95.58,1,-0.6787,-0.32114,0,8.256,8.802,4.665,29.8,21.65
14,394,62.6%,91.56,1,0.57471,0.80885,0,1.384,1.963,8.893,33.9,19.55
15,394,62.6%,94.27,-13,-0.94476,-0.78574,0,4.575,3.934,8.918,31.35,18.65
16,394,62.6%,93.82,-3,0.22169,0.38824,0,4.122,0.548,4.425,28.5,27.7
17,394,62.6%,90.34,-15,-0.75952,0.37523,0,4.878,5.761,9.729,32.1,24.5
18,394,62.6%,89.85,-16,-0.50154,-0.99184,0,4.179,0.707,12.847,32.0,27.95
19,394,62.6%,91.83,-14,-0.22044,-0.39745,0,11.152,0.577,8.732,27.2,27.2
20,394,62.6%,95.46,-25,-0.51449,-0.06101,0,23.123,0.577,17.913,22.55,21.4
21,394,62.6%,95.15,-12,-0.67804,-0.41029,0,1.355,0.637,4.414,21.65,18.85
22,394,62.6%,97.86,2,-0.75169,-0.46334,0,21.513,1.084,11.198,21.95,14.3
23,394,62.6%,96.51,-24,-0.47124,-0.78253,0,6.509,1.033,5.968,22.6,22.6
24,394,62.6%,97.73,-13,-1.03594,-1.36339,0,2.622,0.577,6.885,17.75,9.5
25,394,62.6%,93.21,-21,-0.65277,-0.5792,0,8.212,0.548,9.097,22.1,16.65
26,394,62.6%,95.13,-23,-0.90784,0.26058,0,4.497,1.486,5.437,16.75,15.65
27,394,62.6%,89.67,-2,-0.07379,-0.40226,0,13.953,1.252,9.982,27.35,20.85
28,394,62.6%,90.72,-17,0.0083,0.82068,0,0.793,1.062,1.297,41.8,26.05
29,394,62.6%,94.26,11,-0.85655,-0.80184,0,5.087,9.587,4.231,25.8,25.1
30,394,62.6%,97.02,-13,-1.09825,1.14314,0,3.197,1.043,3.312,20.2,16.75
31,394,62.6%,94.18,-25,1.15436,-0.71441,-0.97132,0.858,0.744,8.668,37.85,37.4
32,394,66.6%,88.39,-38,-0.57488,-0.62648,0,2.594,1.076,4.779,39.65,11.5
33,394,66.6%,84.38,-28,-1.26742,-1.33356,0,2.602,0.816,4.31,37.1,11.0
34,394,66.6%,92.04,-26,-1.04577,-0.84065,0,1.041,0.501,10.013,20.5,9.2
35,394,66.6%,93.44,-6,-0.55178,-0.97356,0,4.393,0.707,2.542,28.8,22.9
36,394,66.6%,89.68,-50,-0.78905,-1.34906,0,3.377,0.577,1.916,29.5,7.9
37,394,66.6%,91.51,-26,-1.02768,-0.9022,0,16.568,14.286,10.416,29.25,23.35
38,394,66.6%,106.69,8,-0.53455,-1.23119,0,0.758,1.43,3.873,71.15,12.4
39,394,66.6%,94.43,-60,-1.03392,-1.2582,0,1.462,1.233,7.444,21.55,14.25
40,394,66.6%,85.33,-98,-0.39214,-0.05809,0,1.0,0.548,9.93,29.85,14.3
41,394,66.6%,86.67,-93,-0.4186,-1.09474,0,7.657,0.509,4.597,27.2,18.75
42,394,66.6%,95.13,-89,0.62005,-0.11503,0,1.734,0.763,5.756,20.75,10.5
43,394,66.6%,97.28,-59,-0.96972,-1.46971,0,1.393,1.414,1.433,11.95,9.4
44,394,66.6%,86.58,-106,-0.86339,-0.35579,0,0.678,1.021,0.933,39.9,19.0
45,394,66.6%,92.13,-78,-1.3064,-0.08353,0,0.53,nan,4.596,18.15,13.5
46,394,66.6%,86.47,-108,-1.14226,-0.42336,0,0.763,1.742,1.882,33.55,18.05
47,394,66.6%,88.44,-135,-0.87185,-0.93406,0,1.989,0.577,7.692,26.1,12.45
48,394,66.6%,76.96,-155,-1.08002,-0.59224,0,1.828,2.487,1.59,38.6,14.15
