Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,419,62.6%,104.57,0,0.28086,-0.46438,0,2.813,2.244,17.727,40.15,9.9
1,419,62.6%,100.8,0,-0.22586,-0.04817,0,14.004,1.439,10.975,33.55,29.85
2,419,62.6%,98.89,-4,-0.1865,-0.70842,0,4.505,1.662,10.265,33.3,25.85
3,419,62.6%,100.35,-5,-0.1507,0.91056,0,15.478,0.845,13.879,33.2,26.55
4,419,62.6%,98.92,13,0.1719,-0.05782,0,6.847,5.24,12.732,27.9,25.35
5,419,62.6%,100.98,12,-0.32174,-0.77186,0,20.177,0.641,13.899,24.7,18.55
6,419,62.6%,96.89,-10,-0.18656,-0.4427,0,8.662,0.6,8.461,36.55,11.35
7,419,62.6%,94.83,-3,0.17257,-0.49486,0,6.016,16.579,5.501,32.45,15.35
8,419,62.6%,96.65,-3,-0.17636,-0.13382,0,2.163,6.445,5.096,25.2,13.45
9,419,62.6%,97.27,4,5.73682,-0.63712,0,2.7,1.047,4.304,50.05,19.5
10,419,62.6%,95.89,-4,0.68027,-0.29703,0,11.765,0.548,6.75,30.25,19.15
11,419,62.6%,97.55,-2,-0.20244,-0.62055,0,3.142,2.368,10.477,40.8,20.1
12,419,62.6%,95.46,-15,-0.62685,-1.18847,0,1.819,0.835,11.291,29.0,19.3
13,419,62.6%,94.2,-17,-0.54012,-0.63999,0,7.017,24.31,4.864,30.3,14.45
14,419,62.6%,97.03,-29,-0.62326,-1.38743,0,11.849,1.561,6.462,30.25,19.2
15,419,62.6%,98.23,-31,-0.75064,0.43587,0,14.668,0.548,8.121,29.95,13.95
16,419,62.6%,93.83,-49,0.10233,-0.91988,0,4.557,7.568,2.811,30.35,21.25
17,419,62.6%,95.1,-42,-0.8424,-0.84792,0,0.691,0.731,4.584,29.3,19.3
18,419,62.6%,96.29,-36,-0.62856,-0.40966,0,1.267,0.518,5.009,22.6,10.3
19,419,62.6%,89.03,-43,-0.48547,0.14605,0,10.824,0.577,5.532,33.8,19.0
20,419,62.6%,96.13,-39,-0.52294,-1.2942,0,17.811,52.123,13.036,23.0,16.5
21,419,62.6%,92.5,-41,-0.56579,-0.55015,0,0.518,0.577,7.378,32.85,19.65
22,419,62.6%,92.06,-53,-1.0202,-0.71652,0,7.949,3.367,9.11,31.15,25.0
23,419,62.6%,98.19,-21,2.92301,-1.07875,0,5.355,0.808,6.197,32.5,15.85
24,419,62.6%,96.6,-56,0.22015,-0.92908,0,0.67,0.577,1.987,25.5,9.95
25,419,62.6%,96.06,-56,-0.92061,-0.62627,0,3.834,0.548,5.61,25.15,16.45
26,419,62.6%,97.76,-70,-1.00271,0.94915,0,1.118,0.753,5.538,19.2,11.5
27,419,62.6%,95.76,-71,-0.76608,-0.18684,0,4.972,1.268,3.17,19.85,14.9
28,419,62.6%,94.75,-85,-0.56371,-0.05144,0,9.353,0.479,10.533,24.0,20.3
29,419,62.6%,94.7,-75,-0.55148,-1.08376,1.21502,15.999,0.845,8.968,25.55,16.0
30,419,66.6%,92.86,-59,-0.05034,0.44746,0,16.712,0.577,8.267,28.25,18.9
31,419,66.6%,88.4,-80,-0.89853,0.41197,0,3.266,2.277,5.246,23.2,20.4
32,419,66.6%,93.86,-68,-0.21032,-0.11433,0,6.131,0.618,8.899,29.7,22.6
33,419,66.6%,93.81,-92,-0.54833,3.98502,0,3.513,2.837,4.953,30.7,16.45
34,419,66.6%,92.51,-78,-0.33743,-0.31965,0,14.298,42.697,9.85,29.3,27.75
35,419,66.6%,89.83,-96,-0.15459,-0.07176,0,15.547,0.535,10.532,44.55,44.55
