Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,62.6%,103.65,-6,0.1623,-0.36087,0,3.262,2.645,2.987,38.7,21.15
1,396,62.6%,100.47,-3,2.32657,-0.00687,0,10.428,3.116,8.782,43.5,29.5
2,396,62.6%,101.61,-5,0.72108,0.16625,0,6.828,7.427,9.983,43.35,35.25
3,396,62.6%,100.0,3,1.21046,-0.3997,0,12.235,16.988,18.341,51.7,27.35
4,396,62.6%,100.01,1,0.79119,-0.65573,0,23.183,1.0,13.753,35.0,27.95
5,396,62.6%,100.28,3,0.00322,-0.36297,0,6.02,12.999,12.202,29.05,26.55
6,396,62.6%,96.88,-7,-0.7074,-0.76846,0,3.266,1.767,12.423,29.05,23.05
7,396,62.6%,93.87,-8,-0.46931,0.44732,0,6.212,2.135,6.796,23.55,18.1
8,396,62.6%,100.0,-8,-0.6014,-0.24307,0,10.055,2.453,12.785,22.0,17.7
9,396,62.6%,97.63,-3,-1.05334,-0.2382,0,2.134,0.577,12.238,29.7,25.55
10,396,62.6%,95.92,-9,-1.06754,-0.60989,0,5.222,0.662,3.844,22.35,20.85
11,396,62.6%,92.4,6,-0.97084,-0.73049,0,6.923,0.548,11.08,33.2,30.8
12,396,62.6%,102.83,1,-0.77791,0.46022,0,6.113,18.379,12.22,31.35,29.55
13,396,62.6%,98.74,-18,-0.50073,-1.29152,0,0.888,0.464,14.117,40.2,18.45
14,396,62.6%,94.91,-18,-0.95723,0.03817,0,4.823,2.131,2.652,30.1,25.9
15,396,62.6%,95.6,-14,-0.34208,1.79777,0,2.157,0.501,6.03,33.85,21.35
16,396,62.6%,93.15,-26,0.23825,0.3059,0,1.812,3.859,5.474,34.85,34.85
17,396,62.6%,84.9,-32,-0.70918,-0.27437,0,4.886,0.518,7.29,35.45,18.85
18,396,62.6%,88.56,-24,-0.74194,-0.89602,0,1.315,0.548,4.159,38.15,23.3
19,396,62.6%,98.22,-15,0.12105,0.04344,0,13.318,0.535,9.298,30.55,20.8
20,396,62.6%,96.67,-20,0.62075,-0.5094,0,6.829,0.643,4.73,28.8,23.8
21,396,62.6%,96.11,-15,-0.95633,-0.45737,0,2.584,0.678,4.328,34.8,26.1
22,396,62.6%,94.68,-18,-0.63189,-0.20179,0,7.146,9.471,8.284,30.85,29.25
23,396,62.6%,99.88,-39,-0.19853,-1.26008,0,11.24,0.535,10.523,24.85,16.9
24,396,62.6%,96.09,-70,-0.32609,-0.66698,0,1.04,1.728,4.749,23.85,17.9
25,396,62.6%,95.02,-70,-0.88878,-0.95975,0,10.101,0.535,6.265,20.2,10.7
26,396,62.6%,87.89,-80,-0.91776,-0.45134,0,3.879,4.211,3.733,35.55,20.8
27,396,62.6%,91.23,-50,-0.61591,-0.7588,0,12.266,0.548,8.984,33.6,25.35
28,396,62.6%,96.29,-76,-0.74427,-1.21301,0,3.318,0.548,5.247,21.05,14.25
29,396,62.6%,97.25,-82,-0.5874,-0.89624,0,6.753,1.167,3.392,20.7,11.15
30,396,62.6%,95.26,-64,-0.93073,0.86833,0,4.733,0.707,6.199,21.35,15.35
31,396,62.6%,92.8,-66,-1.26933,-1.15598,-1.9391,0.561,0.524,2.328,30.9,30.9
32,396,66.6%,82.63,-54,-1.12455,-0.50249,0,1.796,0.812,6.009,49.35,14.85
33,396,66.6%,92.61,-57,-0.4515,-0.16547,0,3.067,0.548,2.507,23.8,21.25
34,396,66.6%,88.89,-68,-0.45485,-0.57584,0,0.82,1.173,4.49,40.25,10.2
35,396,66.6%,95.26,-79,-0.48996,-1.19423,0,1.695,0.535,1.143,24.0,13.2
36,396,66.6%,93.14,-75,0.12141,-0.10706,0,1.94,0.535,5.025,25.15,14.45
37,396,66.6%,91.31,-49,-0.87512,-1.13495,0,16.368,0.577,11.089,31.95,31.95
38,396,66.6%,76.94,-57,-0.91725,-0.71357,0,3.723,11.962,3.207,58.2,34.95
39,396,66.6%,85.55,-53,1.61628,-0.52312,0,3.221,0.548,4.097,37.7,15.75
40,396,66.6%,89.72,-45,-1.0783,-0.23776,0,0.503,0.577,14.321,23.3,12.25
