Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,427,62.6%,102.18,-8,1.18909,-0.54572,0,4.495,6.885,4.902,34.5,10.75
1,427,62.6%,101.84,0,0.10623,-0.52828,0,8.733,19.015,10.286,28.95,17.85
2,427,62.6%,99.61,1,-0.47251,-0.87733,0,11.858,3.962,16.315,27.45,22.6
3,427,62.6%,97.76,-11,-0.25541,-0.00615,0,5.822,1.121,7.78,28.6,24.95
4,427,62.6%,98.23,-6,0.00879,0.03845,0,11.187,7.364,12.047,28.65,18.0
5,427,62.6%,100.2,-3,-0.0468,-0.48736,0,12.504,0.5,9.146,40.55,21.6
6,427,62.6%,98.27,-7,-0.06379,0.04684,0,8.096,0.717,7.519,31.95,25.5
7,427,62.6%,97.82,-3,-0.20927,-0.65773,0,1.161,0.497,12.199,28.95,23.9
8,427,62.6%,97.44,-5,-0.23568,0.25153,0,10.206,0.853,9.662,26.15,21.7
9,427,62.6%,97.7,-8,-0.34857,-0.48855,0,19.809,36.252,13.573,28.65,21.15
10,427,62.6%,97.37,-1,-0.15139,-0.36469,0,1.704,0.569,7.755,24.85,24.85
11,427,62.6%,99.54,-11,-0.93931,-0.54941,0,7.069,0.541,8.328,29.7,16.55
12,427,62.6%,94.41,-28,-0.8931,2.13649,0,11.564,2.669,6.905,37.1,24.95
13,427,62.6%,94.25,-30,0.0952,-0.09921,0,7.801,0.54,9.901,26.65,15.6
14,427,62.6%,90.56,-35,-1.1723,-0.56291,0,10.424,1.984,8.241,34.05,30.0
15,427,62.6%,88.38,-22,-0.93271,-0.55759,0,1.942,4.71,2.284,35.65,23.15
16,427,62.6%,96.57,-25,0.1425,-1.00099,0,4.217,0.577,4.709,30.85,24.35
17,427,62.6%,93.22,-36,-0.4984,-0.80433,0,4.927,1.034,11.356,35.25,29.9
18,427,62.6%,93.68,-16,-0.56652,-0.23413,0,7.769,1.387,4.086,26.55,22.75
19,427,62.6%,96.16,-23,-0.89334,-0.1523,0,2.636,2.706,5.119,28.5,18.55
20,427,62.6%,96.42,-36,-1.05868,0.5179,0,12.638,0.577,11.693,19.65,11.7
21,427,62.6%,98.15,-44,-1.13312,-1.17646,0,0.879,nan,7.396,18.6,17.85
22,427,62.6%,94.1,-25,-0.87562,-0.64126,0,4.127,2.085,8.706,24.9,17.4
23,427,62.6%,94.23,-30,-0.70782,-1.00176,0,6.193,0.527,4.601,22.75,21.15
24,427,62.6%,94.13,-19,-0.6238,-1.34165,0,1.642,0.535,3.965,22.65,15.7
25,427,62.6%,94.05,-25,-0.52121,-0.14647,0,7.428,4.366,6.678,20.15,13.5
26,427,62.6%,96.66,-23,-0.76648,-0.49324,0,11.651,nan,9.078,21.45,12.25
27,427,62.6%,91.81,-31,-0.33935,-0.60543,0,1.437,0.548,3.864,27.2,21.0
28,427,62.6%,90.01,-50,-0.84483,-0.34362,0,2.851,0.759,9.151,30.85,29.95
29,427,66.6%,91.82,-45,-0.93077,-0.7938,-0.97031,4.304,3.207,11.153,23.8,20.15
30,427,66.6%,90.23,-53,-0.90918,-0.85461,0,8.487,10.819,8.78,22.35,16.85
31,427,66.6%,92.72,-37,-0.5935,-0.61678,0,0.682,0.548,7.286,24.3,12.4
32,427,66.6%,89.34,-29,-0.67179,-0.95939,0,0.775,0.707,3.233,19.45,13.15
33,427,66.6%,82.64,-42,-1.12238,-0.66354,0,1.488,nan,8.771,32.9,22.6
34,427,66.6%,89.25,-30,-0.37276,1.58109,0,4.146,1.0,9.633,35.35,33.75
35,427,66.6%,93.4,-24,0.01198,-0.53363,0,0.84,0.577,6.85,37.6,21.95
36,427,66.6%,75.29,-46,-0.90443,-1.10886,0,3.418,0.491,2.866,38.4,29.5
37,427,66.6%,90.85,-29,-0.37695,-0.5636,0,11.439,0.5,5.735,36.65,18.65
38,427,66.6%,92.48,-44,0.2998,0.79525,0,0.766,0.72,8.248,21.45,17.8
39,427,66.6%,81.53,-67,-0.5612,0.20096,0,0.747,0.753,10.06,35.0,19.75
40,427,66.6%,78.46,-68,-0.28288,-1.1755,0,0.91,0.875,4.986,42.55,41.0
41,427,66.6%,71.4,-43,-0.95326,-0.74024,0,3.095,0.482,3.23,54.3,32.75
42,427,66.6%,86.93,-26,-0.69921,-0.82613,0,16.64,0.715,8.197,34.4,21.25
43,427,66.6%,78.25,-18,-0.69804,-0.42149,0,2.025,0.532,3.199,45.1,34.75
44,427,66.6%,91.71,-45,1.145,-0.33349,0,1.417,3.766,1.528,33.8,29.05
45,427,66.6%,79.5,-45,-1.10707,-1.02623,0,10.278,0.577,5.067,36.1,23.1
46,427,66.6%,57.02,-70,-0.30898,-0.02674,0,0.894,0.548,1.465,51.3,31.65
47,427,66.6%,34.18,-77,0.34047,-0.8289,0,0.729,0.755,1.379,40.95,23.4
48,427,66.6%,84.77,-21,0.61091,-0.35192,0,11.186,1.665,5.808,52.05,16.8
49,427,66.6%,75.46,-45,-1.57495,-1.51631,0,2.634,0.816,4.084,61.2,18.45
50,427,66.6%,78.02,-41,-1.05726,-0.62829,0,2.243,0.573,6.837,46.2,22.85
51,427,66.6%,86.15,-32,-0.53472,0.23995,0,0.867,0.675,0.643,29.65,20.4
52,427,66.6%,65.83,-72,-0.00307,0.53912,0,1.414,0.707,2.044,66.75,30.7
53,427,66.6%,30.55,-124,1.33881,-0.79725,0,0.553,0.548,1.447,15.25,5.25
54,427,66.6%,60.73,-79,-0.37114,-0.11675,0,5.615,nan,8.619,52.0,17.95
55,427,66.6%,80.23,-61,-1.14008,-0.87956,0,7.531,nan,8.567,32.9,9.55
56,427,66.6%,86.27,-50,-0.61852,0.32631,0,1.006,0.707,1.671,21.5,13.25
57,427,66.6%,78.95,-44,-1.58325,-0.61128,0,0.59,0.577,1.56,35.7,31.5
58,427,66.6%,48.7,-63,-0.07943,-1.2194,-1.97177,0.67,1.202,1.616,64.15,6.3
59,427,70.6%,35.11,-99,0.75203,-0.3928,0,3.997,nan,2.113,40.3,27.9
60,427,70.6%,85.85,-47,1.75572,-1.53754,0,1.59,nan,1.525,44.5,12.55
61,427,70.6%,88.14,-86,0.20073,-0.95315,0,3.654,1.0,2.589,23.35,12.0
62,427,70.6%,84.7,-88,-0.72382,-1.06212,0,3.577,0.577,12.484,32.85,18.55
