Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,261,62.6%,103.45,-6,0.89325,-0.68284,0,5.183,2.879,8.58,33.7,13.45
1,261,62.6%,100.76,-7,-0.12012,-1.12517,0,12.446,1.776,11.11,28.9,20.7
2,261,62.6%,97.74,-1,-0.50179,-0.3346,0,12.72,1.023,13.721,23.85,22.35
3,261,62.6%,96.49,-1,-0.90236,-0.98496,0,16.257,0.903,12.771,18.0,15.55
4,261,62.6%,103.02,6,0.10615,-0.89959,0,6.866,1.4,10.941,45.25,29.0
5,261,62.6%,99.4,-4,-0.49103,-0.92947,0,5.847,3.513,8.749,28.85,22.45
6,261,62.6%,99.04,-7,-0.58713,-0.37992,0,3.248,3.669,5.645,23.4,22.35
7,261,62.6%,101.28,-4,-0.60732,-0.46625,0,16.416,0.433,13.468,25.35,23.4
8,261,62.6%,100.33,-3,-0.54727,-0.65795,0,5.028,1.311,13.239,28.95,25.6
9,261,62.6%,99.91,0,-1.04186,-1.2927,0,12.925,51.919,17.327,27.25,25.45
10,261,62.6%,98.44,-5,0.37287,0.43665,0,1.387,0.406,2.174,35.4,28.05
11,261,62.6%,100.17,-3,-0.98838,-0.43472,0,4.98,1.394,4.17,20.5,16.45
12,261,62.6%,99.67,-4,-0.86646,-0.52067,0,4.24,0.5,5.004,28.3,22.7
13,261,62.6%,98.77,-11,-0.78292,0.82409,0,7.504,0.593,6.788,19.0,16.6
14,261,62.6%,97.76,-8,0.06481,-0.91394,0,9.931,3.437,6.679,27.1,27.1
15,261,62.6%,99.63,-7,-0.92714,-0.32384,0,3.874,1.829,4.646,21.65,21.05
16,261,62.6%,96.85,5,-0.10026,-0.34162,0,5.355,1.057,11.485,37.1,25.75
17,261,62.6%,98.74,12,-0.30897,3.49978,0,5.085,4.101,9.096,28.95,21.75
18,261,62.6%,94.6,-3,-0.41088,-0.49284,0,19.774,0.646,13.934,32.1,12.45
19,261,62.6%,101.03,5,1.42817,-1.15153,0,14.002,0.577,11.441,45.6,18.05
20,261,62.6%,95.05,-12,-0.3132,-0.27298,0,1.131,0.5,11.159,24.3,24.3
21,261,62.6%,94.84,-12,-0.97048,-0.93815,0,4.17,1.743,15.208,26.15,24.25
22,261,62.6%,93.41,-6,-0.69914,-0.71413,0,1.815,0.852,1.904,26.7,16.7
23,261,62.6%,95.18,-9,-0.22562,-0.2253,0,6.976,0.577,5.899,24.6,17.45
24,261,62.6%,92.88,-1,-0.87959,-0.86796,0,9.255,0.548,6.141,31.9,27.25
25,261,62.6%,89.65,-11,0.11025,-0.30355,0,2.598,0.579,5.368,28.2,25.85
26,261,62.6%,94.84,-3,-0.49943,0.42088,0,9.731,0.548,11.287,32.35,31.75
27,261,62.6%,97.1,-6,1.40667,0.36979,0,6.621,0.577,5.413,48.5,43.7
28,261,62.6%,98.65,-8,2.70125,-0.28454,0,9.301,27.384,16.349,53.65,45.55
29,261,62.6%,98.35,13,1.44096,-1.49551,0,2.353,0.727,2.728,42.4,20.6
30,261,62.6%,97.33,-33,-1.21847,-0.82716,0,9.587,0.535,7.83,21.8,14.7
31,261,62.6%,94.09,-28,-0.37029,-0.96118,0,1.346,0.747,7.786,29.0,29.0
32,261,62.6%,95.09,-25,-0.07546,0.45974,0,1.366,2.473,12.423,32.1,17.15
33,261,62.6%,97.05,-25,0.25522,-0.86367,0,9.867,19.89,6.527,29.4,13.2
34,261,62.6%,100.08,-13,-1.01354,-0.12828,0,8.569,6.95,9.529,18.35,16.7
35,261,62.6%,95.07,-22,-0.68824,-0.58805,0,13.531,0.577,9.793,25.35,17.65
36,261,62.6%,97.01,-12,-0.56699,1.1718,0,1.443,2.442,11.62,19.85,18.95
37,261,62.6%,98.6,-17,-0.86785,-0.55037,0,3.697,1.499,9.086,23.55,23.3
38,261,62.6%,98.75,-10,-0.39112,-0.76664,0,0.851,0.707,4.434,23.4,10.4
39,261,62.6%,98.71,-11,-0.75122,-1.12792,0,0.689,0.577,7.308,17.3,15.8
40,261,62.6%,91.39,-37,-0.8078,-0.70997,0,9.561,0.707,6.663,20.35,13.15
41,261,62.6%,96.0,-24,-1.03172,0.26925,0,8.531,23.187,8.764,16.4,12.15
42,261,62.6%,96.33,-39,-0.86963,0.10846,0,0.65,nan,4.499,15.5,14.75
43,261,62.6%,89.18,-39,-1.11641,-1.10028,0,0.667,0.577,1.643,41.35,17.65
44,261,62.6%,98.15,-42,-0.19668,0.41233,0,1.209,0.577,13.996,20.95,19.7
45,261,62.6%,97.47,-56,-0.66446,1.51558,0,8.442,nan,11.638,19.2,16.0
46,261,62.6%,97.91,-44,-0.98524,-0.39789,0,10.674,18.222,6.806,16.7,11.1
47,261,62.6%,94.95,-25,-1.39364,-1.05601,4.55122,4.888,1.112,3.319,21.8,20.8
48,261,66.6%,87.39,-36,-1.16646,-0.84501,0,2.013,0.707,2.093,38.25,18.85
49,261,66.6%,98.35,-33,-1.20448,-0.87531,0,1.321,0.577,4.283,13.15,10.9
50,261,66.6%,95.1,-17,-0.50262,2.99973,0,1.488,0.492,13.393,27.75,18.0
51,261,66.6%,87.65,-46,1.07789,3.22651,0,2.093,1.098,4.475,36.65,36.65
52,261,66.6%,71.7,-47,0.37099,-0.73764,0,10.229,0.479,7.946,34.15,32.65
53,261,66.6%,93.32,-39,-0.55203,-1.062,0,26.894,1.803,16.432,22.85,13.5
54,261,66.6%,89.82,-70,-0.1456,-1.38121,0,0.837,0.548,14.259,32.55,26.35
55,261,66.6%,89.55,-57,1.13758,1.09682,0,0.785,1.005,1.04,30.9,18.05
56,261,66.6%,91.76,-53,0.19378,0.04725,0,4.709,0.577,3.56,25.0,25.0
57,261,66.6%,68.01,-60,-0.59873,-1.17848,0,0.723,0.864,1.201,56.35,31.75
58,261,66.6%,81.19,-51,-0.66835,-0.93928,0,7.232,1.39,4.903,57.75,18.1
59,261,66.6%,80.54,-41,-0.65674,-1.34842,0,7.181,nan,8.51,26.35,11.6
60,261,66.6%,81.76,-52,-0.40207,-1.10158,0,5.021,0.707,7.508,29.95,19.3
61,261,66.6%,90.67,-29,-0.60992,-1.09774,0,2.436,0.933,1.841,20.1,16.9
62,261,66.6%,89.04,-40,-1.18557,-1.27253,0,0.635,0.707,10.043,32.65,9.15
63,261,66.6%,89.1,-20,-0.96241,-0.85076,0,1.972,0.753,1.465,32.9,32.9
64,261,66.6%,84.69,-46,-1.44265,-1.25974,0,1.757,0.535,3.151,39.65,16.0
65,261,66.6%,88.65,-44,0.19858,-0.53418,0,1.56,1.432,2.771,26.6,26.05
66,261,66.6%,88.61,-29,-0.09778,0.05084,0,1.355,0.983,1.309,38.65,38.65
67,261,66.6%,77.9,-60,-1.14134,-1.04118,0,0.793,0.548,0.976,42.75,22.75
68,261,66.6%,93.31,-42,-0.42341,-0.0982,0,1.431,0.837,1.317,22.45,16.75
69,261,66.6%,89.79,-43,-0.4691,-0.6171,0,1.152,0.548,5.538,26.5,17.05
70,261,66.6%,90.29,-42,-0.28545,-0.27226,0,0.782,1.176,4.357,25.05,22.3
71,261,66.6%,94.24,-50,-0.593,-0.36894,0,0.529,0.577,12.286,22.45,21.45
72,261,66.6%,69.87,-72,-0.51673,-0.83852,0,1.986,0.707,3.649,40.6,35.0
73,261,66.6%,90.99,-81,-0.99833,-0.80051,0,2.057,0.928,3.532,17.6,12.65
74,261,66.6%,90.33,-64,-0.58921,-0.20509,0,4.648,0.914,3.446,23.5,13.15
75,261,66.6%,90.06,-55,-1.1101,-0.88126,0,3.716,0.577,7.606,19.9,19.9
76,261,66.6%,68.02,-74,-1.66033,-1.52947,0,0.74,0.675,1.457,57.35,21.8
77,261,66.6%,78.37,-67,-0.20789,-0.71611,0,5.952,0.577,3.52,34.1,13.7
78,261,66.6%,91.08,-40,0.0482,-0.14675,0,0.525,nan,1.766,21.85,14.3
79,261,66.6%,88.6,-50,-1.13514,-0.73222,0,2.332,0.535,4.297,16.3,11.8
80,261,66.6%,94.82,-109,-0.57486,0.79089,0,0.584,0.581,1.551,18.95,14.25
81,261,66.6%,88.09,-147,-1.17506,-1.14779,0,1.303,0.481,1.059,22.05,18.55
82,261,66.6%,88.38,-119,-1.28269,-0.8522,0,7.37,5.19,5.256,24.0,17.15
83,261,66.6%,92.51,-105,-1.00496,-0.95468,0,0.884,nan,1.74,17.8,17.8
84,261,66.6%,90.2,-125,-0.83456,-0.89728,0,3.354,0.837,2.365,19.45,14.05
85,261,66.6%,90.94,-125,-0.93953,0.43454,0,5.32,0.646,3.468,21.8,21.15
86,261,66.6%,88.32,-137,-0.95027,-0.93356,0,0.812,0.501,3.631,23.95,22.8
87,261,66.6%,91.89,-131,-0.83561,0.86869,0,12.854,0.62,8.762,18.45,18.45
88,261,66.6%,87.0,-130,-0.37371,-1.3878,0,0.869,0.916,4.509,32.65,22.8
89,261,66.6%,72.53,-165,-0.98855,-0.78728,0,1.501,0.577,1.33,43.55,21.2
90,261,66.6%,58.52,-183,-0.07388,-0.76234,0,0.549,0.562,0.707,15.85,10.95
91,261,66.6%,35.09,-205,1.79498,2.11116,0,1.729,nan,1.187,25.25,4.9
92,261,66.6%,40.32,-173,-0.89605,-0.7531,0,6.997,nan,4.384,21.5,9.25
93,261,66.6%,65.17,-124,-1.19166,-0.49995,0,0.746,nan,0.962,39.7,20.9
94,261,66.6%,80.64,-128,-1.13929,-0.14461,0,8.38,0.707,5.184,21.4,14.45
95,261,66.6%,72.2,-118,-1.04269,-0.55386,-0.04405,0.756,0.543,7.849,45.55,32.15
96,261,70.6%,44.83,-149,1.65999,-0.59834,0,0.706,0.548,1.505,36.1,14.8
97,261,70.6%,42.93,-137,-0.15577,-0.44184,0,3.046,1.165,2.075,18.35,9.7
98,261,70.6%,37.38,-164,0.29099,-1.03262,0,0.732,0.535,2.614,14.75,10.5
99,261,70.6%,76.35,-119,-1.03612,-0.79294,0,1.119,0.707,4.745,51.35,23.35
