Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,103.37,-8,0.33439,0.2312,0,15.821,6.798,12.812,46.85,25.1
1,422,62.6%,100.33,-11,0.60426,-1.01249,0,12.332,8.908,17.493,34.75,26.0
2,422,62.6%,98.42,-1,-0.76019,-0.42656,0,6.585,7.605,6.516,28.8,23.3
3,422,62.6%,102.01,7,2.40242,-0.26453,0,11.797,36.464,11.152,43.85,18.95
4,422,62.6%,102.57,2,1.42593,-0.48518,0,11.044,8.964,9.447,51.3,29.85
5,422,62.6%,97.92,-5,-0.73154,-0.23276,0,6.692,nan,5.349,27.25,27.25
6,422,62.6%,97.91,-7,-0.5002,-0.48458,0,13.103,0.655,9.025,27.25,24.25
7,422,62.6%,98.66,-10,-0.9157,-0.41646,0,6.281,22.584,5.002,24.5,15.9
8,422,62.6%,98.93,-13,-0.61587,-0.13244,0,2.968,0.685,9.235,22.6,16.4
9,422,62.6%,96.89,-13,-0.56495,0.07853,0,2.298,1.044,3.926,26.5,22.1
10,422,62.6%,97.84,-11,0.4078,0.04397,0,6.913,0.572,3.944,28.45,23.7
11,422,62.6%,96.0,-12,-0.77933,0.20349,0,7.773,1.325,5.479,26.7,16.05
12,422,62.6%,96.68,-14,-0.65313,-0.27543,0,7.75,4.955,8.662,26.75,26.75
13,422,62.6%,94.62,-24,-0.41293,-0.79541,0,1.637,0.834,5.553,31.4,26.15
14,422,62.6%,88.87,-23,-0.89132,-0.97927,0,4.033,0.548,9.892,30.75,18.65
15,422,62.6%,93.68,-15,1.41398,-0.2454,0,2.515,0.548,2.829,40.0,26.1
16,422,62.6%,84.35,-16,-1.2632,-0.99437,0,14.329,0.5,7.696,45.4,23.25
17,422,62.6%,91.6,-14,-1.08467,-0.0729,0,4.511,6.424,6.984,31.65,22.85
18,422,62.6%,92.24,-28,-1.15655,-1.31609,0,5.817,0.461,6.803,39.05,24.05
19,422,62.6%,97.39,-21,0.68237,-0.63142,0,1.257,0.833,6.53,32.5,26.2
20,422,62.6%,96.58,-22,0.75945,-0.86143,0,5.548,14.116,7.578,23.25,12.8
21,422,62.6%,95.74,-30,0.38284,-1.08076,0,6.088,19.847,7.226,23.75,9.85
22,422,62.6%,94.54,-24,-0.65853,-0.93548,0,2.412,0.577,4.039,22.95,14.55
23,422,62.6%,93.23,-13,-0.89301,-0.18196,0,3.325,0.465,10.063,28.35,15.5
24,422,62.6%,97.0,-3,-1.11272,-0.92094,0,0.791,0.481,10.424,29.05,20.5
25,422,62.6%,95.3,-16,-1.4255,-0.81213,0,6.658,18.635,4.909,19.15,17.55
26,422,62.6%,94.58,-31,-0.58187,-0.70856,0,9.88,9.621,11.75,22.25,20.05
27,422,62.6%,96.47,-48,0.06883,-1.08104,0,1.721,6.514,3.546,22.55,10.85
28,422,62.6%,93.54,-32,-0.75465,-0.15907,0,1.461,0.835,3.489,25.4,18.35
29,422,62.6%,84.83,-55,-1.02797,-0.91019,-1.75839,0.88,0.549,11.222,61.2,31.8
30,422,66.6%,82.81,-68,-0.75754,-1.10967,0,5.579,0.548,10.404,57.7,13.45
31,422,66.6%,91.85,-65,-0.07342,0.99663,0,4.532,1.172,11.544,33.3,24.9
32,422,66.6%,95.77,-57,2.10227,-0.22562,0,0.643,0.577,9.119,32.1,14.65
33,422,66.6%,95.58,-70,-0.98473,0.29114,0,0.941,nan,1.357,23.35,20.15
34,422,66.6%,89.08,-65,-1.2822,-0.65482,0,9.191,21.693,5.34,30.0,24.4
35,422,66.6%,81.13,-55,-0.75554,-0.4621,0,0.745,nan,4.407,53.9,32.35
36,422,66.6%,79.51,-54,-1.64446,-0.83721,0,3.896,0.062,3.357,43.0,15.5
37,422,66.6%,92.41,-80,-0.48086,0.65892,0,2.609,7.014,1.544,26.5,20.75
38,422,66.6%,90.02,-74,-0.45816,-0.7653,0,2.123,nan,4.151,36.75,29.8
39,422,66.6%,89.38,-84,-1.10278,-0.66745,0,0.608,0.769,2.352,29.95,20.0
40,422,66.6%,83.47,-88,-1.07497,-0.98782,0,1.782,0.902,1.112,36.85,16.6
41,422,66.6%,78.73,-105,-1.15436,-0.89439,0,1.462,0.809,9.129,48.5,40.7
42,422,66.6%,85.29,-126,-0.41083,-1.34877,0,0.744,0.548,11.381,26.65,20.2
43,422,66.6%,90.45,-114,-0.5204,-0.81199,0,2.403,1.16,8.888,23.3,12.25
44,422,66.6%,79.04,-144,-0.74842,-0.88509,0,7.028,0.548,3.646,36.0,24.9
45,422,66.6%,74.51,-148,-0.99868,-0.47436,0,1.583,0.548,5.364,25.15,17.25
46,422,66.6%,87.61,-106,-0.63685,-0.2374,0,9.897,0.496,6.119,30.55,29.6
47,422,66.6%,67.14,-152,-0.49017,-0.12061,0,0.791,0.577,1.68,56.85,27.1
48,422,66.6%,50.09,-186,2.96433,-0.56814,0,0.504,0.548,6.118,35.3,24.3
49,422,66.6%,84.82,-104,-1.37742,-0.58568,0,5.646,0.807,3.547,28.6,18.95
50,422,66.6%,83.24,-121,-0.28576,-0.3855,0,4.611,3.271,3.437,31.6,31.6
51,422,66.6%,66.2,-113,-0.07678,-0.91097,0,9.051,0.535,4.521,40.95,10.8
52,422,66.6%,60.11,-157,-1.21445,-0.92308,0,1.793,0.663,6.61,28.75,19.8
53,422,66.6%,48.84,-176,0.73264,-1.03244,0,0.634,0.479,0.831,39.55,12.1
54,422,66.6%,48.55,-183,0.38352,-0.08654,0,0.711,1.031,1.403,29.5,16.65
55,422,66.6%,53.4,-169,-0.62257,-0.41781,0,1.162,0.5,1.292,22.65,9.3
56,422,66.6%,68.71,-146,-0.65603,-0.85579,0,4.286,nan,3.618,27.7,13.15
57,422,66.6%,74.12,-115,0.36975,-0.4072,0,8.25,0.673,8.875,30.3,18.1
58,422,66.6%,78.14,-126,-1.53561,-0.6357,0,0.775,0.5,1.329,39.15,12.75
