Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,101.75,-12,1.42221,-0.60652,0,11.837,17.439,11.918,33.85,16.1
1,398,62.6%,100.0,-8,-0.48826,-0.79328,0,11.93,1.829,11.522,29.65,29.65
2,398,62.6%,103.23,3,0.39553,-0.31654,0,13.579,26.256,9.891,43.55,25.7
3,398,62.6%,99.68,-1,-0.37807,-0.80134,0,17.305,1.192,13.451,28.45,20.3
4,398,62.6%,97.53,1,0.11407,-1.03725,0,4.808,1.129,9.734,42.65,34.25
5,398,62.6%,102.38,-5,-0.1052,-0.54713,0,13.326,1.776,10.255,30.2,27.5
6,398,62.6%,98.89,0,-0.35837,-0.5979,0,7.44,0.535,6.571,33.2,21.95
7,398,62.6%,98.49,1,-1.30118,-0.24806,0,3.902,1.247,4.765,21.55,19.75
8,398,62.6%,98.78,4,-0.87364,-0.97794,0,1.607,0.86,6.419,28.65,25.8
9,398,62.6%,94.32,-6,-0.52807,0.07449,0,7.362,0.687,8.44,31.15,22.55
10,398,62.6%,97.27,-4,-0.99744,-1.06915,0,6.955,13.092,4.405,23.25,19.2
11,398,62.6%,95.27,-1,-1.09574,-1.24793,0,2.673,0.793,7.771,32.05,30.4
12,398,62.6%,96.1,0,-0.38632,-0.9643,0,1.853,0.577,5.854,33.3,18.3
13,398,62.6%,98.21,-15,-0.34797,-0.03502,0,1.413,0.503,14.488,20.4,13.9
14,398,62.6%,96.1,-21,-0.72038,0.38783,0,6.563,0.496,7.689,23.8,22.7
15,398,62.6%,87.66,-19,-0.61024,-1.00062,0,1.71,0.518,7.736,41.2,20.9
16,398,62.6%,94.87,-27,-0.98874,0.9991,0,15.547,22.366,7.84,25.4,17.75
17,398,62.6%,95.31,-26,-0.78901,-1.06474,0,4.41,8.353,4.18,26.85,24.1
18,398,62.6%,94.7,-28,-1.009,-1.05473,0,2.009,0.55,4.962,23.35,19.95
19,398,62.6%,96.78,-34,-0.84591,-1.07439,0,3.787,1.454,7.555,23.8,16.95
20,398,62.6%,85.74,-39,-1.36075,-0.71428,0,5.191,0.5,5.29,45.45,12.05
21,398,62.6%,91.41,-8,-0.48683,-0.11688,0,14.344,0.972,10.333,41.25,20.1
22,398,62.6%,92.24,-31,-0.69355,-0.5907,0,1.135,0.501,2.489,33.55,25.0
23,398,62.6%,99.03,-32,1.57212,-1.39857,0,0.74,1.048,8.743,28.15,19.1
24,398,62.6%,91.04,-46,-1.41982,-0.76015,0,2.448,2.046,5.245,37.0,16.75
25,398,62.6%,97.2,-27,-0.57166,-0.38419,0,0.67,1.033,7.101,21.3,13.7
26,398,62.6%,88.6,-2,-0.95827,-1.08323,0,11.517,4.44,10.861,36.25,26.1
27,398,62.6%,90.47,-17,-0.9157,-1.00782,0,5.098,5.639,9.273,28.25,15.2
28,398,62.6%,94.29,-39,3.2616,-1.36347,0,1.64,0.707,6.534,27.9,15.05
29,398,62.6%,78.83,-55,-1.22445,-1.27122,0,1.516,0.707,5.547,39.5,30.25
30,398,62.6%,94.56,-31,-1.16386,0.24678,0,9.999,0.707,5.573,18.2,18.2
31,398,66.6%,92.09,-22,-1.15224,-0.98626,-1.86508,0.954,0.707,1.887,32.45,17.5
32,398,66.6%,92.85,-40,-0.25641,-1.48376,0,10.24,0.736,5.844,31.45,22.65
33,398,66.6%,89.6,-29,-0.97687,-0.76547,0,0.715,0.833,13.324,22.95,17.1
34,398,66.6%,92.9,-19,-0.66167,0.483,0,8.314,27.067,5.558,24.2,19.05
35,398,66.6%,90.32,-24,-0.07784,0.20084,0,2.748,0.707,3.228,26.45,11.85
