Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,430,62.6%,101.62,-9,-0.15581,-0.81737,0,17.003,11.678,10.941,38.35,27.2
1,430,62.6%,102.99,-5,-0.39274,-0.37406,0,3.699,3.686,5.231,36.5,32.8
2,430,62.6%,100.29,-5,0.23128,-0.20738,0,14.166,1.547,12.098,39.0,33.5
3,430,62.6%,97.38,-7,1.33141,-0.7185,0,6.87,9.55,12.063,39.6,15.7
4,430,62.6%,99.16,-4,2.71713,-0.78188,0,6.46,20.539,6.222,33.25,25.6
5,430,62.6%,98.76,-4,-0.06441,-0.39954,0,3.356,0.537,11.326,34.7,20.2
6,430,62.6%,95.84,-7,-0.63052,-0.54525,0,1.538,0.563,2.16,38.6,21.35
7,430,62.6%,94.83,0,-0.44687,-1.13617,0,2.599,nan,9.277,37.75,31.0
8,430,62.6%,96.72,-6,-1.01315,-0.99705,0,3.73,0.687,5.041,19.6,14.8
9,430,62.6%,97.91,0,-0.09159,-0.53707,0,17.076,0.48,12.367,21.6,14.3
10,430,62.6%,99.08,0,-1.10056,-0.82119,0,6.976,5.043,9.959,19.15,15.85
11,430,62.6%,98.93,-3,-0.29045,-0.3904,0,2.792,0.554,7.621,25.6,17.8
12,430,62.6%,95.4,-1,-0.22891,-0.93019,0,1.119,0.577,8.165,42.85,25.15
13,430,62.6%,86.86,-19,-0.34888,-0.08377,0,3.179,1.396,6.961,28.0,19.15
14,430,62.6%,90.03,-21,-0.98531,-0.60142,0,1.61,4.149,5.68,33.75,17.15
15,430,62.6%,94.48,-5,0.03988,-0.99246,0,8.036,0.847,8.854,32.55,21.65
16,430,62.6%,97.72,-17,-0.5571,1.13119,0,1.33,2.797,8.174,33.7,22.55
17,430,62.6%,98.42,-27,-0.39056,-0.75499,0,4.189,1.312,10.18,28.25,23.7
18,430,62.6%,95.82,-43,-0.93852,-0.80376,0,0.645,1.0,6.769,30.15,16.55
19,430,62.6%,95.72,-34,-1.13032,-0.2139,0,7.468,16.06,9.202,15.7,13.75
20,430,62.6%,95.16,-51,-0.76135,-0.29276,0,2.704,3.581,6.876,22.9,18.45
21,430,62.6%,95.67,-44,-1.0897,0.51746,0,6.594,0.356,4.283,28.4,17.2
22,430,62.6%,96.69,-55,1.43381,0.12757,0,3.049,0.577,9.075,29.25,16.95
23,430,62.6%,96.63,-44,-0.72252,-0.90484,0,0.901,0.548,1.329,26.15,25.65
24,430,62.6%,94.79,-27,-0.68159,-0.38536,0,1.132,0.756,4.321,35.6,16.35
25,430,62.6%,95.78,-46,-0.51079,-0.09964,0,5.52,0.845,8.216,15.65,12.65
26,430,62.6%,96.04,-31,-0.74349,0.04719,0,4.444,0.5,3.326,25.35,19.0
