Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,274,62.6%,105.26,-6,-0.34855,-0.21507,0,8.389,8.736,5.323,33.3,28.0
1,274,62.6%,98.05,-2,-0.07445,-0.41382,0,9.186,1.714,11.499,23.75,21.0
2,274,62.6%,100.28,-10,-0.27694,-0.93366,0,4.114,2.921,5.564,28.45,25.8
3,274,62.6%,100.42,6,0.41249,0.27421,0,9.993,2.282,9.252,35.9,35.65
4,274,62.6%,101.16,-3,-0.01682,-0.70624,0,4.151,1.702,8.616,32.5,25.75
5,274,62.6%,103.97,-1,0.13717,-0.1754,0,13.436,12.117,12.054,33.65,27.0
6,274,62.6%,97.87,-9,1.30997,-0.49356,0,5.46,1.192,9.772,30.4,22.5
7,274,62.6%,98.88,-5,-0.48847,-0.59967,0,11.034,3.292,12.215,36.05,24.35
8,274,62.6%,102.79,-7,-0.47709,-1.08883,0,14.241,2.904,10.535,22.55,19.7
9,274,62.6%,99.13,8,-0.9836,-0.84865,0,17.621,0.548,16.209,33.7,26.1
10,274,62.6%,100.06,-6,-0.61112,-1.21797,0,2.435,1.006,5.787,27.0,23.15
11,274,62.6%,98.78,-33,-0.96977,0.41735,0,4.375,4.854,2.988,27.45,23.3
12,274,62.6%,98.49,-42,-0.45569,0.20628,0,2.333,5.399,2.526,26.6,17.75
13,274,62.6%,95.68,-40,-0.75584,-0.01968,0,5.383,15.837,8.626,23.75,15.2
14,274,62.6%,95.44,-37,-0.50257,-0.83741,0,6.62,0.615,9.665,24.95,15.85
15,274,62.6%,98.09,-32,-0.63423,-0.49381,0,3.465,0.5,5.171,19.15,10.3
16,274,62.6%,97.84,-35,-0.26589,-1.07051,0,3.189,1.115,9.498,26.7,25.15
17,274,62.6%,95.77,-17,-0.43524,-0.36926,0,13.271,nan,11.356,27.6,25.45
18,274,62.6%,96.29,-25,-0.65645,-0.50692,0,2.191,0.596,1.652,23.25,14.95
19,274,62.6%,94.43,-34,-0.79448,-0.62692,0,15.082,16.836,10.13,34.2,32.05
20,274,62.6%,99.36,-39,-1.02107,-0.11548,0,7.744,0.845,6.568,22.0,20.2
21,274,62.6%,95.67,-44,-0.87734,0.0631,0,11.629,0.833,7.919,19.5,15.8
22,274,62.6%,96.8,-48,-0.89342,0.01007,0,2.175,0.577,2.717,20.3,18.95
23,274,62.6%,92.6,-41,-0.66691,-0.83807,0,5.993,0.548,7.638,28.0,22.85
24,274,62.6%,96.18,-53,-0.5022,-0.69962,0,1.65,0.529,9.481,20.8,13.0
