Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,496,62.6%,102.98,-3,-0.34194,-0.61063,0,6.278,10.348,7.738,39.7,30.2
1,496,62.6%,97.28,-2,-0.53304,-0.20322,0,16.667,36.947,14.725,27.35,20.95
2,496,62.6%,100.42,-7,-0.56785,-0.49946,0,14.949,4.502,10.322,29.1,26.9
3,496,62.6%,98.41,1,0.14535,-0.12387,0,11.783,2.539,10.35,34.85,32.45
4,496,62.6%,100.92,-8,1.01791,-0.36281,0,19.063,1.027,10.471,47.9,27.2
5,496,62.6%,97.62,0,1.19797,-0.20126,0,1.115,1.19,4.742,38.3,18.75
6,496,62.6%,98.54,-1,-0.44248,-0.17088,0,5.73,6.713,6.581,22.55,10.8
7,496,62.6%,92.62,-6,-0.96257,-0.19577,0,3.864,1.244,6.673,35.3,29.3
8,496,62.6%,96.96,-6,-0.59725,-0.31267,0,5.788,0.756,5.916,43.15,19.1
9,496,62.6%,94.89,0,0.55434,-0.54295,0,1.387,0.527,3.106,41.6,10.4
10,496,62.6%,98.55,-21,-0.60889,-0.72859,0,1.131,1.198,6.157,47.75,26.05
11,496,62.6%,95.61,-16,0.71154,-1.19419,0,3.16,0.749,2.623,35.7,27.25
12,496,62.6%,91.82,-25,-0.30378,-0.18438,0,2.406,0.548,3.283,31.8,26.9
13,496,62.6%,92.98,-10,-0.35221,-0.02803,0,3.007,9.566,4.498,38.5,15.75
14,496,62.6%,98.02,-12,-0.5184,-0.21085,0,0.686,0.821,2.937,33.35,27.65
15,496,62.6%,92.71,-15,0.40588,0.03592,0,3.071,0.5,8.437,37.25,18.1
16,496,62.6%,95.29,-19,-0.55645,-0.95851,0,1.134,1.323,7.283,23.6,20.45
17,496,62.6%,94.65,-31,-0.70188,-1.03102,0,2.0,0.91,2.252,22.15,19.55
18,496,62.6%,92.16,-20,-0.63288,-0.67663,0,12.824,0.762,11.974,32.65,23.65
19,496,62.6%,98.06,-31,-0.08762,2.05544,0,1.44,0.577,2.776,23.75,14.7
20,496,62.6%,95.3,-85,1.14644,-1.54548,0,3.989,2.839,15.679,48.2,26.8
21,496,62.6%,96.63,-86,-0.70018,-0.89089,0,6.532,5.116,4.65,21.95,12.4
22,496,62.6%,92.79,-118,-0.71304,-0.76586,0,2.315,6.218,3.607,29.45,19.0
23,496,62.6%,94.19,-84,0.23116,-0.43864,0,1.481,0.685,7.027,27.95,20.95
24,496,62.6%,92.54,-83,-0.23979,-0.38825,0,0.74,0.577,5.427,36.95,18.85
25,496,66.6%,91.25,-87,0.09383,-0.05317,0.22688,0.595,0.606,1.65,35.65,17.35
26,496,66.6%,96.65,-125,-0.0122,0.30177,0,13.912,0.548,8.329,22.75,9.8
27,496,66.6%,80.63,-178,-1.67639,-0.41997,0,7.004,19.913,5.768,45.8,22.65
28,496,66.6%,87.02,-167,-0.61855,-0.38711,0,13.38,0.577,7.368,35.65,21.7
29,496,66.6%,90.2,-148,-0.95854,-0.73593,0,19.974,0.684,10.453,22.95,21.35
30,496,66.6%,82.15,-139,-1.23438,-0.52369,0,5.864,0.5,6.105,45.95,28.9
31,496,66.6%,93.99,-183,-0.85824,-0.15189,0,4.902,0.577,2.714,26.55,12.55
32,496,66.6%,89.95,-177,-0.51319,0.82198,0,6.405,0.577,3.307,27.35,20.2
33,496,66.6%,84.13,-197,-0.30401,0.13752,0,3.239,0.45,4.494,43.95,21.55
34,496,66.6%,92.35,-175,-0.82379,-0.33752,0,1.417,0.539,3.579,23.0,20.1
35,496,66.6%,52.76,-213,0.44582,-0.2716,0,1.294,0.707,2.054,54.4,10.65
36,496,66.6%,72.76,-187,-1.3128,-1.15259,0,0.927,0.577,2.044,55.8,13.35
37,496,66.6%,93.06,-168,-0.15527,2.19037,0,3.692,0.577,2.073,19.95,17.25
38,496,66.6%,88.49,-206,-0.49466,7.89797,0,0.771,0.606,2.141,33.45,17.65
39,496,66.6%,86.36,-211,-0.22473,-0.69395,0,0.547,0.527,4.255,35.05,29.55
40,496,66.6%,80.23,-215,-1.01373,-0.8212,0,3.67,0.577,1.82,50.9,23.55
41,496,66.6%,78.53,-249,-0.99087,-0.11031,0,3.172,8.348,5.16,40.45,15.4
42,496,66.6%,89.13,-213,-0.27951,-0.87618,0,5.772,0.577,4.052,26.35,21.9
43,496,66.6%,91.02,-213,1.36456,0.88546,0,1.314,1.63,1.92,28.5,26.4
44,496,66.6%,86.0,-223,-0.92979,1.49047,0,4.935,0.455,3.077,24.05,24.0
45,496,66.6%,56.83,-267,-0.96342,-1.35565,0,2.866,0.535,1.904,64.3,37.75
46,496,66.6%,90.64,-209,-0.22197,1.15708,0,1.133,0.957,4.627,23.65,14.5
47,496,66.6%,89.11,-185,-0.79341,-0.40509,0,2.089,0.577,3.595,23.65,15.0
48,496,66.6%,74.71,-202,-1.06445,-0.20455,0,0.59,0.577,1.434,32.05,16.5
49,496,66.6%,74.06,-217,-1.17406,-0.295,0,8.681,1.925,4.242,48.1,21.7
50,496,70.6%,70.09,-240,-1.56796,-1.48729,-1.85086,0.553,0.707,2.282,57.75,29.6
51,496,70.6%,77.74,-203,-1.21983,-1.12541,0,0.78,0.837,3.059,49.95,9.45
52,496,70.6%,84.6,-184,-0.69665,-0.11715,0,0.916,0.679,1.292,41.6,16.3
53,496,70.6%,77.67,-233,-1.07882,-0.90735,0,7.598,0.756,12.732,27.25,17.2
54,496,70.6%,83.45,-195,-0.60382,2.53559,0,0.751,0.647,1.303,40.05,36.7
55,496,70.6%,70.32,-205,-0.72097,-0.48774,0,0.613,0.659,0.829,54.65,39.85
56,496,70.6%,48.84,-230,5.45747,0.11938,0,1.668,0.483,3.41,49.3,31.65
57,496,70.6%,77.11,-187,-1.20891,-0.72252,0,0.699,nan,1.181,44.55,23.95
58,496,70.6%,65.33,-204,-1.16579,-0.62595,0,1.287,1.216,3.722,54.65,20.5
59,496,70.6%,83.17,-203,-0.18404,-0.30796,0,0.786,nan,1.424,33.15,17.8
60,496,70.6%,49.86,-248,-0.85582,-0.75145,0,0.84,0.707,3.698,80.1,9.3
61,496,70.6%,18.05,-340,-1.05826,-0.06289,0,3.555,0.577,2.07,10.65,4.8
62,496,70.6%,32.68,-259,-1.08304,-0.33453,0,1.532,0.707,4.335,18.65,9.9
63,496,70.6%,51.38,-239,0.0034,-0.77825,0,0.628,0.707,5.29,57.65,28.15
64,496,70.6%,65.25,-215,2.29507,-0.91308,0,0.961,0.577,1.186,50.75,35.5
65,496,70.6%,52.3,-283,-0.83367,-1.00038,0,0.75,0.548,1.519,72.9,11.7
66,496,70.6%,31.3,-309,-1.03293,0.07519,0,1.024,1.117,1.14,33.35,4.75
67,496,70.6%,18.99,-326,-0.44548,-0.31331,0,0.505,0.707,2.45,9.6,2.95
68,496,70.6%,22.86,-332,-0.11395,-0.57019,0,0.59,1.001,1.022,28.6,11.65
69,496,70.6%,39.81,-282,-0.1334,-0.92593,0,2.142,0.707,3.559,22.4,8.9
70,496,70.6%,25.62,-332,-1.53439,-1.26794,0,0.832,nan,0.844,28.9,14.5
71,496,70.6%,33.34,-322,0.62537,-0.71473,0,1.416,0.492,1.076,22.35,14.6
72,496,70.6%,43.51,-275,0.38924,0.24854,0,0.511,0.707,1.534,17.7,12.25
73,496,70.6%,66.85,-235,-1.61503,-1.39169,0,0.586,nan,1.429,49.25,12.15
74,496,70.6%,79.82,-255,-1.38851,2.37466,0,0.575,0.577,0.783,32.0,12.8
75,496,70.6%,63.28,-267,-1.4789,-1.43694,-1.8223,0.58,0.577,0.647,55.65,24.5
76,496,74.6%,81.29,-222,0.6809,-0.5579,0,0.501,0.577,0.822,46.7,22.0
77,496,74.6%,87.32,-219,-0.02124,-0.95676,0,1.127,0.577,3.035,21.95,18.0
78,496,74.6%,75.64,-240,-0.538,0.49084,0,0.634,nan,0.825,33.15,18.15
79,496,74.6%,85.18,-310,-0.75135,4.54149,0,0.578,1.0,4.366,18.35,14.85
80,496,74.6%,53.84,-310,-1.58248,-1.0484,0,0.706,0.707,0.941,75.1,11.45
81,496,74.6%,22.89,-353,-1.16136,0.08542,0,0.502,0.707,0.645,13.45,4.8
