Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,421,62.6%,105.57,-3,0.16782,-0.44425,0,10.595,0.986,6.973,43.7,19.6
1,421,62.6%,100.01,0,0.23459,-0.62646,0,8.81,13.773,12.827,28.65,23.3
2,421,62.6%,100.21,0,0.67433,-0.57098,0,13.935,9.864,10.968,38.6,38.6
3,421,62.6%,100.6,4,-0.02453,-0.83803,0,6.368,4.194,11.51,32.85,20.5
4,421,62.6%,100.17,-4,-0.21941,-0.21406,0,16.328,5.504,11.42,38.0,30.6
5,421,62.6%,102.89,7,0.83184,-0.08604,0,3.804,0.434,7.347,47.25,30.85
6,421,62.6%,95.26,14,-0.68079,-0.3165,0,0.994,0.714,12.053,33.75,19.4
7,421,62.6%,97.03,-2,-0.54196,-0.74127,0,5.393,1.644,4.584,30.0,19.35
8,421,62.6%,97.45,0,0.80855,-0.73026,0,3.832,1.365,6.742,31.3,25.95
9,421,62.6%,94.81,-4,-0.64999,-0.67547,0,11.885,0.548,11.114,29.6,20.6
10,421,62.6%,98.37,2,-0.14503,-0.65147,0,9.438,0.548,6.151,29.6,22.8
11,421,62.6%,91.97,-8,-1.23455,-0.49772,0,11.845,0.758,6.897,33.65,20.9
12,421,62.6%,96.82,-6,-0.00017,-0.61631,0,1.282,3.451,4.057,28.5,25.0
13,421,62.6%,96.29,-8,0.63257,-0.46687,0,6.62,0.577,3.91,35.2,29.0
14,421,62.6%,93.64,-14,0.14289,0.43764,0,1.017,0.577,11.764,33.35,13.65
15,421,62.6%,86.66,-11,-0.69525,-0.2503,0,1.559,0.877,7.995,41.4,34.25
16,421,62.6%,93.35,-10,-0.57627,-0.56751,0,8.614,1.026,8.58,30.6,29.7
17,421,62.6%,96.58,-10,-0.05344,-0.9634,0,18.007,0.643,12.367,22.0,16.4
18,421,62.6%,99.83,-16,3.09226,0.39851,0,9.042,5.399,6.05,50.45,29.0
19,421,62.6%,86.2,-30,-1.0289,-0.63375,0,7.065,0.548,5.796,41.25,30.45
20,421,62.6%,96.1,-13,-0.94651,-0.18042,0,4.931,0.94,4.423,22.1,15.6
21,421,62.6%,94.33,-3,-0.70039,-0.64875,0,4.334,0.577,8.236,30.5,19.95
22,421,62.6%,92.21,-13,-0.94586,-0.21722,0,1.358,0.761,6.17,25.95,23.65
23,421,62.6%,90.94,-22,-0.72962,-0.89427,0,7.502,0.704,6.746,29.75,17.2
24,421,62.6%,94.74,-24,-0.88709,-0.22139,0,1.651,0.577,6.852,22.55,15.3
25,421,62.6%,97.9,-50,0.29554,0.01895,0,13.276,0.577,9.957,39.7,17.5
