Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,448,62.6%,102.42,-6,0.91019,-0.46422,0,3.102,6.649,8.551,40.5,30.15
1,448,62.6%,100.29,-9,0.98693,-0.10033,0,7.698,3.036,7.186,36.5,19.8
2,448,62.6%,99.8,-8,0.4015,-0.07074,0,3.052,2.737,9.287,35.4,24.5
3,448,62.6%,97.8,-6,-0.55345,-0.41579,0,19.835,48.355,13.739,28.2,27.65
4,448,62.6%,102.29,-4,-0.08473,-1.01466,0,3.662,4.141,13.704,31.65,26.85
5,448,62.6%,101.24,2,0.28124,-0.26571,0,5.315,3.467,6.34,42.75,20.9
6,448,62.6%,100.86,1,-0.1543,-0.25606,0,3.815,0.798,9.628,28.5,20.5
7,448,62.6%,98.92,-10,0.46885,-0.19171,0,20.544,74.611,12.253,29.45,23.85
8,448,62.6%,97.4,0,1.29201,-1.14945,0,17.337,0.892,11.19,34.1,13.55
9,448,62.6%,95.84,-10,-0.26049,-1.06451,0,14.374,3.819,10.039,33.7,28.1
10,448,62.6%,90.66,-10,-0.92308,-0.85855,0,4.313,0.916,10.232,29.8,22.45
11,448,62.6%,98.17,14,-0.05187,-0.86313,0,0.718,0.5,3.437,27.4,17.6
12,448,62.6%,97.39,-12,0.43575,-0.81266,0,1.229,0.495,5.969,48.4,26.35
13,448,62.6%,89.84,-27,-0.64857,-0.49725,0,3.87,0.641,8.999,29.95,27.85
14,448,62.6%,94.04,-16,-0.14255,-0.55648,0,1.48,0.956,2.281,26.45,22.55
15,448,62.6%,95.09,-23,-0.46801,-0.42055,0,9.268,0.725,7.195,30.3,17.8
16,448,62.6%,95.45,-37,-0.50296,-0.36592,0,6.431,0.535,4.619,28.75,18.9
17,448,62.6%,98.22,-42,-0.60387,-0.18684,0,22.076,0.548,11.438,27.4,22.9
18,448,62.6%,96.09,-25,-0.08271,1.70548,0,1.042,0.577,7.054,24.7,24.65
19,448,62.6%,95.87,-18,-0.71042,-0.60946,0,6.55,0.442,10.033,25.0,21.35
20,448,62.6%,97.85,-50,-1.07775,2.70546,0,13.978,0.744,10.787,24.25,11.65
21,448,62.6%,92.11,-78,-0.83618,-0.70803,0,8.209,2.273,4.038,27.05,26.7
22,448,62.6%,94.78,-57,-0.94965,-0.66952,0,13.533,0.409,7.275,23.55,17.35
23,448,62.6%,88.31,-65,-0.48401,-0.39266,0,2.228,0.506,2.394,26.35,19.15
24,448,62.6%,93.17,-70,-1.2953,-0.41144,0,1.018,0.485,10.683,24.15,17.9
25,448,62.6%,90.06,-73,-1.25457,-1.22694,0,12.231,13.175,8.809,35.7,24.35
26,448,62.6%,91.23,-58,-0.94149,-1.02521,0,1.529,1.723,2.67,25.4,21.25
27,448,62.6%,87.0,-63,-1.11437,-0.96053,5.36377,8.575,8.192,6.784,35.75,16.2
28,448,66.6%,86.82,-60,-0.39515,-1.17328,0,4.141,8.562,2.132,47.85,19.25
29,448,66.6%,96.1,-62,0.42133,-0.11769,0,4.349,0.607,10.828,24.95,18.6
30,448,66.6%,92.14,-64,-0.52463,0.01059,0,2.253,0.577,1.56,21.8,17.15
31,448,66.6%,90.4,-60,-0.4209,0.17512,0,2.064,0.5,3.634,28.0,18.5
32,448,66.6%,92.66,-54,0.46682,-0.9071,0,3.898,0.548,5.673,24.65,18.1
33,448,66.6%,73.12,-54,-1.53795,-0.9552,0,0.836,0.577,8.04,54.4,13.85
34,448,66.6%,86.89,-32,0.72661,-0.33189,0,2.557,0.577,5.124,55.15,21.85
35,448,66.6%,92.4,-35,-0.08861,-0.32431,0,3.689,0.674,3.684,23.25,20.5
36,448,66.6%,91.73,-51,-0.68707,-0.65888,0,1.922,0.707,7.464,23.85,18.7
37,448,66.6%,91.65,-46,0.20501,-0.15668,0,0.757,0.548,7.961,34.8,24.75
38,448,66.6%,92.73,-52,0.43791,-0.6443,0,0.96,0.635,2.34,32.35,22.95
39,448,66.6%,77.6,-55,-1.09557,-1.18869,0,1.228,0.548,2.371,50.8,24.75
40,448,66.6%,94.36,-36,-0.35143,-0.5669,0,5.156,0.548,2.841,24.1,19.85
41,448,66.6%,93.86,-77,-0.14745,-1.00363,0,0.947,nan,9.413,20.95,18.35
42,448,66.6%,91.08,-92,-1.20327,-0.40013,0,3.871,0.577,5.052,18.75,10.15
43,448,66.6%,83.61,-87,-1.01904,-0.87034,0,6.447,nan,4.538,36.85,22.25
44,448,66.6%,74.04,-86,-0.67491,-0.71078,0,0.942,nan,0.96,64.85,19.55
45,448,66.6%,35.13,-110,-0.46201,-0.99836,0,4.725,0.957,2.435,23.4,10.55
46,448,66.6%,36.77,-127,-0.61232,-0.94392,0,0.655,0.577,1.155,31.2,11.7
47,448,66.6%,66.19,-63,-1.37742,-1.09413,0,0.592,0.526,1.423,61.95,26.6
48,448,66.6%,86.92,-45,-1.23161,-1.102,0,0.623,0.707,8.155,29.9,9.7
49,448,66.6%,87.48,-69,-0.91191,-0.46899,0,16.203,0.548,8.075,25.9,16.35
50,448,66.6%,43.3,-119,-0.34396,-1.0388,0,0.826,0.548,2.35,51.65,9.25
51,448,66.6%,50.97,-132,2.07631,-0.58915,0,0.978,2.126,2.76,34.2,6.35
52,448,66.6%,53.13,-108,1.06026,-0.21656,0,2.777,0.577,2.414,52.15,34.3
53,448,66.6%,91.82,-56,2.53223,-0.45232,0,3.011,0.577,2.414,24.4,23.0
54,448,66.6%,87.54,-55,-1.03134,-1.19558,0,1.227,0.753,1.311,24.3,12.75
55,448,66.6%,79.79,-39,-0.95518,-1.08449,0.35264,0.709,0.535,1.214,48.6,12.45
56,448,70.6%,53.18,-97,-0.9755,-1.33117,0,1.17,0.473,0.93,36.4,6.65
57,448,70.6%,46.78,-92,-0.99291,-0.9011,0,1.104,0.707,1.957,20.4,11.25
58,448,70.6%,31.76,-136,-1.21662,-0.5197,0,3.889,0.524,2.157,23.6,6.1
