Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,412,62.6%,104.46,-11,1.00153,0.16049,0,15.094,3.752,14.357,42.2,20.8
1,412,62.6%,100.19,-8,-0.56168,-0.60219,0,26.355,17.251,15.444,32.2,23.0
2,412,62.6%,101.59,-14,-0.0705,0.08982,0,9.19,4.649,10.577,28.4,27.95
3,412,62.6%,98.89,-9,-0.33357,-0.86937,0,12.234,22.205,12.413,31.65,23.25
4,412,62.6%,99.25,-5,-0.00524,-1.69151,0,8.918,0.612,9.947,24.55,20.95
5,412,62.6%,100.4,-5,0.06136,0.38736,0,4.389,2.369,5.437,31.05,29.95
6,412,62.6%,94.93,-18,-0.14678,-0.44175,0,1.45,3.31,4.49,47.15,17.95
7,412,62.6%,95.23,-20,2.6226,0.04318,0,0.816,1.431,4.982,39.8,21.35
8,412,62.6%,98.01,-13,-1.06235,-0.82081,0,2.98,0.596,7.365,20.35,18.55
9,412,62.6%,97.96,-6,0.60473,-0.29797,0,2.699,6.442,9.645,31.25,30.6
10,412,62.6%,96.04,-8,-0.52039,-0.90635,0,1.977,0.505,6.534,30.7,25.8
11,412,62.6%,95.09,-21,-0.44827,0.21553,0,7.036,1.026,3.769,28.7,24.05
12,412,62.6%,95.4,-4,-0.69016,-1.11895,0,10.929,0.548,7.412,28.25,16.05
13,412,62.6%,92.73,-14,-0.63706,-1.12769,0,2.254,0.582,6.717,24.25,23.0
14,412,62.6%,97.52,-22,-0.13588,-0.77037,0,1.363,0.163,3.971,26.25,16.8
15,412,62.6%,87.01,-17,-1.07072,-0.81867,0,12.182,3.047,6.696,42.25,19.75
16,412,62.6%,95.55,-6,-0.59855,-0.15795,0,7.454,0.707,4.161,29.2,22.15
17,412,62.6%,98.38,-9,0.06876,0.0225,0,3.385,0.801,2.525,26.7,26.15
18,412,62.6%,96.46,-7,0.61623,-0.83636,0,0.72,0.621,7.365,31.9,28.65
19,412,62.6%,95.38,0,0.83249,0.48819,0,2.706,0.548,4.194,30.25,21.45
20,412,62.6%,96.78,-25,-0.70419,-0.19,0,1.916,0.548,8.375,30.55,19.85
21,412,62.6%,96.89,-33,-0.76675,-0.96713,0,1.465,2.3,6.844,20.75,17.6
22,412,62.6%,97.83,-43,-0.63483,-0.81867,0,1.055,0.837,7.833,22.7,15.4
23,412,62.6%,96.37,-47,-0.75898,0.18137,0,7.778,0.894,11.089,28.8,18.7
24,412,62.6%,97.68,-25,-1.16503,0.01069,0,0.891,0.82,4.37,18.45,16.15
25,412,62.6%,93.0,-45,-0.95942,-0.29225,0,7.048,1.792,5.321,26.75,21.15
26,412,62.6%,93.26,-30,0.15067,2.48313,0,3.648,2.781,9.959,29.3,28.15
27,412,62.6%,92.89,-56,-1.13672,0.03866,0,12.01,5.988,6.182,24.25,23.95
28,412,62.6%,93.84,-40,-0.75984,0.38919,0,0.719,0.512,10.437,28.4,17.75
29,412,62.6%,96.8,-49,-0.36831,-0.97995,0,7.912,1.0,11.858,24.85,15.8
30,412,66.6%,95.15,-68,-0.39027,-0.55624,-1.54662,3.581,0.473,2.087,29.75,24.3
31,412,66.6%,85.56,-63,-1.04857,-1.30369,0,2.084,0.676,8.114,31.4,20.75
32,412,66.6%,90.05,-42,-0.97096,-0.97008,0,15.87,0.483,13.011,31.55,22.05
33,412,66.6%,87.61,-64,-0.4498,-0.572,0,1.97,0.894,9.933,24.6,18.05
34,412,66.6%,89.08,-53,-0.66083,-1.07811,0,4.014,0.577,2.472,22.5,17.95
35,412,66.6%,90.83,-46,-1.13223,-0.5438,0,1.144,2.06,13.482,36.15,30.85
36,412,66.6%,79.59,-55,-1.14812,-0.39705,0,3.142,0.679,3.021,49.05,30.75
37,412,66.6%,90.83,-47,-0.59439,-1.15499,0,2.017,0.548,6.202,35.4,11.65
38,412,66.6%,90.99,-42,-0.81626,1.39331,0,3.368,0.535,5.195,30.55,23.1
39,412,66.6%,88.91,-54,-0.29208,-0.70297,0,5.296,0.577,5.935,27.6,27.1
40,412,66.6%,86.53,-43,-0.81556,-0.01963,0,0.834,0.577,8.695,33.3,19.3
41,412,66.6%,84.54,-55,-0.95555,-0.76704,0,0.529,nan,4.164,27.7,18.15
42,412,66.6%,75.81,-51,-1.56834,-1.33477,0,1.017,0.816,1.446,54.8,14.35
43,412,66.6%,82.99,-54,-0.64917,-0.90216,0,1.067,1.414,2.559,53.9,32.95
44,412,66.6%,91.98,-43,-0.39097,-1.01007,0,0.776,0.627,7.627,27.2,13.55
45,412,66.6%,94.04,-50,-0.79043,-1.37249,0,14.153,35.542,8.347,18.7,12.75
46,412,66.6%,88.21,-65,-0.28864,-0.91144,0,3.24,0.548,7.012,29.05,22.5
47,412,66.6%,84.89,-58,-0.81828,-1.06134,0,13.833,0.577,9.408,28.9,19.4
48,412,66.6%,56.77,-103,-1.42744,-1.46483,0,0.547,0.433,2.187,67.35,8.95
49,412,66.6%,57.37,-75,-0.80906,-1.05305,0,4.521,0.479,2.53,47.1,7.0
50,412,66.6%,89.04,-56,0.08507,-0.53451,0,0.779,0.707,7.351,32.6,11.55
51,412,66.6%,76.73,-52,-0.60091,-0.52666,0,1.943,0.816,2.369,31.6,25.6
52,412,66.6%,86.68,-42,-1.25625,-1.52525,0,7.371,0.577,5.692,25.25,10.0
53,412,66.6%,80.3,-26,-0.80004,-0.92717,0,2.549,0.972,5.421,31.7,19.5
54,412,66.6%,70.66,-52,0.45925,0.53339,0,0.854,0.615,3.156,31.6,19.8
55,412,66.6%,69.53,-49,0.08506,-0.44147,0,7.838,nan,4.19,45.0,19.05
56,412,66.6%,53.39,-67,-0.64363,-1.00593,0,0.662,0.818,4.011,33.05,15.25
57,412,66.6%,43.52,-93,-0.25473,-0.54113,0,1.892,0.577,1.873,21.9,10.8
58,412,66.6%,50.13,-75,-0.99096,-0.75268,0,0.455,nan,4.628,13.9,9.95
59,412,66.6%,51.62,-69,0.52826,-0.8002,0,1.324,0.577,2.826,18.75,15.25
60,412,66.6%,66.61,-42,-0.87995,-1.00613,-1.40988,0.668,nan,3.851,52.25,23.0
61,412,70.6%,83.71,-24,-0.37765,3.08803,0,1.368,0.639,1.51,41.4,26.1
62,412,70.6%,73.44,-72,-0.58793,-0.90136,0,4.185,nan,3.989,52.0,25.45
63,412,70.6%,83.41,-63,-1.06702,-0.89758,0,0.592,0.548,1.287,26.1,16.4
64,412,70.6%,88.43,-37,0.45611,-0.31783,0,0.985,0.577,2.414,28.5,11.7
65,412,70.6%,85.23,-74,-1.07442,0.05487,0,0.527,0.577,3.923,23.95,16.55
66,412,70.6%,77.07,-78,-0.07228,-0.04736,0,0.633,nan,3.447,41.35,28.05
67,412,70.6%,83.87,-59,-0.268,-0.85169,0,0.933,0.577,0.829,31.65,13.65
68,412,70.6%,78.66,-68,0.50762,-0.37301,0,0.894,0.548,1.079,25.3,19.55
69,412,70.6%,88.93,-34,-0.74837,-1.6638,0,0.681,1.151,1.672,20.05,13.4
70,412,70.6%,83.54,-110,0.56853,-1.17268,0,1.476,0.707,1.185,22.85,22.5
71,412,70.6%,80.04,-77,-1.2857,-0.69456,0,0.786,1.782,4.412,28.55,21.55
72,412,70.6%,61.49,-126,-0.96505,-1.31562,0,0.71,nan,0.797,41.65,38.45
73,412,70.6%,66.75,-122,-0.87376,-0.4351,0,0.835,0.551,0.704,42.9,11.0
74,412,70.6%,78.82,-99,-1.26864,-0.51983,0,3.423,8.645,2.009,32.7,31.85
75,412,70.6%,71.61,-78,-0.87292,-0.69325,0,0.687,0.52,3.02,46.5,17.2
76,412,70.6%,64.09,-130,-0.83181,-0.71337,0,0.657,0.577,1.633,35.2,13.5
77,412,70.6%,79.83,-75,-0.59323,-0.33384,0,14.484,nan,7.267,26.95,17.3
78,412,70.6%,45.62,-123,-1.33413,-1.25972,0,0.892,0.696,7.238,77.75,10.8
79,412,70.6%,12.25,-187,-0.22596,-1.35269,0,0.71,0.755,0.738,11.75,5.4
80,412,70.6%,15.47,-147,-0.2274,-0.99949,0,0.865,0.548,0.795,6.6,4.05
81,412,70.6%,23.64,-141,0.68751,-0.92889,0,0.699,nan,2.606,14.4,3.7
82,412,70.6%,25.51,-123,-0.424,-0.1279,0,0.73,nan,3.593,7.9,4.8
83,412,70.6%,25.23,-119,-0.48513,0.28216,0,0.729,0.963,0.88,9.05,4.0
84,412,70.6%,21.98,-131,-0.77969,-0.76439,0,0.729,0.571,0.628,15.15,7.3
85,412,70.6%,10.48,-187,0.1445,0.64131,0,0.577,0.707,0.74,11.9,3.6
86,412,70.6%,21.3,-130,-1.37502,-1.31426,0,0.768,0.577,0.745,15.7,6.6
87,412,70.6%,27.02,-127,0.00795,-0.83244,0,1.18,1.159,1.611,14.65,8.7
88,412,70.6%,49.03,-83,-1.6093,-1.28218,0,0.737,0.64,1.988,53.55,17.3
89,412,70.6%,77.23,-57,-1.16455,-1.08896,0,7.52,0.652,3.983,37.45,24.55
90,412,70.6%,76.14,-81,-0.04979,-1.07155,0,0.69,0.548,2.494,49.7,34.45
91,412,74.6%,23.4,-183,-1.11757,-1.52701,47.10404,0.622,0.577,0.717,28.65,7.2
92,412,74.6%,23.0,-158,-0.19103,-0.28882,0,0.765,nan,0.661,15.6,6.95
93,412,74.6%,42.89,-112,2.02335,-0.03276,0,0.565,0.707,0.595,23.65,6.15
94,412,74.6%,60.15,-90,-1.10417,-1.01872,0,0.496,nan,1.201,36.9,10.0
95,412,74.6%,72.85,-76,-1.31952,-0.77327,0,0.821,0.707,0.623,35.95,15.3
96,412,74.6%,70.58,-89,-1.36342,-1.09305,0,0.95,1.044,0.79,50.75,21.65
97,412,74.6%,58.23,-141,0.11194,-1.28515,0,0.741,0.621,0.818,48.25,13.9
98,412,74.6%,50.23,-119,-1.12017,-1.53597,0,1.261,3.532,1.849,30.15,19.5
99,412,74.6%,48.01,-133,0.37369,-1.0704,0,0.656,0.76,1.249,26.0,25.6
