Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,341,62.6%,106.6,-6,0.13946,0.46023,0,7.094,3.127,11.583,37.35,21.25
1,341,62.6%,100.85,-12,-0.29635,-0.6307,0,4.269,0.622,5.461,25.9,24.25
2,341,62.6%,99.22,-3,0.86039,-0.63771,0,15.631,1.123,12.561,43.75,25.1
3,341,62.6%,101.66,-6,0.68061,0.41941,0,14.119,38.975,8.495,37.4,37.4
4,341,62.6%,102.55,-1,1.22637,-0.43122,0,7.793,4.416,11.77,39.5,33.6
5,341,62.6%,102.63,0,0.96199,-0.19915,0,19.469,11.776,13.051,33.25,11.0
6,341,62.6%,99.5,1,-0.64383,-0.60614,0,3.622,1.487,15.157,29.6,21.55
7,341,62.6%,93.87,3,-0.74852,-0.77454,0,2.059,0.548,9.406,51.8,34.2
8,341,62.6%,95.73,-2,-0.59838,0.00224,0,0.884,1.308,1.583,23.75,12.6
9,341,62.6%,96.46,4,-0.91802,-0.5763,0,2.304,2.158,3.507,25.5,23.4
10,341,62.6%,100.87,-16,-0.3254,-0.81613,0,1.508,0.5,8.205,25.25,17.8
11,341,62.6%,97.74,9,-0.1227,0.29918,0,5.882,0.786,11.886,26.8,23.35
12,341,62.6%,96.02,2,-0.5054,-0.74707,0,1.641,3.742,3.356,23.55,19.6
13,341,62.6%,95.43,-1,-0.20282,0.00197,0,1.746,0.524,4.215,27.2,20.45
14,341,62.6%,99.31,-1,-0.66225,-0.36414,0,4.423,0.577,9.077,28.45,28.4
15,341,62.6%,99.06,3,0.30157,0.12001,0,3.039,0.598,4.436,44.85,22.8
16,341,62.6%,90.35,-23,-0.63024,-0.00084,0,3.686,2.435,4.382,27.25,21.05
