Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,421,62.6%,104.87,-8,0.36244,-0.55339,0,6.778,8.588,10.051,39.55,15.5
1,421,62.6%,100.26,-9,1.27532,-0.47776,0,6.966,1.226,10.715,37.45,36.7
2,421,62.6%,99.8,-5,-0.0216,0.69066,0,2.615,1.273,13.061,34.4,34.4
3,421,62.6%,98.85,-4,-0.39538,-0.92753,0,16.534,1.155,9.924,39.75,23.55
4,421,62.6%,97.82,-6,-0.35602,-0.78087,0,4.004,5.955,11.336,22.55,12.9
5,421,62.6%,103.92,-5,0.1244,-0.21701,0,10.04,23.423,11.802,36.35,27.35
6,421,62.6%,95.68,1,-0.98841,-0.88727,0,13.361,1.466,13.954,32.1,23.25
7,421,62.6%,97.82,-11,-0.15792,-0.77508,0,1.108,1.09,4.067,31.35,22.15
8,421,62.6%,96.9,-28,-0.74589,-0.05838,0,6.962,5.922,4.298,30.4,29.65
9,421,62.6%,96.73,-32,0.11579,0.2076,0,4.161,1.703,5.382,33.95,16.2
10,421,62.6%,99.35,-11,-0.57384,1.1074,0,3.376,3.034,5.746,19.6,18.4
11,421,62.6%,94.06,-22,-0.45295,-0.24922,0,2.054,0.577,4.569,31.65,22.95
12,421,62.6%,92.03,-12,-0.69111,-0.4148,0,5.949,1.913,4.247,36.85,22.95
13,421,62.6%,96.63,-23,-0.35036,0.01786,0,5.749,0.577,11.413,23.25,16.7
14,421,62.6%,89.93,-19,-1.2722,-1.10385,0,1.806,0.695,6.492,39.5,20.35
15,421,62.6%,96.61,-31,-0.09943,1.56692,0,7.338,0.577,4.169,32.05,15.05
16,421,62.6%,94.66,-42,-0.28143,-0.40941,0,7.318,1.549,10.47,23.75,14.35
17,421,62.6%,99.1,-23,-0.99028,0.11003,0,2.409,0.707,4.676,19.1,19.1
18,421,62.6%,94.58,-22,-0.51596,0.1296,0,4.068,1.013,3.741,28.25,18.1
19,421,62.6%,95.71,-8,0.53966,-0.81489,0,6.833,0.579,4.562,33.9,31.5
20,421,62.6%,87.86,-14,-1.08283,-0.80026,0,0.648,0.577,6.299,42.1,23.1
21,421,62.6%,92.83,-33,0.00566,-0.71992,0,11.284,29.602,6.045,38.65,18.4
22,421,62.6%,98.55,-17,-0.76348,0.16296,0,13.329,2.259,7.647,22.65,14.25
23,421,62.6%,97.58,-31,-0.43616,5.63534,0,17.135,2.003,8.303,19.95,14.1
24,421,62.6%,95.49,-52,-0.48591,0.30815,0,14.777,0.524,9.604,32.35,24.4
25,421,62.6%,91.15,-36,-0.72165,-0.51172,0,14.767,0.548,7.194,31.15,29.3
26,421,62.6%,99.24,-35,-0.84099,-0.28663,0,1.704,0.862,4.564,16.05,11.9
27,421,62.6%,95.6,-34,-0.75672,1.42607,0,17.097,0.418,8.906,24.5,21.6
28,421,62.6%,95.88,-57,-0.75945,-1.63036,0,0.547,0.466,6.277,23.35,12.4
29,421,62.6%,87.23,-58,-0.88523,-0.64966,-1.31616,0.746,0.741,7.285,37.95,18.5
30,421,66.6%,84.67,-57,-0.79463,-1.12013,0,1.489,1.486,2.209,38.55,21.05
31,421,66.6%,87.61,-57,-1.04614,-0.4915,0,3.063,7.167,3.365,31.3,13.45
32,421,66.6%,87.22,-51,-0.57246,-0.26578,0,4.374,0.621,4.527,28.6,17.75
33,421,66.6%,93.16,-41,-0.55493,-0.86144,0,0.516,0.577,0.899,29.1,16.8
34,421,66.6%,93.17,-78,-0.18659,-0.16469,0,0.641,0.717,1.734,30.65,30.65
35,421,66.6%,86.57,-61,0.04709,0.64509,0,0.95,nan,5.124,48.3,35.65
36,421,66.6%,72.51,-75,-1.54872,-1.58574,0,0.844,0.577,4.181,53.9,15.8
37,421,66.6%,92.51,-59,0.09777,-0.87109,0,1.838,0.548,10.071,22.35,18.5
38,421,66.6%,64.85,-113,-0.71196,-0.94737,0,2.058,1.0,7.867,32.65,15.8
39,421,66.6%,91.72,-66,-0.44549,-0.43295,0,3.564,0.9,8.291,25.1,23.5
40,421,66.6%,84.54,-60,-0.44815,-0.07406,0,4.0,0.548,2.933,45.85,26.0
41,421,66.6%,72.14,-60,-0.19848,0.00572,0,1.382,0.577,4.315,45.8,21.35
42,421,66.6%,87.73,-65,-1.07487,-1.00759,0,5.719,nan,17.789,33.0,19.45
43,421,66.6%,90.0,-68,-0.98794,1.07335,0,3.346,1.085,1.926,25.8,14.75
44,421,66.6%,83.0,-66,-0.89497,-1.13141,0,1.581,0.577,2.929,31.65,23.75
45,421,66.6%,83.45,-76,-0.38009,-0.68432,0,1.222,0.535,1.531,25.45,20.1
46,421,66.6%,90.89,-56,-1.23318,0.62045,0,0.856,0.548,12.683,17.3,16.3
47,421,66.6%,75.63,-56,-1.67741,-1.85167,0,0.952,1.96,0.861,53.55,18.35
48,421,66.6%,44.11,-106,0.39419,0.01277,0,2.115,nan,3.05,19.4,14.1
49,421,66.6%,56.15,-85,-0.57277,-0.37103,0,0.806,2.004,3.636,30.35,16.2
50,421,66.6%,83.55,-47,-0.26053,-0.45207,0,1.399,0.577,2.663,45.65,22.0
51,421,66.6%,85.11,-48,-0.59916,-0.79082,0,1.044,0.967,1.564,24.65,24.65
52,421,66.6%,91.27,-47,-0.39563,-0.84402,0,1.174,1.715,0.945,25.4,15.15
53,421,66.6%,63.32,-90,-0.87668,-0.55611,0,0.692,nan,6.253,62.1,17.2
54,421,66.6%,47.9,-120,-0.7929,-0.61308,0,0.852,0.548,0.958,14.35,8.0
55,421,66.6%,50.23,-108,-0.64379,-0.57409,0,1.081,0.577,1.191,21.0,14.8
56,421,66.6%,59.16,-97,-1.24496,-1.53054,0,0.656,0.5,3.339,61.55,21.15
57,421,66.6%,71.66,-60,-1.02811,-0.72039,0,0.772,0.917,2.875,39.65,21.35
58,421,66.6%,70.0,-61,-0.78089,-0.72679,0,0.948,0.756,3.717,44.65,20.5
59,421,70.6%,39.51,-103,-1.31736,-0.14077,-1.77263,0.677,0.548,0.635,35.8,9.9
60,421,70.6%,14.1,-193,1.33606,0.62296,0,0.7,1.391,1.47,12.2,3.4
61,421,70.6%,14.05,-174,-0.36656,-1.11376,0,1.534,4.856,1.052,7.55,3.8
62,421,70.6%,13.0,-190,-1.31778,-1.03907,0,1.307,3.5,2.273,7.45,5.55
63,421,70.6%,23.42,-134,0.21123,-1.20618,0,0.564,0.707,0.831,12.75,3.7
64,421,70.6%,30.75,-108,-1.1278,-1.26758,0,0.605,0.729,0.62,24.6,8.7
65,421,70.6%,31.41,-95,-0.72914,-0.95857,0,0.737,0.707,1.185,20.8,14.75
66,421,70.6%,38.64,-83,-1.34845,-1.18228,0,1.106,0.707,0.793,33.45,13.2
67,421,70.6%,58.89,-61,-1.31548,-0.86858,0,3.244,0.707,1.764,26.0,13.15
68,421,70.6%,57.03,-53,2.79019,0.25073,0,0.916,0.725,1.59,31.05,31.05
69,421,70.6%,86.47,-51,-0.93165,0.40681,0,0.688,0.707,1.942,26.2,14.4
70,421,70.6%,78.27,-67,-0.48309,0.07115,0,0.76,nan,2.199,41.35,37.3
71,421,70.6%,57.12,-82,-0.4558,-0.66722,0,0.737,0.443,0.748,36.0,21.2
72,421,70.6%,66.94,-76,1.17358,-0.15312,0,1.68,0.06,2.016,29.75,19.5
73,421,70.6%,85.4,-54,-1.34678,-0.81489,0,4.136,nan,2.063,26.1,14.05
74,421,70.6%,81.38,-98,-1.41959,-0.55217,0,5.097,nan,2.828,25.9,18.9
75,421,70.6%,75.89,-109,-1.29088,-0.78857,0,0.611,0.577,1.035,33.7,31.85
76,421,70.6%,72.18,-114,0.23921,-0.12625,0,1.168,nan,2.506,33.8,21.95
77,421,70.6%,22.1,-178,6.86177,2.58108,0,0.576,0.707,0.739,48.6,8.7
78,421,70.6%,40.1,-166,1.26054,-0.16492,0,0.575,0.794,0.615,36.2,24.95
79,421,70.6%,67.15,-121,-0.67119,-1.26805,0,1.06,0.707,0.75,47.45,20.95
80,421,70.6%,80.26,-186,-1.21669,2.12396,0,26.029,0.707,15.371,32.45,14.4
81,421,70.6%,58.7,-188,-1.02701,-0.46328,0,0.606,0.577,2.51,31.95,12.45
82,421,70.6%,45.95,-224,-0.36065,0.13993,0,0.881,0.548,0.859,29.65,13.2
83,421,70.6%,12.98,-295,-0.27319,-1.21759,0,0.649,0.707,0.661,25.9,3.15
84,421,70.6%,13.69,-294,-0.44803,-1.17583,0,0.557,0.548,1.142,22.6,10.3
85,421,70.6%,27.23,-251,-1.02101,-0.69403,0,0.687,0.577,0.652,16.5,6.95
86,421,70.6%,41.19,-226,-0.5102,-0.94153,0,0.908,nan,1.878,39.9,16.05
87,421,70.6%,84.83,-228,0.51557,-1.09224,0,0.651,nan,0.63,30.3,11.35
88,421,70.6%,68.56,-293,-1.4951,-1.44633,0,0.756,nan,0.701,64.5,15.85
89,421,74.6%,64.45,-293,0.26289,-0.56167,8.77826,0.63,0.548,0.671,56.9,17.0
90,421,74.6%,77.45,-290,-0.41589,-0.95034,0,0.664,nan,0.825,27.1,17.45
91,421,74.6%,84.53,-242,0.18293,-0.52271,0,0.645,0.816,0.625,24.05,18.6
92,421,74.6%,85.66,-241,-1.01876,-0.73743,0,0.569,0.577,0.742,15.05,14.25
93,421,74.6%,85.75,-227,-1.45792,1.63933,0,1.259,2.51,1.771,15.3,12.7
94,421,74.6%,54.58,-260,-1.48828,-1.2434,0,1.293,0.972,1.0,64.8,6.6
95,421,74.6%,55.27,-275,-1.52071,-1.2905,0,0.604,0.577,0.657,71.4,21.2
96,421,74.6%,64.58,-234,-0.35684,1.31259,0,0.819,nan,3.113,52.05,16.95
97,421,74.6%,42.44,-282,-0.80285,-0.94615,0,0.515,0.661,1.413,14.6,10.05
98,421,74.6%,43.23,-268,-0.64325,-1.05457,0,0.641,0.635,3.377,17.05,12.6
99,421,74.6%,67.36,-240,-0.77539,0.17375,0,0.564,0.548,1.299,53.95,17.25
