Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,106.55,3,-0.43212,0.90768,0,3.19,2.759,4.557,37.55,37.55
1,371,62.6%,101.69,1,-0.39199,-0.42655,0,9.12,1.023,8.654,26.45,26.25
2,371,62.6%,103.73,1,0.44296,-0.00415,0,5.458,4.735,8.532,39.1,22.3
3,371,62.6%,96.18,-4,-0.13861,0.27977,0,3.576,2.21,8.103,29.45,22.05
4,371,62.6%,99.33,7,-0.23667,-0.7892,0,15.381,31.57,11.629,24.25,14.15
5,371,62.6%,100.59,5,0.04582,0.43461,0,7.539,9.644,10.905,22.15,22.15
6,371,62.6%,100.26,10,-1.09624,-0.74088,0,2.359,3.981,12.119,23.65,19.95
7,371,62.6%,90.44,-13,-0.92753,-0.83576,0,6.877,2.962,5.151,41.95,29.0
8,371,62.6%,90.36,6,-0.64332,-1.0846,0,4.765,18.013,7.826,36.45,36.45
9,371,62.6%,88.25,-2,-0.8509,-0.85243,0,8.79,0.527,5.885,48.5,27.7
10,371,62.6%,93.09,-7,-0.89934,-0.21391,0,10.219,29.794,5.46,37.15,26.25
11,371,62.6%,97.1,-6,-0.27703,0.02525,0,4.843,0.502,5.796,25.05,18.65
12,371,62.6%,94.65,2,-0.81584,-1.12911,0,5.05,3.789,10.262,23.2,14.75
13,371,62.6%,101.45,7,-1.02369,0.41299,0,2.714,0.816,11.648,18.1,15.75
14,371,62.6%,99.01,12,-0.69773,-0.95922,0,1.227,0.576,3.752,21.45,16.85
15,371,62.6%,90.59,-2,0.07882,-0.99056,0,3.512,0.408,6.812,49.4,30.55
16,371,62.6%,93.02,3,-0.36626,0.29131,0,5.2,1.401,5.078,34.65,26.4
17,371,62.6%,96.92,-5,-0.92715,-0.08193,0,2.513,0.837,5.332,18.9,12.15
18,371,62.6%,94.77,-7,-0.69274,-0.96779,0,7.317,0.836,4.254,27.4,17.2
19,371,62.6%,96.98,6,-0.89456,-1.26115,0,1.207,0.51,6.187,15.45,13.75
20,371,62.6%,101.12,13,-0.82745,-1.18912,0,10.862,0.548,9.311,30.95,22.8
21,371,62.6%,97.75,-34,-0.70122,-0.30024,0,1.398,0.501,9.525,22.7,15.25
22,371,62.6%,98.12,-44,-0.51425,-0.78119,0,5.1,2.844,9.743,24.85,18.45
23,371,62.6%,99.33,-34,-0.26271,-1.12155,0,0.917,2.136,4.487,22.95,13.8
24,371,62.6%,96.82,-42,-0.55763,-0.46098,0,6.444,0.654,4.028,14.2,10.9
25,371,62.6%,94.51,-52,-0.08642,0.45141,0,10.886,5.612,6.505,21.15,16.85
26,371,62.6%,96.09,-43,0.70583,-0.2247,0,6.17,0.535,5.357,31.95,19.35
27,371,62.6%,96.07,-44,-0.01153,-1.03384,0,2.644,0.707,8.864,32.4,18.25
28,371,62.6%,91.86,-33,-0.25121,-0.64863,0,21.218,0.883,15.135,30.35,27.75
29,371,62.6%,94.38,-37,0.0959,0.65346,0,9.684,0.548,6.574,26.0,19.0
30,371,62.6%,95.11,-44,-0.30022,-1.248,0,34.793,61.851,11.35,29.15,10.25
31,371,62.6%,90.66,-113,-0.79742,-0.9608,0,0.642,0.492,1.439,35.5,19.45
32,371,62.6%,93.73,-80,-0.89288,-0.18274,0,1.327,0.577,1.746,18.9,18.75
