Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,417,62.6%,104.0,-3,0.96632,-0.25736,0,7.681,2.162,6.661,42.25,20.75
1,417,62.6%,100.2,0,1.96949,-0.12929,0,15.103,17.91,11.405,46.65,23.0
2,417,62.6%,98.85,-8,1.87701,0.13443,0,6.227,2.684,9.828,44.25,20.6
3,417,62.6%,101.27,2,-0.24357,0.19127,0,5.653,1.16,11.585,31.95,24.4
4,417,62.6%,101.28,3,1.70248,-0.0709,0,5.78,3.445,9.009,45.0,25.1
5,417,62.6%,100.2,-3,0.11811,-0.27598,0,5.733,3.774,9.365,30.15,19.45
6,417,62.6%,98.47,-2,-0.45554,-0.0204,0,2.388,0.548,4.41,26.6,11.8
7,417,62.6%,98.26,2,-0.55329,-0.04181,0,0.696,0.502,4.65,28.2,15.3
8,417,62.6%,97.69,-6,-0.57963,-0.18177,0,1.46,0.548,10.976,27.45,21.25
9,417,62.6%,93.78,-10,-0.67621,0.76451,0,6.828,1.397,8.816,34.55,34.1
10,417,62.6%,91.99,-7,-0.34597,-0.2625,0,5.169,18.102,9.827,43.1,28.75
11,417,62.6%,98.07,12,-0.21742,-0.43429,0,2.771,6.749,8.52,31.05,21.45
12,417,62.6%,97.68,-1,-0.66281,-1.16527,0,2.269,0.548,8.173,43.5,23.75
13,417,62.6%,96.07,-16,-0.68562,-0.64102,0,1.16,0.508,2.387,18.8,17.15
14,417,62.6%,94.35,5,-0.14253,-0.38053,0,3.928,0.509,7.795,40.3,26.9
15,417,62.6%,90.27,-7,-0.5731,-0.48907,0,4.878,3.523,5.403,48.05,24.3
16,417,62.6%,84.82,-32,-0.03833,-0.94943,0,1.854,1.152,6.332,47.25,14.65
17,417,62.6%,89.54,-10,-0.52981,-1.13149,0,17.975,0.756,8.775,47.7,18.75
18,417,62.6%,100.13,-8,-0.64676,-1.21073,0,15.307,0.577,10.622,23.6,15.9
19,417,62.6%,93.6,-8,-0.49289,0.94576,0,2.568,0.878,7.835,29.8,18.9
20,417,62.6%,98.11,4,0.05394,-1.00876,0,2.878,3.637,10.567,26.7,20.6
21,417,62.6%,91.1,-21,-1.13757,-1.07928,0,6.415,4.574,10.657,32.6,27.65
22,417,62.6%,89.67,-32,-0.51239,-0.67056,0,5.35,0.971,4.186,32.9,21.4
23,417,62.6%,93.39,-19,-0.93986,-0.66047,0,2.685,1.276,3.386,26.1,19.5
24,417,62.6%,97.67,-7,-0.90424,-0.13649,0,3.041,1.901,10.614,19.25,17.35
25,417,62.6%,93.03,-18,-0.66476,-1.47783,0,6.648,0.5,10.384,23.35,12.55
26,417,62.6%,94.92,6,-1.16504,-0.95163,0,3.835,0.524,5.493,23.05,19.5
27,417,62.6%,95.37,1,-0.43579,-0.6538,0,2.741,4.459,3.474,24.7,18.4
