Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,453,62.6%,102.04,-2,0.22738,0.09908,0,5.093,3.325,3.689,34.9,21.1
1,453,62.6%,101.95,-3,0.1828,-0.55287,0,1.707,0.864,10.962,30.85,19.95
2,453,62.6%,98.43,-3,0.26799,-0.28324,0,6.326,1.155,9.133,29.95,19.5
3,453,62.6%,101.2,-2,-0.29066,-1.11326,0,13.618,1.249,9.786,34.8,30.95
4,453,62.6%,100.85,2,-0.62452,-0.76173,0,9.681,15.459,9.248,26.8,23.65
5,453,62.6%,100.29,-5,-0.60244,0.62899,0,2.149,0.816,6.908,23.85,16.1
6,453,62.6%,96.91,-21,-0.95792,-0.83788,0,15.862,0.577,10.545,19.05,12.4
7,453,62.6%,96.75,0,-0.8955,-0.15836,0,5.893,0.459,5.367,22.15,16.8
8,453,62.6%,96.8,7,-1.35504,0.42477,0,4.047,0.699,4.064,17.15,17.05
9,453,62.6%,97.67,-11,-0.83966,-0.17252,0,15.135,0.548,7.534,25.05,20.75
10,453,62.6%,96.18,-5,-0.75702,-0.57941,0,1.022,0.799,6.427,20.65,20.5
11,453,62.6%,100.99,-16,-0.16629,-0.26395,0,5.335,0.577,6.92,28.2,20.05
12,453,62.6%,87.61,-35,-0.53906,-0.78314,0,13.564,0.548,7.27,35.7,16.65
13,453,62.6%,92.41,-19,0.79178,0.37701,0,2.764,0.548,2.069,27.55,10.95
14,453,62.6%,95.81,-12,-0.81428,0.00309,0,13.152,1.0,7.702,26.35,18.25
15,453,62.6%,90.12,-11,-0.04667,-0.20513,0,3.087,0.816,2.536,37.9,28.65
16,453,62.6%,99.21,-16,-0.10723,-1.24323,0,1.062,0.493,3.868,35.65,19.15
17,453,62.6%,96.8,-10,-0.58682,-0.3809,0,4.004,0.716,5.952,27.0,14.75
18,453,62.6%,99.18,-4,-0.65991,-0.80748,0,5.215,0.55,10.045,27.0,11.55
19,453,62.6%,97.5,-14,0.24173,0.15717,0,2.816,0.491,6.385,32.4,25.1
20,453,62.6%,94.81,-3,-1.01957,-1.11481,0,6.148,0.785,3.689,24.95,13.1
21,453,62.6%,94.86,-17,0.27228,-0.97119,0,4.408,1.435,2.919,29.1,25.55
22,453,62.6%,96.8,-20,-0.8126,0.20506,0,5.059,2.135,9.137,19.7,15.05
23,453,62.6%,98.44,1,-1.17698,-0.22839,0,1.492,0.707,3.824,15.25,11.7
24,453,62.6%,95.5,-21,-1.15142,-0.92278,0,7.036,0.577,14.579,20.2,20.2
25,453,62.6%,92.61,-24,-0.04268,0.77122,0,18.939,0.5,9.586,42.2,19.7
26,453,62.6%,92.02,-10,-0.08258,0.77976,0,1.1,0.707,5.212,44.4,40.15
27,453,62.6%,82.76,-5,-1.14748,-0.46632,-1.86129,1.352,1.005,1.807,47.45,24.55
28,453,66.6%,93.5,-14,-0.41006,1.03519,0,21.601,0.706,12.247,30.75,25.45
29,453,66.6%,94.24,-32,-0.8855,-0.28766,0,8.11,nan,5.772,21.1,9.4
30,453,66.6%,91.22,-12,-0.93244,-1.05675,0,9.498,0.548,13.801,38.55,23.75
31,453,66.6%,89.41,-44,-0.41671,-0.5384,0,2.948,1.261,6.261,35.5,16.9
32,453,66.6%,88.1,-48,-0.57099,-0.47813,0,5.905,0.842,5.024,33.75,25.95
33,453,66.6%,83.52,-26,-1.03278,-0.99954,0,0.67,1.329,14.537,38.8,19.15
34,453,66.6%,86.4,-12,-1.20628,-0.96724,0,3.904,1.478,4.25,36.05,14.35
35,453,66.6%,75.04,-46,-1.36631,-0.54491,0,5.193,0.951,8.055,37.95,10.5
36,453,66.6%,90.79,-25,-0.61453,-0.90144,0,2.262,0.577,2.851,22.5,20.65
37,453,66.6%,86.45,-22,-0.91175,-0.49823,0,5.538,0.577,4.48,39.05,24.1
38,453,66.6%,90.51,-45,0.07651,-0.6399,0,19.036,nan,17.457,40.65,32.0
39,453,66.6%,91.79,-21,-0.17275,-0.45333,0,6.246,nan,10.582,34.55,21.6
40,453,66.6%,72.78,-49,-1.29469,-1.11352,0,1.254,nan,5.101,42.0,20.2
41,453,66.6%,78.57,-25,-1.21325,-1.1654,0,5.143,0.553,4.283,44.2,17.15
42,453,66.6%,88.63,-25,-0.19889,-0.85079,0,0.72,0.577,5.37,31.25,13.35
43,453,66.6%,87.89,-43,-0.9396,-0.77379,0,4.793,1.259,4.768,40.4,16.4
44,453,66.6%,51.49,-67,0.99611,-0.03877,0,0.68,0.577,1.156,46.9,35.6
45,453,66.6%,68.83,-38,-0.57884,0.01402,0,0.756,0.806,2.376,42.5,33.05
46,453,66.6%,87.14,-32,-0.20225,0.06508,0,0.552,0.548,3.525,20.55,10.9
47,453,66.6%,85.5,-28,-1.1191,-1.36951,0,3.093,0.507,4.543,33.65,22.35
48,453,66.6%,85.22,-48,-0.83633,-1.28472,0,1.718,4.569,1.584,32.1,17.55
49,453,66.6%,65.12,-14,-1.74267,-1.72856,0,1.133,0.707,4.165,78.55,13.35
50,453,66.6%,23.13,-106,-0.91533,-0.5574,0,1.082,nan,1.168,15.25,7.65
51,453,66.6%,31.44,-56,0.41143,-1.10152,0,1.425,0.93,2.197,38.1,18.85
52,453,66.6%,85.73,-28,1.626,-0.21807,0,3.004,0.577,8.219,46.85,12.55
53,453,66.6%,86.71,-27,-0.10459,-0.38038,0,1.551,0.577,3.576,31.95,17.7
54,453,66.6%,80.64,-72,-0.86989,0.11099,0,0.65,0.927,12.268,38.0,15.7
55,453,70.6%,39.09,-145,0.13614,-0.0859,0.57999,0.678,0.577,0.886,64.4,11.9
56,453,70.6%,25.25,-149,-0.25919,0.13164,0,0.626,1.0,2.19,8.0,4.0
57,453,70.6%,31.79,-141,-0.77794,-0.76748,0,0.808,0.577,1.72,20.1,9.1
58,453,70.6%,65.34,-71,2.38272,0.78051,0,18.36,0.707,8.669,38.55,7.0
59,453,70.6%,75.17,-88,-0.5975,-0.79496,0,8.122,0.548,9.038,34.0,15.75
60,453,70.6%,66.28,-62,-1.13892,-0.89766,0,0.61,0.548,3.555,57.3,11.25
61,453,70.6%,42.95,-84,-0.49436,-0.3504,0,1.597,0.543,1.623,21.65,10.85
62,453,70.6%,70.53,-59,-1.78096,-1.19193,0,0.617,0.548,1.574,55.4,31.5
63,453,70.6%,77.76,-105,-0.61061,-1.13243,0,0.488,0.707,5.749,32.0,17.05
64,453,70.6%,84.11,-75,-0.57545,-0.28069,0,0.795,0.933,1.287,24.65,22.6
65,453,70.6%,82.67,-75,-0.90358,-0.07235,0,2.562,0.622,2.603,29.7,23.1
66,453,70.6%,76.49,-67,-1.00469,-0.53087,0,0.558,0.707,1.161,51.6,28.35
67,453,70.6%,78.1,-136,-1.13071,2.33083,0,6.275,0.582,2.971,33.5,12.75
68,453,70.6%,73.0,-122,-0.83876,-0.2396,0,1.681,2.722,3.948,43.05,18.8
69,453,70.6%,83.14,-113,-0.02021,-0.75037,0,1.6,0.548,12.189,28.95,12.1
70,453,70.6%,80.15,-95,0.14866,-0.50583,0,1.922,0.707,7.012,22.6,14.35
