Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,107.2,0,0.63607,2.2676,0,14.558,3.118,13.065,38.4,24.0
1,371,62.6%,101.26,-2,-0.63764,-0.14903,0,10.344,15.258,10.594,28.55,27.75
2,371,62.6%,100.89,-5,-0.72657,-0.26871,0,4.542,6.573,10.805,22.95,18.65
3,371,62.6%,100.67,-8,-0.19995,-0.23417,0,12.87,1.745,10.284,31.15,26.95
4,371,62.6%,99.02,1,0.84716,0.09383,0,9.372,22.084,6.449,31.55,28.6
5,371,62.6%,100.79,2,0.99548,0.01182,0,11.558,3.076,7.626,41.1,41.1
6,371,62.6%,95.84,0,-0.92487,-0.91048,0,9.542,1.357,9.421,31.05,15.55
7,371,62.6%,97.53,1,-0.37619,-0.50272,0,2.84,1.483,9.568,31.8,12.05
8,371,62.6%,95.67,-6,-0.67807,-0.26467,0,3.943,1.268,6.281,27.15,19.05
9,371,62.6%,98.04,-2,-1.03427,-1.06196,0,5.248,0.502,9.208,26.6,11.55
10,371,62.6%,95.89,-11,-0.44436,-0.35152,0,10.33,1.362,10.247,26.5,13.7
11,371,62.6%,97.95,-8,0.12352,-1.49472,0,7.488,1.472,6.24,26.55,17.95
12,371,62.6%,93.83,-18,0.1468,-0.24254,0,4.153,8.434,7.737,29.55,18.05
13,371,62.6%,94.25,1,0.24223,-0.96999,0,5.733,1.955,6.699,35.7,17.55
14,371,62.6%,89.32,-17,-0.86687,-0.78952,0,5.098,0.435,4.294,25.25,24.45
15,371,62.6%,93.04,-4,-1.13225,-0.16714,0,2.541,1.307,1.938,22.65,18.85
16,371,62.6%,92.18,-21,-0.41478,0.07965,0,1.467,0.707,6.272,28.45,15.25
17,371,62.6%,95.95,-2,-0.8361,-0.81189,0,1.323,0.755,4.768,25.55,17.35
18,371,62.6%,96.87,-10,-0.45146,-0.95219,0,21.135,0.829,11.752,27.0,22.5
19,371,62.6%,86.13,-14,-1.04643,-0.37082,0,6.309,nan,4.224,39.85,32.9
20,371,62.6%,95.47,5,-1.02969,-0.15198,0,5.394,1.322,5.235,25.3,22.45
21,371,62.6%,98.98,11,-0.83659,-0.32449,0,2.543,2.156,5.276,18.2,13.3
22,371,62.6%,96.92,9,-0.38701,-0.57588,0,3.787,0.899,3.62,20.8,19.35
23,371,62.6%,93.65,3,-0.4278,-0.87754,0,2.493,0.571,4.561,24.15,22.5
24,371,62.6%,91.76,12,-0.21981,-1.14766,0,15.353,0.707,11.412,32.55,28.45
25,371,62.6%,96.06,-12,0.16309,-1.50923,0,2.957,0.548,7.095,31.75,20.25
26,371,62.6%,88.22,-23,-0.84834,0.20829,0,0.876,0.627,2.411,41.2,29.05
27,371,62.6%,96.84,-2,-0.06438,-0.17322,0,5.721,0.707,15.228,35.25,21.1
28,371,62.6%,99.13,1,-0.43568,-0.03109,0,0.911,0.562,4.0,18.1,17.55
29,371,62.6%,98.97,1,0.06789,5.82802,0,2.86,nan,2.813,28.95,16.7
30,371,62.6%,96.04,-49,0.14505,-0.42345,0,0.689,0.883,4.293,36.3,28.25
31,371,62.6%,93.62,-71,-0.19919,0.37484,0,1.682,2.123,10.574,32.15,31.15
32,371,62.6%,93.74,-46,0.19472,-0.20957,0,3.226,0.804,2.921,30.35,21.3
33,371,62.6%,97.11,-54,-0.14151,1.47718,-1.30341,1.775,0.706,5.389,27.85,25.75
34,371,66.6%,95.1,-25,-0.37001,-0.57646,0,0.873,0.577,1.435,27.25,15.7
35,371,66.6%,94.26,-21,-0.52228,-1.604,0,7.384,0.535,4.079,34.4,19.75
36,371,66.6%,89.04,-43,1.12045,-0.54419,0,1.601,3.87,4.191,24.15,22.15
37,371,66.6%,84.07,-47,0.29844,-0.19129,0,14.34,0.753,7.795,37.45,23.25
38,371,66.6%,92.5,-27,-1.03563,-0.80215,0,0.915,0.577,6.743,30.1,24.4
39,371,66.6%,92.18,-65,0.2729,0.62046,0,10.063,0.535,6.113,34.85,29.2
40,371,66.6%,86.32,-68,-1.21367,-1.50332,0,4.254,9.304,6.818,43.8,33.6
41,371,66.6%,94.85,-40,2.00807,0.24948,0,2.687,6.152,5.4,36.65,8.2
42,371,66.6%,88.23,-57,0.49045,0.2228,0,3.478,4.415,5.988,45.3,13.3
43,371,66.6%,93.39,-43,-0.73257,0.34229,0,3.539,0.707,2.418,25.4,25.4
44,371,66.6%,92.8,-30,-0.50837,-0.14303,0,2.392,0.707,2.868,27.0,16.7
45,371,66.6%,90.93,-44,-0.47265,-0.59589,0,1.934,0.5,7.11,33.25,25.35
46,371,66.6%,93.4,-77,0.16155,-1.41087,0,0.836,0.679,13.5,33.6,29.25
47,371,66.6%,87.52,-100,0.16465,-0.75745,0,0.709,nan,0.708,44.35,31.45
48,371,66.6%,92.7,-87,-0.95732,0.35336,0,1.396,0.548,2.077,22.95,18.65
49,371,66.6%,88.75,-87,-0.82614,-0.45397,0,1.357,2.44,3.188,34.7,23.3
50,371,66.6%,85.92,-86,-0.44723,-0.55908,0,2.124,0.976,1.447,41.25,27.45
51,371,66.6%,91.42,-75,1.54799,1.91947,0,6.716,0.758,6.485,32.15,31.35
52,371,66.6%,70.4,-95,-0.39935,-0.37809,0,0.856,1.314,2.3,26.55,13.05
53,371,66.6%,72.12,-86,-1.29164,-1.62379,0,0.809,0.503,7.425,56.75,26.1
54,371,66.6%,35.61,-164,-1.14528,-1.25941,0,0.865,0.695,0.891,20.65,9.5
55,371,66.6%,46.37,-129,-0.22974,-0.15083,0,5.985,11.264,5.882,25.05,16.6
56,371,66.6%,77.04,-76,0.07077,-0.16787,0,0.499,0.548,3.675,33.4,22.45
57,371,66.6%,84.59,-85,-1.02729,0.25096,0,5.661,16.59,6.973,24.45,16.1
58,371,66.6%,78.13,-81,-1.33546,-1.21282,0,1.289,0.577,2.74,30.7,11.0
59,371,66.6%,83.65,-62,-0.25526,-0.01841,0,0.907,0.707,3.176,33.15,32.35
60,371,66.6%,49.9,-136,-1.19589,-1.3322,0,0.633,0.577,3.707,51.85,14.9
61,371,66.6%,47.87,-149,-1.67122,-1.42652,0,0.832,0.564,5.256,49.75,11.55
62,371,66.6%,85.33,-74,-0.30982,-1.18737,0,5.415,1.985,3.244,36.2,8.65
63,371,66.6%,84.64,-95,-0.54931,1.08329,0,7.379,0.926,4.728,28.85,8.45
64,371,66.6%,70.22,-102,-0.60857,-0.27778,0,0.708,0.941,2.808,25.8,19.5
65,371,66.6%,79.83,-86,-0.75101,-1.03635,0,0.764,nan,5.078,36.85,26.15
66,371,66.6%,80.88,-98,-0.8925,-0.23067,0,10.417,0.577,5.417,40.8,20.45
