Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,62.6%,105.09,0,-0.83818,0.61482,0,13.28,3.992,9.316,38.0,36.85
1,369,62.6%,98.73,-14,0.92555,0.34135,0,12.903,4.756,12.65,25.95,25.35
2,369,62.6%,97.6,-7,-0.32038,-0.72946,0,12.96,2.682,10.985,33.05,21.75
3,369,62.6%,101.34,-2,0.00279,-0.79253,0,5.537,12.861,6.998,30.25,26.4
4,369,62.6%,99.58,-5,-0.68669,0.09485,0,12.105,3.201,9.547,24.4,18.0
5,369,62.6%,100.77,2,-0.60693,-0.58155,0,16.906,30.724,15.863,33.9,27.9
6,369,62.6%,107.85,-4,-0.41847,-0.93271,0,1.601,0.884,10.808,39.5,25.05
7,369,62.6%,97.58,-18,0.16963,-0.8022,0,10.816,1.255,12.751,43.1,22.6
8,369,62.6%,98.07,-10,-0.14497,-0.46311,0,2.454,0.502,9.794,31.7,24.8
9,369,62.6%,99.17,-14,-0.78429,-0.82302,0,2.02,3.682,4.0,30.55,18.8
10,369,62.6%,94.67,-16,-0.03617,-0.41101,0,7.541,0.535,5.079,26.3,14.1
11,369,62.6%,99.73,-21,0.13957,0.56382,0,17.062,5.235,10.615,31.2,24.55
12,369,62.6%,90.17,-27,-1.43832,-0.87432,0,17.027,1.366,9.805,27.8,27.8
13,369,62.6%,91.44,-17,-0.654,-0.67523,0,1.788,0.984,6.455,32.1,22.4
14,369,62.6%,93.1,-19,-0.27101,-0.2606,0,2.237,1.858,5.197,34.95,32.9
15,369,62.6%,93.08,-22,-0.87836,-0.43058,0,18.3,60.666,12.136,25.75,19.35
16,369,62.6%,93.72,-15,0.208,0.0534,0,2.793,0.558,6.984,26.9,17.45
17,369,62.6%,95.25,-15,-0.39301,0.45107,0,2.923,4.564,9.025,21.45,18.4
18,369,62.6%,96.71,-21,2.17711,-0.07406,0,2.111,0.976,1.619,35.7,13.6
19,369,62.6%,91.05,-42,-0.17089,-0.22788,0,3.147,0.45,9.399,27.35,19.1
20,369,62.6%,98.24,-31,0.47072,-0.3141,0,6.428,4.012,6.017,29.7,28.4
21,369,62.6%,93.34,-32,-0.19004,-0.59879,0,15.992,0.516,11.03,24.35,16.15
22,369,62.6%,90.63,-29,-1.1295,-0.02655,0,10.478,0.548,5.114,31.4,28.75
23,369,62.6%,92.67,-41,-0.67178,-1.46726,0,2.372,0.589,2.035,29.8,16.4
24,369,62.6%,89.84,-76,-0.69428,-1.41875,0,2.054,0.837,4.647,42.1,19.65
25,369,62.6%,95.85,-55,0.51534,-0.14888,0,3.893,nan,4.41,31.25,29.15
26,369,62.6%,96.6,-69,0.0415,-1.37358,0,2.999,4.382,7.772,26.1,22.8
27,369,62.6%,96.07,-64,-0.85009,-0.68112,0,1.843,nan,5.669,20.95,14.3
28,369,62.6%,96.9,-48,-0.60881,-1.29526,0,10.153,0.476,5.015,17.15,13.25
29,369,62.6%,96.49,-69,-0.72961,0.02809,0,3.013,0.707,1.978,19.45,10.85
30,369,62.6%,91.38,-86,-0.66409,-0.74775,0,1.1,0.666,2.135,31.2,25.65
31,369,62.6%,95.17,-74,-0.32135,-0.46776,0,3.457,0.556,3.801,17.4,12.15
32,369,62.6%,94.91,-67,-0.70638,-0.11369,0,1.756,0.548,12.238,19.6,13.4
33,369,62.6%,96.7,-64,-0.71739,0.35074,3.22389,15.415,0.548,8.744,21.2,18.0
34,369,66.6%,77.83,-74,-1.24716,-0.92191,0,2.964,1.035,1.74,51.15,27.7
35,369,66.6%,93.65,-49,-0.68027,-0.93874,0,3.955,2.194,4.241,28.55,25.5
36,369,66.6%,92.23,-80,-0.24875,-1.31196,0,9.244,nan,5.945,33.7,25.3
37,369,66.6%,95.1,-77,0.26671,-0.90347,0,1.187,0.62,4.144,23.75,20.55
38,369,66.6%,91.62,-68,-0.68732,-0.52998,0,3.595,0.5,7.379,23.3,14.5
39,369,66.6%,93.97,-55,-0.59815,-0.68554,0,0.922,2.32,4.544,23.6,18.55
40,369,66.6%,97.58,-49,0.49103,-1.2166,0,0.983,1.153,5.222,27.6,27.6
41,369,66.6%,84.93,-41,-1.34166,-0.74013,0,2.95,0.492,6.332,41.95,25.25
42,369,66.6%,84.81,-24,-1.00997,-0.60337,0,0.72,nan,5.006,25.65,16.3
43,369,66.6%,93.57,-41,-0.70094,-1.10542,0,0.574,0.501,6.111,23.15,17.8
44,369,66.6%,86.15,-30,-0.67587,-0.12323,0,16.365,8.685,10.089,38.35,30.65
45,369,66.6%,89.06,-17,0.19929,0.31174,0,15.69,35.228,10.065,36.4,33.6
46,369,66.6%,93.65,-50,0.3872,-0.63717,0,8.058,0.548,9.459,38.5,35.4
47,369,66.6%,58.14,-110,-0.98063,-0.64267,0,0.932,0.577,1.98,36.25,23.15
48,369,66.6%,90.66,-96,1.26503,-0.14783,0,2.616,0.577,4.662,36.6,15.2
49,369,66.6%,89.71,-95,-0.8359,-0.44218,0,1.542,0.548,4.022,31.8,26.8
50,369,66.6%,89.47,-70,-0.76972,-1.31672,0,5.796,0.707,3.804,27.9,24.4
51,369,66.6%,93.08,-106,-0.36846,-1.76027,0,0.741,0.577,0.952,18.15,15.9
52,369,66.6%,88.91,-104,-1.04259,-0.34047,0,1.124,1.0,11.011,26.3,22.9
53,369,66.6%,71.15,-124,-1.62455,-1.61086,0,1.445,0.593,1.378,57.05,9.7
