Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,356,62.6%,102.9,-10,0.71896,0.13902,0,8.561,18.464,5.779,36.45,22.85
1,356,62.6%,100.71,-4,0.00576,-0.2008,0,6.817,12.793,5.833,38.3,37.15
2,356,62.6%,100.98,-5,1.13418,-0.4534,0,6.089,0.91,11.015,47.4,23.55
3,356,62.6%,98.84,-6,0.01793,-0.53702,0,15.452,1.665,19.551,26.2,22.7
4,356,62.6%,96.74,-5,0.32384,-1.14019,0,8.115,1.661,9.841,30.45,17.35
5,356,62.6%,97.33,-1,1.1086,0.37646,0,18.443,3.137,12.936,30.2,30.2
6,356,62.6%,98.05,2,-0.11981,0.12607,0,2.339,2.223,4.458,27.85,27.75
7,356,62.6%,99.4,-7,0.12197,-0.31901,0,7.081,6.403,9.342,44.35,18.7
8,356,62.6%,95.79,-17,-0.61325,-0.30528,0,2.596,2.777,3.111,28.3,22.5
9,356,62.6%,95.54,-4,-0.02433,-0.36335,0,6.601,1.179,4.1,38.45,29.55
10,356,62.6%,93.3,-18,-0.42928,-0.91851,0,8.366,2.323,13.657,36.0,26.45
11,356,62.6%,98.65,-18,0.32134,-0.14087,0,9.045,0.594,12.464,33.7,19.05
12,356,62.6%,101.75,2,-0.14045,-0.13365,0,20.835,0.577,18.597,19.3,17.0
13,356,62.6%,98.36,-1,-0.71006,0.2931,0,18.959,65.042,10.977,19.15,14.85
14,356,62.6%,96.46,-6,-0.88092,-0.37005,0,5.611,0.548,5.615,30.95,30.05
15,356,62.6%,97.78,0,-0.74258,-0.23036,0,3.218,6.925,2.957,23.7,23.2
16,356,62.6%,94.32,-5,-0.30271,-0.53832,0,15.617,0.979,8.122,30.25,26.5
17,356,62.6%,89.38,-11,-0.84599,0.85876,0,18.037,14.021,12.871,39.0,24.9
18,356,62.6%,90.12,-2,-0.31632,0.1605,0,10.969,0.527,16.89,29.1,15.7
19,356,62.6%,96.97,3,-0.21669,0.40972,0,7.21,21.439,4.287,19.35,15.5
20,356,62.6%,89.55,0,-0.98098,-0.78493,0,8.398,0.614,4.915,37.3,17.0
21,356,62.6%,95.14,0,0.12734,-0.2896,0,1.078,0.492,4.357,30.85,24.7
22,356,62.6%,91.89,-7,-0.35254,-0.36089,0,1.555,1.969,6.797,42.75,30.55
23,356,62.6%,93.35,-19,-1.10868,-0.82974,0,1.706,0.548,5.529,36.1,12.85
