Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,62.6%,99.68,-8,0.95027,-0.4261,0,9.204,2.774,7.064,40.25,26.1
1,471,62.6%,98.22,-9,1.2733,-0.34755,0,4.752,6.662,10.638,41.5,35.8
2,471,62.6%,101.29,-2,1.04277,-0.93498,0,7.615,7.971,12.87,45.9,31.65
3,471,62.6%,100.96,-2,-0.52366,-0.49057,0,11.722,1.444,9.08,36.4,25.8
4,471,62.6%,97.88,-5,-0.31942,0.13914,0,16.542,5.466,14.065,30.5,25.65
5,471,62.6%,100.96,-1,0.42578,0.65364,0,2.271,0.523,10.138,33.8,15.75
6,471,62.6%,101.15,2,-0.01774,-0.30367,0,6.301,0.836,5.116,30.7,21.2
7,471,62.6%,96.44,-18,-0.78805,0.20788,0,4.562,0.727,7.877,25.4,23.35
8,471,62.6%,94.38,-30,-0.82715,-0.24,0,1.576,1.539,2.464,32.05,22.7
9,471,62.6%,95.58,-23,-1.24598,-0.34405,0,3.231,8.987,5.802,21.7,20.15
10,471,62.6%,97.56,-9,-0.44702,-0.26686,0,16.207,0.837,9.634,24.45,16.75
11,471,62.6%,94.97,-9,0.47811,-0.20896,0,2.137,0.535,3.909,34.4,15.2
12,471,62.6%,92.44,-11,0.00627,-0.74507,0,6.604,2.131,5.698,34.65,22.05
13,471,62.6%,89.93,-14,-0.20442,-0.92914,0,1.592,0.601,3.585,38.7,30.1
14,471,62.6%,89.69,-11,0.05945,-0.34684,0,4.742,0.577,4.53,37.9,17.3
15,471,62.6%,90.07,-21,-0.72095,0.21431,0,2.144,0.548,7.182,33.4,25.9
16,471,62.6%,95.62,-11,-0.92419,-0.94295,0,3.075,0.499,6.776,27.9,20.8
17,471,62.6%,97.5,2,-0.99153,-0.60382,0,10.809,0.463,8.398,18.75,10.6
18,471,62.6%,97.16,1,-1.10691,-0.62159,0,10.372,0.577,7.507,19.55,17.75
19,471,62.6%,96.41,-5,-1.09225,-0.29266,0,14.507,0.837,7.416,19.85,16.4
20,471,62.6%,94.2,-38,-0.31846,1.37667,0,3.55,0.465,5.318,28.1,14.0
21,471,62.6%,97.43,0,-0.34472,-1.01193,0,3.25,0.988,3.573,20.7,20.7
22,471,62.6%,95.44,-32,-0.3497,-0.74523,0,2.301,2.097,10.546,44.65,33.35
23,471,62.6%,92.24,-31,-1.27265,-0.92714,0,12.249,4.718,5.956,34.6,32.2
24,471,62.6%,90.69,-36,0.25383,0.3148,0,1.601,0.577,6.348,40.2,9.95
25,471,62.6%,94.86,-35,-0.43944,2.56876,0,15.138,1.111,7.178,23.2,21.2
