Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,324,62.6%,104.09,-8,-0.46619,-0.41819,0,13.85,6.739,9.177,34.2,23.35
1,324,62.6%,98.65,8,0.5323,-0.81921,0,20.94,32.399,15.368,27.6,18.7
2,324,62.6%,99.77,-4,-0.33525,-0.51058,0,8.808,1.659,6.036,33.5,27.9
3,324,62.6%,101.26,-4,-0.65694,-0.73038,0,5.675,2.574,7.871,35.6,34.55
4,324,62.6%,99.59,0,-0.06697,-0.40728,0,8.813,3.928,10.45,27.8,22.45
5,324,62.6%,98.69,-4,-0.39049,0.24245,0,3.891,4.108,6.927,27.7,19.8
6,324,62.6%,100.37,-1,-0.25934,-0.46361,0,17.975,6.776,11.933,26.45,22.55
7,324,62.6%,100.93,-1,0.74517,-0.7964,0,4.922,0.862,9.992,32.9,28.7
8,324,62.6%,98.37,-8,-0.37424,-0.41297,0,5.339,0.5,8.832,31.3,19.9
9,324,62.6%,98.61,-10,0.45948,0.59794,0,5.648,1.682,6.738,30.4,25.65
10,324,62.6%,97.57,-3,-0.6231,-0.16648,0,8.526,1.513,10.303,25.35,19.4
11,324,62.6%,95.51,-9,-0.91525,0.07543,0,0.988,0.496,4.959,28.85,21.9
12,324,62.6%,98.85,-16,-0.88985,-0.85501,0,3.978,0.48,6.267,34.65,29.85
13,324,62.6%,95.29,-10,-0.59903,-0.31147,0,1.938,1.187,3.358,25.35,21.4
14,324,62.6%,98.28,-11,-0.89145,-1.0467,0,13.97,12.429,8.499,23.45,16.8
15,324,62.6%,96.55,-9,-0.17516,-0.35641,0,5.156,1.166,10.408,33.8,33.3
16,324,62.6%,94.35,-2,-0.17167,-0.50007,0,2.001,0.52,4.439,38.3,25.1
17,324,62.6%,94.38,-21,-0.32068,0.53157,0,1.491,0.783,13.352,33.05,22.6
18,324,62.6%,93.71,-4,-0.16067,-0.44112,0,7.899,20.141,5.592,24.05,17.6
19,324,62.6%,91.78,-27,-0.52183,-0.0386,0,1.829,4.819,2.481,33.4,33.35
20,324,62.6%,95.68,-24,-0.19027,-0.41967,0,1.057,0.756,4.624,29.8,16.9
21,324,62.6%,92.99,-13,-0.65079,-1.04516,0,1.693,1.3,9.8,25.0,19.65
22,324,62.6%,94.65,-25,-0.60468,-0.13973,0,1.719,0.841,5.687,21.45,19.4
23,324,62.6%,100.07,-22,0.0602,-0.83049,0,12.163,0.707,7.014,29.35,12.1
24,324,62.6%,95.66,-74,-0.42762,-0.80111,0,0.772,0.973,1.729,30.65,18.9
25,324,62.6%,95.69,-58,0.03364,-0.83151,0,13.128,0.577,8.849,33.45,12.05
26,324,62.6%,94.2,-67,-1.04636,-1.0061,0,3.153,0.577,10.995,21.7,13.8
27,324,62.6%,95.9,-51,-1.17617,-1.08316,0,0.776,0.816,3.613,20.8,18.25
28,324,62.6%,97.15,-51,-0.56381,-0.38676,0,2.194,0.81,6.999,20.1,17.4
29,324,62.6%,96.58,-55,-1.23343,-1.23474,0,5.064,0.707,11.945,17.75,15.05
30,324,62.6%,93.83,-59,0.60623,-0.06232,0,8.553,18.029,6.362,29.95,29.95
31,324,62.6%,91.65,-64,-0.88545,0.45349,0,1.18,0.507,8.186,29.75,29.55
32,324,62.6%,97.1,-51,0.6091,-0.39431,0,7.833,0.535,5.684,30.25,11.4
33,324,62.6%,97.23,-51,-0.41347,-0.83034,0,17.951,38.203,15.655,18.8,17.75
34,324,62.6%,88.49,-57,-1.13794,-1.13478,0,2.668,0.816,4.868,36.75,34.55
35,324,62.6%,98.07,-24,-0.58117,-0.67465,0,3.138,8.442,2.797,22.7,21.35
36,324,62.6%,100.36,-42,-0.79515,-1.40477,0,0.548,0.753,5.26,21.95,20.05
37,324,62.6%,96.03,-91,-0.13869,-1.02124,0,2.735,0.803,3.617,17.65,14.45
38,324,62.6%,83.71,-101,-0.76301,-0.05492,-1.90505,1.274,2.335,7.908,55.0,26.55
39,324,66.6%,66.58,-103,-0.36291,-0.49447,0,7.052,0.5,3.954,65.75,34.6
40,324,66.6%,89.13,-99,-0.26799,-1.25636,0,12.613,25.501,10.357,26.45,13.25
41,324,66.6%,88.99,-100,-0.85404,-0.97164,0,8.94,3.139,7.265,33.0,23.15
42,324,66.6%,87.83,-97,-0.74519,-0.57226,0,6.463,0.577,3.925,30.6,14.1
43,324,66.6%,96.21,-88,-1.01167,-0.00663,0,1.341,0.59,1.655,18.1,15.55
44,324,66.6%,94.92,-134,-0.41682,-1.58049,0,0.596,0.569,0.692,32.75,31.45
45,324,66.6%,89.23,-145,-0.742,-0.74533,0,1.055,0.958,1.089,31.95,18.0
46,324,66.6%,88.77,-117,-1.0044,-0.32812,0,0.725,0.928,7.045,32.75,31.9
47,324,66.6%,86.53,-119,-1.02279,-1.14417,0,1.352,0.677,6.728,40.3,23.7
48,324,66.6%,89.7,-151,-1.10644,-1.00322,0,1.584,1.881,2.212,29.45,14.25
49,324,66.6%,93.21,-151,-0.76547,-0.40809,0,4.786,14.673,2.757,16.4,10.6
50,324,66.6%,78.24,-179,-1.47433,-1.27624,0,3.376,0.795,8.145,44.95,38.55
51,324,66.6%,93.44,-140,-1.49604,0.44319,0,8.191,6.455,5.25,21.1,20.25
52,324,66.6%,93.41,-128,-0.6211,-0.85594,0,22.895,0.577,18.703,19.7,16.85
53,324,66.6%,89.43,-165,1.91907,-0.82824,0,5.312,0.502,5.957,36.6,35.5
54,324,66.6%,88.54,-152,-0.93869,-0.7456,0,2.278,0.548,12.182,30.2,22.4
55,324,66.6%,86.44,-136,-1.09646,-0.71906,0,2.644,0.62,2.171,36.95,15.15
56,324,66.6%,80.96,-147,-1.16651,-0.81874,0,0.484,0.5,3.779,34.35,15.4
57,324,66.6%,89.11,-138,-0.10865,-0.12151,0,4.341,0.548,2.624,30.15,17.3
58,324,66.6%,85.75,-144,-0.1613,-0.19292,0,5.286,0.577,3.526,25.5,22.6
59,324,66.6%,80.44,-142,-1.2773,-0.95184,0,14.475,13.263,9.905,41.2,18.15
60,324,66.6%,87.94,-132,-0.93616,-0.38658,0,1.125,0.541,1.746,34.55,19.3
61,324,66.6%,68.41,-149,-1.38918,-1.50543,0,0.658,0.548,1.467,65.4,29.2
62,324,66.6%,84.03,-139,-1.25738,-1.39065,0,14.004,1.576,7.337,44.55,12.6
63,324,66.6%,86.88,-168,0.22891,-0.81423,0,6.498,14.353,5.563,35.6,35.6
64,324,66.6%,82.7,-146,-0.78141,-0.70107,0,0.645,0.548,1.601,28.15,22.45
65,324,66.6%,57.13,-181,-1.33284,-1.3803,0,0.981,0.577,1.249,57.95,12.75
66,324,66.6%,40.14,-169,1.17698,0.2593,0,0.816,0.504,3.335,22.35,5.85
67,324,66.6%,47.36,-151,-1.24826,-0.66144,0,0.782,0.552,5.63,20.45,7.1
68,324,66.6%,68.4,-123,-0.67374,-1.13982,0,3.286,6.588,4.202,44.25,25.35
69,324,66.6%,50.87,-166,-0.19435,-1.28659,0,0.902,nan,3.519,58.45,12.9
