Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,346,62.6%,103.61,-2,0.38615,-0.4957,0,11.442,1.775,6.894,34.6,21.75
1,346,62.6%,101.57,3,2.7968,0.72163,0,14.601,1.202,17.342,38.0,27.3
2,346,62.6%,102.56,-3,-0.75755,-0.62481,0,3.846,1.749,12.997,26.65,19.25
3,346,62.6%,104.43,-1,0.0116,-0.5026,0,10.141,5.89,8.049,39.5,24.65
4,346,62.6%,100.8,-7,-0.11022,0.6035,0,6.066,2.329,11.101,26.9,23.9
5,346,62.6%,100.92,-11,-0.60989,-0.37868,0,7.602,2.388,11.117,23.95,16.8
6,346,62.6%,102.16,0,-0.54274,-0.28993,0,16.938,39.154,11.812,28.35,26.1
7,346,62.6%,100.9,-4,-0.51215,0.05243,0,3.894,7.651,5.334,27.25,22.6
8,346,62.6%,95.96,-6,-0.64016,-0.80085,0,3.513,4.181,4.622,23.1,19.1
9,346,62.6%,95.7,3,-0.99972,-0.16708,0,6.308,0.938,7.974,25.9,22.1
10,346,62.6%,97.79,-3,0.64344,-0.90732,0,0.853,0.664,2.6,36.85,23.65
11,346,62.6%,97.44,0,-0.70395,1.80273,0,1.846,0.577,11.4,25.85,19.55
12,346,62.6%,95.45,-15,-0.70858,-0.20224,0,12.625,0.496,10.503,28.45,18.1
13,346,62.6%,93.0,-10,-0.8685,-0.73939,0,8.622,1.627,8.318,27.8,25.0
14,346,62.6%,102.29,9,0.67127,-0.48733,0,2.728,0.863,9.578,44.95,24.1
15,346,62.6%,97.9,-12,-0.18571,0.89731,0,2.641,2.281,3.391,35.7,28.9
16,346,62.6%,92.32,0,-0.07605,-0.75644,0,3.438,0.707,2.835,33.7,23.4
17,346,62.6%,92.13,-20,-0.45491,-0.11919,0,0.859,0.833,4.051,38.45,24.55
18,346,62.6%,92.1,-27,-0.34388,0.19646,0,17.047,0.753,10.788,29.2,18.85
19,346,62.6%,92.12,-25,-0.35323,-0.40045,0,5.366,0.926,7.95,27.0,26.65
20,346,62.6%,91.1,-29,-1.06368,0.2811,0,1.715,0.765,9.121,22.75,22.35
21,346,62.6%,93.8,-15,0.3509,-0.38722,0,9.413,0.756,8.029,33.85,17.15
22,346,62.6%,96.31,-9,-0.80952,-0.35708,0,0.735,0.548,2.996,24.45,21.2
23,346,62.6%,95.94,-7,-0.27296,0.16195,0,1.722,1.162,2.938,25.05,19.0
24,346,62.6%,95.47,-10,-0.67288,-0.32044,0,5.424,0.798,3.833,22.95,17.15
25,346,62.6%,95.69,-15,-0.88561,-0.23671,0,1.815,0.977,7.103,23.8,21.8
26,346,62.6%,96.98,-24,-0.43601,-1.08412,0,10.738,7.958,11.351,22.5,16.0
27,346,62.6%,96.89,-8,-0.2134,-0.99157,0,6.63,nan,6.753,28.45,26.2
28,346,62.6%,95.42,-36,-0.19953,-1.31224,0,0.688,0.834,7.655,25.75,14.2
29,346,62.6%,93.72,-24,-0.20695,0.07317,0,0.719,0.575,2.687,26.45,10.55
