Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,104.25,-7,0.64286,-0.57217,0,9.211,1.489,10.445,35.3,24.95
1,447,62.6%,101.92,2,-0.55153,-0.23813,0,8.204,4.618,8.693,30.25,17.9
2,447,62.6%,102.12,-1,3.79997,-0.37427,0,1.993,1.762,11.342,40.45,16.1
3,447,62.6%,96.63,1,-0.60907,-0.57168,0,6.447,18.865,8.897,29.75,24.1
4,447,62.6%,100.71,-3,0.39511,0.1114,0,11.525,7.068,11.216,38.65,14.7
5,447,62.6%,98.52,8,0.69139,-0.261,0,3.43,4.543,5.866,39.45,21.5
6,447,62.6%,97.34,-14,-0.1091,0.02793,0,2.365,0.498,5.449,33.2,15.35
7,447,62.6%,95.28,-1,-0.72133,0.1628,0,1.947,0.511,7.432,31.15,17.5
8,447,62.6%,98.29,1,-0.47392,-0.61408,0,2.887,0.577,9.734,26.8,20.75
9,447,62.6%,96.8,-2,-0.87609,-0.45649,0,2.492,0.548,3.369,26.3,24.65
10,447,62.6%,93.32,7,-0.66268,-0.73729,0,2.783,0.89,4.126,38.5,19.35
11,447,62.6%,99.14,7,0.31211,-1.32163,0,18.713,0.816,10.577,34.2,19.55
12,447,62.6%,93.93,-8,-0.19077,-0.44147,0,2.419,0.548,3.246,40.45,22.8
13,447,62.6%,92.39,-17,-0.48323,0.03318,0,2.082,0.506,5.528,31.55,29.2
14,447,62.6%,94.21,-13,-0.9941,-0.7702,0,6.276,0.545,9.795,24.4,18.3
15,447,62.6%,88.71,-22,-1.11773,-0.54962,0,3.431,1.254,4.23,37.6,24.9
16,447,62.6%,90.06,-35,-0.99253,-0.46531,0,4.09,0.518,7.028,33.5,16.65
17,447,62.6%,98.5,-2,-1.0102,0.0972,0,5.591,0.52,4.409,24.95,22.9
18,447,62.6%,96.35,-14,-0.62761,0.01278,0,7.933,0.495,7.285,19.6,19.6
19,447,62.6%,93.58,-12,-1.06254,-0.64754,0,4.258,0.564,8.774,18.8,15.65
20,447,62.6%,96.21,-10,-0.183,-1.36269,0,2.07,4.063,4.449,17.85,15.7
21,447,62.6%,95.01,-19,-0.82844,1.20351,0,1.166,0.707,11.467,18.35,11.95
22,447,62.6%,96.53,-15,-1.29873,-0.58743,0,1.273,0.534,4.269,20.7,18.2
23,447,62.6%,96.39,-17,-0.12632,-0.92537,0,2.721,0.548,6.004,25.8,18.25
24,447,62.6%,94.49,-26,-1.13177,0.37643,0,14.454,38.009,11.255,24.0,20.45
25,447,62.6%,97.23,-45,-0.56662,-0.40747,0,3.756,12.085,5.996,20.2,14.7
26,447,62.6%,95.73,-46,-0.7042,-1.32024,0,20.987,0.833,10.988,22.25,21.4
27,447,62.6%,94.07,-48,-0.68087,0.22733,23.24724,0.944,1.044,2.912,23.85,22.4
28,447,66.6%,71.85,-43,-1.23831,-1.21052,0,8.169,0.816,7.294,58.6,25.8
29,447,66.6%,88.17,-48,-0.85678,-1.04306,0,0.996,0.382,7.282,35.65,15.3
30,447,66.6%,92.85,-40,0.09272,-0.22682,0,1.395,0.707,8.854,26.15,24.85
31,447,66.6%,89.55,-34,-0.77181,-0.77709,0,1.06,nan,3.135,28.15,21.6
32,447,66.6%,89.94,-42,-0.25824,-0.99814,0,1.948,0.577,3.803,39.35,16.3
