Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,101.66,-12,-0.44248,0.46641,0,16.464,9.258,12.602,37.55,19.7
1,371,62.6%,102.16,-7,0.65503,-0.42979,0,4.397,3.618,4.813,32.05,29.55
2,371,62.6%,100.22,-4,-0.20358,-0.24177,0,19.824,2.845,11.187,31.3,24.9
3,371,62.6%,101.22,11,-0.55205,1.19688,0,6.897,6.281,9.973,31.15,23.5
4,371,62.6%,101.62,0,-0.20447,-0.53983,0,3.976,1.548,9.666,30.75,28.7
5,371,62.6%,101.93,1,-0.32419,-0.71528,0,15.07,1.203,14.914,31.45,27.65
6,371,62.6%,97.66,-6,0.0073,-0.44517,0,16.84,0.944,11.138,24.8,10.2
7,371,62.6%,99.34,-6,-0.81931,-0.01173,0,7.681,nan,9.297,27.15,23.5
8,371,62.6%,92.43,-7,-0.92552,-0.12967,0,7.541,4.915,5.709,25.4,18.15
9,371,62.6%,97.46,-13,-0.06505,-0.6839,0,2.056,0.6,5.184,32.55,14.3
10,371,62.6%,98.66,-8,-0.47001,0.33115,0,13.545,1.169,10.995,34.15,9.25
11,371,62.6%,93.41,-26,-0.81368,-0.31272,0,2.323,0.804,6.769,24.6,19.0
12,371,62.6%,93.65,-15,-0.83073,0.36219,0,5.665,0.519,6.765,27.75,16.85
13,371,62.6%,100.31,-4,-0.02835,-0.65438,0,1.036,0.577,3.899,33.05,24.25
14,371,62.6%,94.42,-28,-0.47874,-0.57378,0,8.019,0.548,5.697,32.1,26.55
15,371,62.6%,90.56,-23,-1.19698,-0.62171,0,5.228,1.326,6.683,34.6,31.3
16,371,62.6%,90.16,-25,-0.68213,0.20697,0,1.799,0.652,12.394,26.85,17.45
17,371,62.6%,92.5,-24,-0.70729,-1.21134,0,3.262,1.058,4.646,45.6,24.95
18,371,62.6%,93.2,-11,-0.45124,-0.55748,0,6.154,20.281,6.741,42.0,29.2
19,371,62.6%,95.15,-6,-0.25722,-0.79644,0,1.874,0.961,7.33,27.15,23.6
20,371,62.6%,100.03,11,-0.61557,-0.62778,0,10.903,0.78,7.654,27.9,14.8
21,371,62.6%,96.87,-10,0.03574,-0.70771,0,18.071,0.535,11.738,38.25,19.3
22,371,62.6%,94.33,-12,-1.03216,-0.62309,0,4.864,0.941,2.688,29.45,22.8
23,371,62.6%,97.96,-21,-0.19187,-0.81483,0,1.489,1.12,9.889,22.2,10.45
24,371,62.6%,100.98,-23,-0.74065,1.27663,0,1.711,3.341,5.335,21.65,15.65
25,371,62.6%,93.92,-41,-0.35032,-0.8812,0,7.463,10.193,4.366,27.05,22.35
26,371,62.6%,95.12,-55,-0.26304,-1.29134,0,9.455,0.548,6.953,30.75,17.4
