Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,421,62.6%,103.05,-4,-0.39505,0.0592,0,11.22,13.27,9.161,42.8,28.9
1,421,62.6%,99.96,-6,0.87708,-0.05863,0,16.83,2.396,11.716,40.45,27.8
2,421,62.6%,98.99,-2,-0.30372,-0.20195,0,3.149,1.947,8.915,33.4,24.8
3,421,62.6%,99.94,9,0.32719,0.61616,0,3.478,6.447,13.971,37.0,24.65
4,421,62.6%,98.33,-3,-0.12459,-0.0444,0,9.195,8.724,6.554,32.3,28.25
5,421,62.6%,102.22,5,2.37987,-0.6414,0,2.677,0.577,3.762,37.95,22.6
6,421,62.6%,96.03,-7,1.67705,-0.42118,0,6.218,0.785,4.687,50.25,20.55
7,421,62.6%,96.26,-12,-0.09253,-0.7238,0,11.827,1.69,7.442,29.6,11.9
8,421,62.6%,95.39,2,-0.04533,-0.35272,0,7.372,0.713,8.243,33.7,28.35
9,421,62.6%,94.35,3,-0.83424,0.67684,0,6.615,0.535,10.225,30.95,25.45
10,421,62.6%,98.87,12,-0.66855,-0.63798,0,5.565,15.806,10.256,18.45,15.75
11,421,62.6%,98.86,-1,-1.09403,-0.66144,0,3.266,1.021,4.234,21.85,19.85
12,421,62.6%,90.68,-18,-0.78409,-0.94541,0,8.907,0.847,5.218,29.75,24.8
13,421,62.6%,95.5,-5,-0.55759,1.02415,0,2.222,3.205,2.445,23.7,22.3
14,421,62.6%,93.22,-10,-0.99498,0.23739,0,12.179,0.535,8.41,29.4,19.05
15,421,62.6%,94.77,-9,-0.82964,-0.09157,0,4.558,0.535,9.928,19.15,17.3
16,421,62.6%,93.98,-24,-0.59555,-0.9102,0,6.835,4.234,6.327,24.3,21.15
17,421,62.6%,94.67,-6,0.29301,-1.0839,0,0.753,0.753,5.889,38.55,22.65
18,421,62.6%,97.4,-17,1.35094,-0.87148,0,1.203,2.842,7.476,33.0,7.25
19,421,62.6%,97.58,-20,-0.38116,-1.23087,0,2.259,0.729,5.092,26.9,20.7
20,421,62.6%,88.74,-30,-0.85563,-0.76101,0,3.553,6.155,10.39,38.85,19.75
21,421,62.6%,94.62,-48,-0.69182,6.69215,0,1.463,1.04,14.698,32.2,17.0
22,421,62.6%,97.84,-60,-0.58715,-0.87695,0,5.686,0.753,6.017,21.15,17.9
23,421,62.6%,97.12,-52,-0.46113,-0.85276,0,15.199,0.548,9.234,21.1,13.85
24,421,62.6%,92.42,-46,-0.62471,0.17495,0,1.331,0.724,5.986,30.4,15.2
25,421,62.6%,98.32,-38,-1.02032,0.60325,0,22.167,0.525,11.22,18.35,17.4
26,421,62.6%,96.52,-29,-0.66816,-0.48977,0,0.795,0.577,3.63,20.05,17.35
27,421,62.6%,96.59,-55,1.2164,1.09692,0,1.502,0.627,2.892,25.6,24.05
28,421,62.6%,95.2,-55,0.23009,-0.97228,0,0.729,0.5,2.546,18.85,16.85
29,421,62.6%,92.55,-61,2.72009,0.66462,-1.31616,0.792,1.472,2.176,50.0,50.0
30,421,66.6%,78.3,-53,0.12956,-0.60553,0,1.761,0.483,2.237,50.55,11.05
31,421,66.6%,92.06,-46,-0.94355,0.01052,0,1.31,0.707,2.951,34.15,28.1
32,421,66.6%,78.3,-70,-1.55063,0.17534,0,3.072,2.712,10.563,57.2,15.55
33,421,66.6%,84.39,-36,-1.19358,-1.12591,0,1.063,0.554,3.275,44.9,19.2
34,421,66.6%,90.81,-58,-0.85025,-0.643,0,0.736,1.414,3.307,28.3,13.75
35,421,66.6%,84.11,-39,-0.93913,0.22727,0,1.606,0.795,1.814,44.95,21.1
36,421,66.6%,88.63,-54,-1.07763,-1.19664,0,1.464,0.603,6.369,33.9,19.3
37,421,66.6%,78.65,-38,-1.01511,-0.41717,0,0.688,0.68,2.081,39.25,27.95
38,421,66.6%,85.55,-35,-0.76292,-1.01583,0,5.842,1.773,3.017,26.85,20.8
39,421,66.6%,93.37,-16,-0.1392,-0.38357,0,2.889,1.0,4.564,31.35,20.3
40,421,66.6%,91.94,-29,-0.61417,-0.69358,0,0.701,nan,3.555,28.7,14.65
41,421,66.6%,86.37,-61,-1.15381,-0.76169,0,0.655,0.707,5.305,43.7,33.05
42,421,66.6%,80.06,-51,-0.34879,-0.26288,0,9.266,nan,9.033,41.3,25.7
43,421,66.6%,85.54,-102,-0.93659,-0.8585,0,0.634,0.577,5.387,34.1,21.3
44,421,66.6%,90.04,-87,-0.91349,-0.41023,0,0.519,0.548,11.158,15.3,12.65
45,421,66.6%,91.76,-48,-0.56574,-1.22392,0,2.054,0.535,6.704,29.9,17.6
46,421,66.6%,81.35,-88,-1.31736,-1.17292,0,0.794,0.548,6.461,36.65,26.1
47,421,66.6%,49.94,-120,-1.21591,-1.07804,0,1.108,0.577,0.956,60.15,13.35
48,421,66.6%,13.0,-159,-0.73732,-0.76414,0,0.921,nan,1.756,9.8,1.5
49,421,66.6%,25.93,-120,-1.56697,-0.94945,0,0.726,0.497,0.911,32.65,10.45
50,421,66.6%,50.81,-81,2.3587,-0.15676,0,0.976,0.49,3.94,37.05,30.8
51,421,66.6%,74.55,-57,-0.59993,-0.53895,0,0.546,0.682,6.616,37.2,7.85
52,421,66.6%,69.91,-53,-1.05252,-0.45623,0,1.128,0.447,3.129,18.55,10.8
53,421,66.6%,70.45,-43,-1.03607,-1.35333,0,0.566,0.527,4.448,64.1,32.55
54,421,66.6%,61.18,-52,-1.34859,-1.35422,0,0.643,0.5,1.481,48.1,27.05
55,421,66.6%,71.79,-48,2.03539,-0.35473,0,0.708,0.49,2.72,47.3,15.5
56,421,66.6%,91.09,-37,3.59139,-0.4911,0,0.863,nan,6.932,36.65,11.6
57,421,66.6%,89.89,-29,-0.33063,-0.73965,0,1.123,0.707,3.048,29.7,25.55
58,421,66.6%,81.27,-53,-1.14927,-0.47731,0,1.309,0.5,1.745,31.75,11.35
59,421,70.6%,64.21,-40,-1.05188,1.39441,-1.77263,4.858,0.577,2.509,84.95,41.55
60,421,70.6%,17.89,-131,0.11076,-0.96398,0,0.565,0.864,0.835,14.55,7.75
61,421,70.6%,20.81,-109,-1.1923,0.03137,0,0.692,0.707,0.887,10.5,4.15
62,421,70.6%,14.99,-116,-1.32076,-1.08531,0,0.663,0.577,1.266,8.05,2.35
