Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,271,62.6%,102.07,-9,0.73236,0.98624,0,3.806,2.536,11.604,43.05,22.65
1,271,62.6%,104.57,1,0.92519,-0.07935,0,4.755,1.852,11.372,40.3,38.55
2,271,62.6%,101.52,-16,-0.11866,-1.22598,0,4.73,7.444,11.556,33.35,22.2
3,271,62.6%,99.3,-11,-0.40683,-0.44851,0,11.724,1.178,8.703,24.25,21.35
4,271,62.6%,99.42,-7,-0.50711,-0.06466,0,4.065,1.403,6.989,24.3,20.35
5,271,62.6%,99.72,-10,-0.89984,0.29786,0,15.434,6.271,13.23,24.55,19.45
6,271,62.6%,99.43,-9,-0.66593,-0.47716,0,3.227,1.438,5.968,32.5,24.1
7,271,62.6%,98.55,-9,0.14802,-0.4179,0,8.169,1.302,8.561,27.75,26.3
8,271,62.6%,102.69,-10,0.51277,-0.24858,0,11.983,2.615,8.998,36.55,25.0
9,271,62.6%,104.16,3,-0.71172,0.01127,0,3.669,8.655,8.834,25.7,19.8
10,271,62.6%,97.48,-14,0.91181,-0.56536,0,13.232,0.987,9.137,25.65,25.65
11,271,62.6%,96.98,-5,0.08946,-0.62514,0,3.772,0.827,5.879,29.8,28.65
12,271,62.6%,95.61,-18,-0.80053,0.05819,0,6.438,0.531,8.749,31.4,26.45
13,271,62.6%,97.59,-16,0.67455,0.90464,0,4.507,0.625,4.487,35.45,19.4
14,271,62.6%,94.18,-17,-1.07443,0.17144,0,3.297,2.472,7.971,30.4,18.95
15,271,62.6%,95.55,-17,0.81769,-1.08638,0,1.3,0.419,6.14,31.4,25.55
16,271,62.6%,95.73,-15,-0.30953,-1.42889,0,1.241,1.428,4.986,35.9,13.6
17,271,62.6%,98.07,-13,-0.61778,-0.66054,0,12.806,2.187,17.634,21.55,20.15
18,271,62.6%,98.64,-3,-0.49101,-0.57191,0,10.833,0.577,10.313,24.25,20.3
19,271,62.6%,91.98,-20,-0.6185,-0.6754,0,1.999,0.912,7.436,42.6,22.7
20,271,62.6%,93.35,-14,-0.30109,-1.20422,0,2.967,0.987,9.202,37.8,20.75
21,271,62.6%,92.13,-22,-0.12229,-0.3761,0,2.511,0.527,7.128,43.05,32.55
22,271,62.6%,90.21,-21,-1.18106,-0.87559,0,4.63,8.517,3.773,39.75,25.2
23,271,62.6%,94.62,-34,1.31177,1.38862,0,4.465,0.548,13.701,36.55,17.95
24,271,62.6%,91.86,-33,-1.27784,0.31623,0,14.945,1.149,8.728,23.0,13.45
