Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,102.44,-9,0.69593,0.02111,0,7.694,13.646,6.148,33.45,16.25
1,348,62.6%,99.79,-10,-0.12044,0.38691,0,6.13,4.718,5.148,26.85,25.6
2,348,62.6%,99.15,1,-0.16645,-1.12693,0,5.006,6.512,8.854,31.3,23.1
3,348,62.6%,101.08,3,0.0858,-0.77636,0,16.108,10.978,14.055,31.35,30.15
4,348,62.6%,102.82,-7,-0.51851,-0.37533,0,24.776,3.653,14.886,29.3,13.4
5,348,62.6%,100.47,3,-0.6919,-0.63387,0,13.551,18.142,9.954,23.85,23.85
6,348,62.6%,97.94,-5,-0.38424,-0.97724,0,18.393,34.91,13.431,26.95,19.85
7,348,62.6%,98.52,-6,-0.28761,-0.62567,0,1.442,0.521,6.745,29.15,27.0
8,348,62.6%,97.19,0,-0.29004,-0.48128,0,2.432,0.674,11.684,26.7,23.2
9,348,62.6%,99.08,-21,-1.03717,-0.74331,0,15.731,0.417,15.604,23.85,20.65
10,348,62.6%,98.12,-19,-0.69169,-1.03459,0,2.531,0.707,2.679,23.75,11.45
11,348,62.6%,98.1,4,-0.3406,-1.07987,0,6.705,1.423,5.654,28.65,15.0
12,348,62.6%,96.69,-9,1.70105,-0.92645,0,7.183,0.609,5.948,32.3,17.7
13,348,62.6%,95.63,-14,0.64969,-0.52903,0,4.432,5.286,8.492,38.7,24.95
14,348,62.6%,96.41,-14,-1.04852,-0.14201,0,5.793,0.5,6.882,33.1,18.35
15,348,62.6%,91.8,-12,0.51847,-0.22974,0,2.852,0.577,8.349,33.3,27.05
16,348,62.6%,94.92,-16,-0.00642,0.33417,0,5.707,1.269,11.084,39.45,38.35
17,348,62.6%,92.43,-10,-0.83381,-1.21265,0,3.202,0.694,3.244,26.8,23.25
18,348,62.6%,88.64,-25,0.58664,0.83182,0,2.678,0.548,6.811,30.35,25.8
19,348,62.6%,94.31,-10,1.10222,-0.46026,0,5.536,1.162,4.228,39.05,30.55
20,348,62.6%,98.42,-12,3.00553,-0.37894,0,17.406,0.566,14.878,29.35,22.95
21,348,62.6%,92.76,-19,-0.64447,-0.00446,0,6.661,0.707,6.982,29.8,22.6
22,348,62.6%,94.31,-18,1.24855,-1.07827,0,6.636,0.718,5.255,39.35,23.6
23,348,62.6%,98.11,-27,0.30663,0.67699,0,1.732,0.902,3.342,28.1,26.35
24,348,62.6%,93.77,-26,-0.46927,-0.28932,0,20.819,1.165,12.076,37.85,27.25
25,348,62.6%,85.43,-17,-1.3802,-1.24684,0,3.169,0.841,5.575,38.65,29.95
26,348,62.6%,95.38,-7,1.02423,-1.28351,0,3.116,0.627,7.235,46.15,24.1
27,348,62.6%,95.91,-23,-0.50877,0.11951,0,0.88,0.496,3.974,25.15,21.5
28,348,62.6%,95.38,-32,-0.1471,-1.01786,0,4.5,0.817,7.172,33.65,8.95
29,348,62.6%,93.94,-35,-1.29856,-0.46071,0,14.814,nan,10.841,24.6,18.7
30,348,62.6%,93.27,-63,-1.08193,-0.78905,0,2.557,6.727,2.618,18.65,15.65
31,348,62.6%,91.1,-59,-1.18412,0.23148,0,1.344,0.653,3.356,28.65,22.05
32,348,62.6%,92.45,-49,-0.43591,-0.57916,0,7.479,8.161,5.445,25.8,13.5
33,348,62.6%,91.28,-46,-0.60137,0.06932,0,13.119,0.707,11.114,32.0,30.9
34,348,62.6%,97.33,-42,-0.04647,-0.26103,0,8.626,0.56,6.164,26.65,13.35
35,348,62.6%,94.18,-66,1.26983,-0.13406,7.64263,3.846,8.623,6.368,36.6,11.65
36,348,66.6%,89.41,-42,-0.69557,-0.93922,0,7.398,0.816,9.055,40.45,14.75
37,348,66.6%,94.57,-40,2.60157,1.9308,0,3.379,9.16,2.332,37.75,35.8
38,348,66.6%,75.83,-65,-1.37674,-1.06241,0,3.039,0.707,2.354,42.35,20.75
39,348,66.6%,82.92,-49,-1.34918,-0.23537,0,4.674,2.203,3.061,44.6,18.95
40,348,66.6%,85.74,-54,-0.02109,-0.97753,0,0.706,0.575,1.487,40.75,19.9
41,348,66.6%,91.32,-36,-0.99163,-0.74185,0,0.629,0.448,3.384,24.6,15.1
42,348,66.6%,88.86,-44,-0.7174,-0.91937,0,7.936,1.057,11.171,29.25,28.45
43,348,66.6%,93.28,-28,-0.56404,-0.58959,0,0.743,0.577,5.113,32.3,13.55
44,348,66.6%,92.43,-42,-0.35057,-0.4371,0,9.158,0.592,8.418,28.6,28.5
45,348,66.6%,86.34,-37,-0.5156,-0.45693,0,16.725,0.577,10.307,26.65,23.2
46,348,66.6%,92.29,-30,-1.12772,-1.38733,0,2.16,0.707,7.643,21.05,12.65
47,348,66.6%,86.67,-67,-1.31668,-0.84288,0,0.554,0.548,1.777,24.7,22.4
48,348,66.6%,85.29,-43,-0.71437,-0.73543,0,12.562,0.707,7.991,35.85,16.6
49,348,66.6%,87.29,-32,0.88681,-0.60503,0,0.667,0.707,2.368,36.8,31.4
50,348,66.6%,51.9,-69,-0.91874,0.21439,0,1.496,0.419,1.089,48.3,46.35
51,348,66.6%,83.71,-48,-1.43509,-1.34992,0,1.429,0.707,4.103,30.15,28.85
52,348,66.6%,92.03,-28,-0.4924,-0.6222,0,0.638,0.758,2.96,23.85,20.8
53,348,66.6%,87.39,-35,0.19881,-0.17219,0,4.043,0.707,3.56,42.8,25.7
54,348,66.6%,94.31,-49,0.83128,-1.16369,0,0.656,0.707,11.838,22.45,11.4
55,348,66.6%,87.09,-74,0.33142,-0.49746,0,9.153,30.424,6.022,32.65,12.15
56,348,66.6%,90.76,-69,0.44688,-0.44584,0,12.164,nan,9.765,20.45,19.35
57,348,66.6%,50.17,-108,-1.3199,-1.58635,0,0.931,0.511,4.302,71.7,10.65
58,348,66.6%,48.23,-78,-0.81888,0.07051,0,3.41,0.548,5.255,50.95,10.75
59,348,66.6%,81.42,-47,-1.41637,-0.82184,0,0.809,1.384,2.846,38.8,14.1
60,348,66.6%,78.95,-52,-0.92685,-0.41182,0,3.099,0.577,2.145,41.05,20.0
61,348,66.6%,75.84,-68,-1.42984,-1.27918,0,0.576,0.548,1.056,43.95,12.1
62,348,66.6%,93.14,-40,-1.21271,-0.33231,0,10.295,0.702,10.499,14.55,12.3
63,348,66.6%,91.44,-25,-0.33898,-0.67402,0,11.292,nan,5.54,24.4,15.3
64,348,66.6%,73.95,-43,-1.53507,-1.16345,0,0.791,0.576,0.791,60.4,26.5
65,348,66.6%,81.12,-56,-0.76583,-0.67636,0,1.861,0.577,3.491,39.95,17.15
66,348,66.6%,91.68,-57,0.32491,0.11471,0,0.803,0.548,4.256,24.2,14.3
67,348,66.6%,80.82,-82,-0.294,-0.01802,0,1.498,nan,0.97,45.25,21.1
68,348,66.6%,76.04,-170,-1.54828,1.60929,0,4.3,nan,3.028,47.2,30.25
69,348,66.6%,87.48,-153,-0.1645,-0.91533,0,1.573,0.577,9.416,32.65,14.7
70,348,66.6%,80.96,-148,-1.25414,-0.99182,0,1.492,1.305,2.288,35.3,14.6
71,348,66.6%,70.55,-135,-1.10793,-1.03538,1.44392,14.398,0.535,8.445,69.75,28.35
72,348,70.6%,22.08,-219,-1.40941,-1.43421,0,0.612,0.577,0.932,21.9,2.7
73,348,70.6%,14.71,-224,-0.8974,-0.659,0,0.86,0.577,0.918,8.05,4.9
74,348,70.6%,17.55,-214,0.06943,-0.24389,0,0.754,0.577,0.746,6.4,4.0
75,348,70.6%,21.07,-202,-1.16999,-0.85512,0,1.479,0.684,1.976,9.15,9.15
76,348,70.6%,21.41,-212,-0.26122,-0.93749,0,5.473,0.535,4.219,16.9,12.2
77,348,70.6%,31.35,-201,-1.2554,-1.28766,0,0.461,0.501,0.787,13.0,3.85
78,348,70.6%,28.34,-180,-0.50115,-1.13956,0,1.958,1.925,1.505,19.45,13.65
79,348,70.6%,10.86,-260,-0.40991,-0.36319,0,0.624,0.577,1.955,14.5,6.0
80,348,70.6%,13.14,-217,-0.53049,-0.8799,0,0.838,0.548,0.786,11.2,6.85
81,348,70.6%,35.37,-162,0.39762,-0.47137,0,7.189,nan,3.781,26.3,14.8
82,348,70.6%,74.43,-119,-1.10195,-0.87069,0,0.63,0.707,0.592,52.7,17.85
83,348,70.6%,87.79,-126,-0.81544,-1.20267,0,0.558,0.707,1.282,25.6,18.5
84,348,70.6%,87.46,-142,-0.77186,0.15737,0,0.836,0.707,1.161,20.7,16.95
85,348,70.6%,75.5,-118,-0.7376,-0.51393,0,0.839,1.174,3.349,65.4,41.05
86,348,70.6%,42.09,-171,-0.69436,-1.07199,0,0.675,0.707,0.803,39.35,16.75
87,348,70.6%,63.25,-152,1.16047,0.87457,0,1.991,0.548,0.944,24.8,11.1
88,348,70.6%,84.85,-122,-0.8808,-0.24944,0,0.513,nan,0.757,33.55,15.4
89,348,70.6%,87.19,-139,-0.80762,-0.23672,0,12.066,0.631,7.567,16.35,15.0
90,348,70.6%,81.58,-141,-1.04663,-1.2597,0,13.809,0.664,8.425,31.65,20.8
91,348,70.6%,78.82,-145,-0.15324,0.35239,0,1.065,1.413,2.339,46.35,30.3
92,348,70.6%,54.49,-215,-0.62217,-1.25588,0,0.649,0.979,1.293,22.85,20.6
93,348,70.6%,34.19,-235,-0.42839,0.6524,0,0.819,0.491,0.87,27.0,14.8
94,348,70.6%,34.47,-233,0.65762,-0.27615,0,0.532,nan,0.647,26.85,8.8
95,348,70.6%,37.19,-227,-1.42394,-0.37777,0,0.708,1.397,1.093,13.3,11.75
96,348,70.6%,46.56,-214,-1.33172,-1.16796,0,1.518,0.707,1.031,20.0,15.3
97,348,70.6%,42.56,-222,-0.30755,-1.01432,0,0.549,0.577,6.673,14.8,10.85
98,348,70.6%,49.42,-208,-1.63457,-1.38031,0,0.545,nan,1.382,30.3,11.1
