Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,102.06,-4,0.21265,-1.0639,0,3.693,1.199,7.542,34.8,15.55
1,373,62.6%,97.24,0,-0.21815,-0.31053,0,4.579,1.804,10.309,32.55,28.0
2,373,62.6%,101.07,1,0.66828,-0.53587,0,2.322,1.502,5.545,43.0,30.4
3,373,62.6%,101.36,8,1.5287,-0.42722,0,4.454,3.815,12.136,39.2,37.85
4,373,62.6%,97.74,-1,-0.22534,-0.28496,0,6.139,14.573,5.892,38.0,27.7
5,373,62.6%,102.54,-4,-0.21463,-0.39055,0,3.576,3.205,11.729,23.25,9.45
6,373,62.6%,100.2,-2,0.09598,-0.50029,0,3.491,9.109,5.705,33.3,27.5
7,373,62.6%,99.97,-9,-0.73357,-1.09512,0,6.118,1.818,12.463,32.9,25.65
8,373,62.6%,97.95,-12,-0.61187,-0.29174,0,3.695,2.673,8.202,25.35,17.65
9,373,62.6%,93.35,-19,-0.83396,-0.71598,0,9.119,20.611,7.109,31.5,23.5
10,373,62.6%,96.28,-14,-0.02707,-0.51729,0,7.42,1.916,9.824,22.0,19.5
11,373,62.6%,97.04,-18,-0.5177,-0.69197,0,2.557,0.658,14.377,24.2,11.0
12,373,62.6%,99.32,-2,0.14444,-1.06604,0,13.003,0.801,9.385,22.5,22.5
13,373,62.6%,96.76,-12,0.29543,0.86075,0,10.768,2.964,8.05,38.55,28.15
14,373,62.6%,89.4,-17,-0.1767,-0.70493,0,5.916,0.5,12.128,34.75,14.5
15,373,62.6%,90.64,-28,-0.56027,-0.83934,0,1.486,2.231,12.847,30.05,19.0
16,373,62.6%,89.72,-23,-1.39708,-1.04677,0,3.188,1.184,4.638,31.45,23.5
17,373,62.6%,94.42,-3,-0.32736,-0.57612,0,2.64,1.037,8.741,42.5,29.9
18,373,62.6%,92.88,-11,-0.24117,-0.47088,0,2.079,2.218,3.537,32.15,22.65
19,373,62.6%,94.18,-5,-0.90932,-0.5515,0,2.536,0.965,3.231,29.2,28.0
20,373,62.6%,87.73,-1,-0.95042,-0.13567,0,33.268,46.24,18.118,44.85,25.55
21,373,62.6%,90.81,-6,-1.24172,-0.82018,0,7.454,0.89,5.988,34.3,18.65
22,373,62.6%,97.74,-27,-0.51199,-0.28841,0,4.386,0.691,3.493,29.25,17.65
23,373,62.6%,93.8,-27,-0.43229,-0.45855,0,0.711,nan,2.724,28.85,23.65
24,373,62.6%,93.11,-35,-1.04634,-0.75585,0,12.11,0.5,8.461,26.7,24.6
25,373,62.6%,96.85,-32,0.45212,-0.79148,0,0.76,0.704,6.445,26.65,9.0
26,373,62.6%,96.92,-37,-0.54214,-1.37246,0,3.15,0.633,4.799,25.2,19.95
27,373,62.6%,98.18,-40,0.11664,-0.50644,0,3.938,0.71,4.313,24.7,24.7
28,373,62.6%,93.68,-34,-0.22603,-0.58105,0,4.443,0.707,3.526,30.8,24.2
29,373,62.6%,95.05,-46,0.15596,-0.97247,0,18.412,0.689,10.235,23.7,14.25
30,373,62.6%,92.94,-33,0.10693,-0.52637,0,3.778,0.646,6.69,28.0,25.6
31,373,62.6%,98.57,-29,-1.17531,0.39429,0,0.585,0.684,9.083,25.35,13.1
32,373,62.6%,97.9,-26,-0.5362,-0.85533,0,2.219,0.548,2.392,19.95,18.95
33,373,62.6%,95.62,-28,0.92189,0.12473,-2.00845,27.245,58.711,16.872,34.9,34.9
34,373,66.6%,92.94,-39,-0.85542,-0.59311,0,0.763,0.859,9.708,30.35,20.65
35,373,66.6%,88.84,-44,-0.3937,0.17581,0,0.579,0.711,8.899,19.5,14.45
36,373,66.6%,87.46,-46,-0.86816,-1.04156,0,1.018,0.548,9.89,34.85,17.3
37,373,66.6%,86.07,-50,-1.03276,-0.90761,0,6.345,0.535,7.656,33.6,26.25
38,373,66.6%,88.36,-42,-1.02276,-0.55024,0,6.526,0.147,4.89,26.6,14.8
39,373,66.6%,95.77,-19,-1.27642,0.48899,0,3.05,0.851,2.912,15.75,15.1
40,373,66.6%,96.54,-6,-0.52224,-0.71186,0,1.545,4.539,9.827,33.0,15.4
41,373,66.6%,90.39,-31,-0.50682,-0.02461,0,12.254,0.548,11.295,29.1,17.05
42,373,66.6%,83.07,-36,-1.05305,-1.45629,0,3.463,8.502,4.011,35.4,24.6
43,373,66.6%,79.25,-45,-0.65771,-1.11849,0,1.731,0.507,4.535,52.7,20.15
44,373,66.6%,84.82,-54,-0.5549,-0.56858,0,4.459,11.625,2.628,50.7,17.4
45,373,66.6%,91.26,-36,-0.36594,-1.02681,0,1.459,0.577,3.702,37.4,11.7
46,373,66.6%,85.02,-28,-0.2729,-0.81574,0,0.858,0.707,7.327,64.9,37.9
47,373,66.6%,65.71,-38,-1.7763,-1.69367,0,2.991,1.878,2.383,72.8,18.1
