Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,105.35,-7,0.38641,-0.4368,0,9.635,5.096,7.484,41.55,17.3
1,323,62.6%,100.2,-4,-0.50536,-0.69751,0,8.93,7.741,8.549,25.7,25.7
2,323,62.6%,100.69,3,-0.05921,0.08543,0,17.174,1.83,13.921,28.8,20.35
3,323,62.6%,97.4,-9,-0.56096,0.93422,0,12.159,0.577,9.944,24.8,16.05
4,323,62.6%,99.42,-11,-0.14844,-0.02438,0,6.184,0.937,10.006,24.25,22.6
5,323,62.6%,100.97,-1,0.96346,-0.33126,0,3.469,5.341,8.184,43.1,35.7
6,323,62.6%,99.3,-8,0.57876,-0.77023,0,12.567,2.07,13.608,27.75,17.9
7,323,62.6%,95.58,-1,-0.75333,0.02693,0,1.444,1.836,11.325,31.3,20.6
8,323,62.6%,92.55,-5,-0.74279,-0.79802,0,4.097,2.802,9.905,37.5,22.85
9,323,62.6%,100.09,4,0.45393,-0.53391,0,6.297,4.173,4.523,32.6,32.6
10,323,62.6%,98.93,-6,0.09937,0.65294,0,7.504,0.269,7.594,35.55,25.6
11,323,62.6%,102.74,-4,-0.56438,-0.8971,0,1.14,0.577,4.196,16.9,13.0
12,323,62.6%,98.28,-6,-0.30475,-1.24798,0,3.806,0.76,3.556,38.65,21.4
13,323,62.6%,100.51,-3,-0.263,-0.07955,0,1.351,0.522,3.144,28.0,19.5
14,323,62.6%,97.81,-8,-1.00862,-0.57587,0,2.254,0.512,5.428,22.4,17.9
15,323,62.6%,98.48,-2,-0.77047,0.72467,0,11.238,0.577,6.922,42.8,36.7
16,323,62.6%,96.48,-7,-0.27276,-1.186,0,1.822,2.138,1.834,26.9,12.4
17,323,62.6%,82.88,-15,-0.92897,-0.98748,0,6.567,0.548,7.762,33.7,28.6
18,323,62.6%,95.08,-8,-0.55242,-0.19689,0,2.797,2.818,6.66,35.6,24.35
19,323,62.6%,92.35,-9,-0.7634,-0.13402,0,2.979,0.53,6.551,21.6,20.05
20,323,62.6%,87.37,-9,-0.61109,-0.28032,0,5.008,0.58,8.216,38.05,35.7
21,323,62.6%,95.22,-7,0.03556,-0.66891,0,2.415,1.644,2.209,29.05,20.95
22,323,62.6%,98.46,-4,-0.93811,-0.62681,0,7.192,0.538,10.489,24.7,22.9
23,323,62.6%,98.11,-35,-0.61895,-0.93774,0,1.3,2.216,12.352,20.75,20.45
24,323,62.6%,96.21,-48,-0.88649,-0.07135,0,5.316,5.863,5.267,21.3,19.25
25,323,62.6%,95.05,-52,-0.58068,0.83969,0,3.486,0.5,2.898,20.05,12.85
26,323,62.6%,95.35,-25,-0.68646,-1.30878,0,1.061,0.548,2.912,21.25,14.8
27,323,62.6%,96.07,-29,-0.53089,0.11417,0,0.876,0.528,5.945,25.0,21.45
28,323,62.6%,93.26,-39,0.10154,-0.27552,0,3.796,0.574,3.503,26.85,15.45
29,323,62.6%,96.82,-40,-0.47292,-0.82097,0,8.393,1.451,5.245,14.0,12.4
30,323,62.6%,96.74,-28,-0.98945,-0.69514,0,1.417,0.535,1.699,22.7,22.7
31,323,62.6%,96.47,-15,0.03498,-0.97049,0,3.589,0.707,2.751,25.2,12.2
32,323,62.6%,95.83,-16,-0.45631,-0.70633,0,8.704,0.707,5.065,27.85,27.85
33,323,62.6%,93.04,-25,-0.76271,-0.41886,0,4.533,0.707,3.51,20.1,12.65
34,323,62.6%,97.37,-12,0.02806,-1.25558,0,0.673,0.5,12.014,28.4,21.1
35,323,62.6%,97.56,-14,-1.29244,-0.44581,0,4.939,0.619,5.915,18.6,13.75
36,323,62.6%,99.88,-7,-0.96865,0.40802,0,2.846,nan,2.329,16.85,13.5
37,323,62.6%,94.96,-11,-0.493,-0.13683,0,1.409,0.548,2.027,20.6,14.3
38,323,62.6%,85.63,-13,-0.52428,-0.28707,-1.24152,7.228,0.548,6.04,43.55,22.15
39,323,66.6%,60.85,-33,3.29567,-4e-05,0,1.416,0.535,4.918,55.25,42.65
40,323,66.6%,94.21,-23,-1.22231,-1.57538,0,1.813,0.837,2.59,30.0,12.0
41,323,66.6%,91.65,-11,-1.54844,-0.86476,0,1.277,0.837,1.895,21.9,16.05
42,323,66.6%,94.1,1,-0.18393,0.815,0,3.034,1.977,4.181,19.25,15.6
43,323,66.6%,92.31,-18,-0.48979,-0.97412,0,5.526,0.479,4.309,19.95,18.45
44,323,66.6%,94.69,4,-1.2282,-0.70989,0,1.304,0.496,7.381,29.9,23.1
45,323,66.6%,89.65,11,0.25938,0.17346,0,6.662,12.615,4.639,41.4,34.6
46,323,66.6%,74.21,-9,-0.9408,-0.8327,0,0.668,0.507,1.505,43.85,36.85
47,323,66.6%,61.32,-22,-0.27953,-0.5681,0,2.339,0.577,4.931,20.35,11.45
48,323,66.6%,74.82,-1,-1.00578,-1.0282,0,22.24,0.337,13.402,53.55,33.4
49,323,66.6%,81.98,-47,-0.74526,-1.41417,0,6.819,1.173,4.079,35.75,14.45
50,323,66.6%,91.24,-39,-0.42657,-0.56029,0,0.578,0.535,2.725,25.7,10.8
51,323,66.6%,76.61,-47,0.5316,-1.00792,0,1.505,0.837,1.78,38.7,29.65
52,323,66.6%,88.77,-29,-1.0012,-1.00335,0,20.874,0.535,10.876,29.35,19.45
53,323,66.6%,89.14,-21,-0.3574,-0.99399,0,24.683,1.026,13.703,33.95,18.8
54,323,66.6%,91.19,-13,-0.79349,-0.76124,0,1.575,0.802,1.106,42.2,20.9
55,323,66.6%,93.24,-3,-0.12573,-0.22228,0,2.278,2.481,9.352,27.45,16.6
56,323,66.6%,86.8,-31,-0.92054,1.01483,0,0.81,0.491,2.266,42.2,26.6
57,323,66.6%,94.2,-19,-0.62143,-0.56662,0,4.145,0.707,5.216,20.75,18.45
58,323,66.6%,96.38,-42,1.17335,-1.34809,0,0.52,0.577,2.608,23.15,10.65
59,323,66.6%,84.94,-87,-0.94805,-0.55844,0,10.097,1.458,12.07,25.95,18.35
60,323,66.6%,87.97,-58,-1.13191,-0.33719,0,19.894,0.577,11.777,20.7,15.45
61,323,66.6%,80.81,-54,-0.55853,-0.25227,0,1.191,nan,6.102,49.15,28.5
62,323,66.6%,53.4,-93,0.73356,-0.41169,0,2.034,0.753,1.213,27.15,21.15
63,323,66.6%,87.19,-61,-0.43853,-0.5344,0,8.242,0.707,4.591,44.2,14.75
64,323,66.6%,85.18,-86,-1.37078,0.15356,0,0.705,1.568,14.161,28.0,24.8
65,323,66.6%,90.61,-112,-0.99164,1.72364,0,21.72,0.577,11.905,16.55,10.5
66,323,66.6%,89.7,-98,2.87963,5.35927,0,3.224,0.577,2.766,35.45,34.2
67,323,66.6%,64.22,-114,2.18293,-0.0561,0,0.753,0.548,1.641,23.6,23.6
68,323,66.6%,70.95,-106,0.1422,-0.0098,0,12.199,0.577,7.446,35.75,33.4
69,323,66.6%,65.19,-109,-1.53857,-1.54195,0,0.723,0.516,8.79,55.2,19.05
70,323,66.6%,46.26,-108,-0.49627,-0.29638,0,0.706,0.961,4.923,16.9,9.75
71,323,66.6%,45.52,-116,1.35156,-0.95414,0,3.926,1.192,4.054,23.95,18.5
72,323,66.6%,77.96,-84,-1.41805,-0.41649,0,2.125,0.577,2.485,42.0,5.7
73,323,66.6%,85.34,-54,-1.33104,-0.81226,0,5.286,0.507,5.853,29.6,26.4
74,323,66.6%,85.84,-66,-0.06407,0.05934,0,3.093,nan,3.258,30.65,19.85
75,323,66.6%,68.49,-70,-0.76793,-0.71149,0,4.704,0.548,5.083,45.35,23.4
76,323,66.6%,65.31,-89,-0.9731,-1.32687,0,1.153,0.577,4.228,35.55,14.2
77,323,70.6%,47.24,-102,-0.24383,-1.13294,-1.84103,0.826,0.577,0.767,46.9,9.85
78,323,70.6%,35.4,-120,-0.87838,-1.03181,0,3.541,0.548,2.099,19.9,16.15
79,323,70.6%,47.22,-88,-0.89687,-0.05776,0,1.977,0.707,1.339,28.3,18.85
80,323,70.6%,49.23,-94,0.8179,-0.78011,0,0.672,0.495,0.708,25.1,25.05
81,323,70.6%,79.59,-68,-0.86121,-0.67574,0,2.582,0.835,5.988,40.4,19.4
82,323,70.6%,88.02,-66,-1.16723,-0.61838,0,0.689,0.548,2.33,28.3,9.7
83,323,70.6%,71.93,-98,0.22768,-1.30959,0,0.929,0.492,0.901,37.45,21.95
84,323,70.6%,70.6,-75,-1.48335,-1.80914,0,0.983,1.044,1.658,50.6,23.2
85,323,70.6%,37.38,-164,-0.43408,-1.03745,0,0.726,0.707,0.889,46.55,11.05
86,323,70.6%,27.61,-183,1.29987,-0.32137,0,4.332,0.548,2.623,11.55,4.3
87,323,70.6%,29.56,-155,-0.05677,-0.94361,0,2.918,nan,1.788,11.7,7.65
88,323,70.6%,35.54,-143,-0.72662,-0.63286,0,0.88,0.707,3.344,23.7,11.8
89,323,70.6%,57.57,-102,-1.22829,-1.34491,0,0.675,0.707,2.881,31.25,21.15
90,323,70.6%,60.18,-105,-0.22561,-0.7404,0,0.888,0.5,4.684,24.0,14.8
91,323,70.6%,45.52,-117,-0.20402,-0.48921,0,0.595,0.897,1.367,21.45,15.6
92,323,70.6%,49.76,-118,-0.92317,-0.75831,0,0.892,0.661,1.141,31.0,27.65
93,323,70.6%,31.39,-162,-1.24344,-1.25995,0,0.733,1.291,0.808,47.2,9.95
94,323,70.6%,17.79,-202,-1.04378,-1.09145,0,0.623,0.707,0.888,8.85,3.55
95,323,70.6%,18.28,-190,-0.93884,-0.28661,0,2.382,nan,1.366,7.65,3.7
96,323,70.6%,28.97,-142,0.12024,0.04371,0,0.531,0.49,3.183,12.9,3.8
97,323,70.6%,45.77,-112,-0.43038,-0.04588,0,0.653,0.983,3.245,27.5,21.4
98,323,70.6%,54.63,-122,1.98069,-0.24599,0,0.541,0.577,8.35,26.9,16.15
99,323,70.6%,66.04,-94,-1.03236,-0.3512,0,0.663,0.577,0.612,34.45,34.35
