Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,102.99,-8,0.62427,-0.1993,0,13.044,2.869,8.648,32.9,16.75
1,348,62.6%,102.85,0,-0.31636,-0.80916,0,11.384,2.198,12.908,28.95,25.35
2,348,62.6%,102.49,-5,-0.60202,-0.74518,0,4.568,4.182,10.54,30.85,21.1
3,348,62.6%,97.98,-5,0.2773,0.393,0,5.567,3.326,10.872,35.8,24.75
4,348,62.6%,100.0,-2,-0.00508,-0.71548,0,6.195,0.976,6.49,39.35,25.25
5,348,62.6%,100.33,2,0.34477,0.22616,0,8.069,2.449,12.187,35.8,17.75
6,348,62.6%,100.39,0,1.04941,-0.21333,0,19.417,1.644,11.377,32.6,28.4
7,348,62.6%,98.5,5,0.04699,-0.99396,0,1.103,0.924,3.161,28.6,23.0
8,348,62.6%,97.18,-11,-0.73284,0.37405,0,8.374,1.236,6.394,29.05,20.55
9,348,62.6%,93.13,-3,-1.00841,-0.35942,0,7.389,0.527,4.777,32.45,32.3
10,348,62.6%,100.56,-11,0.08086,-1.1539,0,4.915,0.697,7.49,28.2,26.9
11,348,62.6%,96.78,-13,-0.56471,-0.17264,0,6.681,0.877,8.39,33.55,17.85
12,348,62.6%,99.84,-3,-0.95473,-0.32031,0,7.076,7.849,5.562,27.7,25.3
13,348,62.6%,98.09,-9,0.11782,-1.16833,0,13.755,0.553,9.183,26.75,12.7
14,348,62.6%,102.19,7,-0.69787,-0.55318,0,1.179,0.707,6.491,21.45,18.25
15,348,62.6%,92.66,0,0.13611,-0.57348,0,0.705,0.702,6.899,23.7,22.2
16,348,62.6%,98.71,-2,-0.3313,-1.19999,0,12.39,0.714,7.175,27.35,21.5
17,348,62.6%,88.24,-25,-0.52032,3.65322,0,3.385,0.577,4.753,38.8,29.1
18,348,62.6%,92.81,-16,0.7113,0.82492,0,0.782,0.535,4.317,39.75,22.2
19,348,62.6%,90.37,-10,-1.02928,-0.32143,0,4.397,0.655,7.56,39.2,34.35
20,348,62.6%,94.08,-12,0.72134,-0.9305,0,5.983,2.417,10.764,37.25,35.0
21,348,62.6%,89.85,-31,-0.9063,-0.84069,0,0.693,0.535,12.838,30.6,16.55
22,348,62.6%,93.09,-15,-1.10187,-0.92401,0,2.265,2.214,4.911,22.75,14.2
23,348,62.6%,90.49,-25,-1.05854,-1.5396,0,1.291,0.858,1.782,41.3,20.45
24,348,62.6%,97.34,-4,0.3519,0.1578,0,0.851,0.523,3.686,27.05,11.4
25,348,62.6%,97.35,-21,-0.85346,-0.8028,0,1.021,2.111,5.36,19.9,12.0
26,348,62.6%,93.6,-5,-0.95619,-0.97081,0,6.855,0.577,11.573,31.1,30.3
27,348,62.6%,92.57,-7,0.5647,-0.90124,0,8.171,7.953,9.418,27.7,23.75
28,348,62.6%,95.61,-13,-0.83702,0.37353,0,1.836,1.557,2.758,27.5,21.05
29,348,62.6%,88.09,-25,-1.21128,-1.04644,0,0.995,0.577,9.481,41.45,18.05
30,348,62.6%,93.25,-14,0.2621,-0.73411,0,1.149,0.707,3.347,37.85,32.0
31,348,62.6%,91.82,-11,0.90526,0.76799,0,2.741,5.64,7.496,34.75,15.4
32,348,62.6%,95.51,-9,-0.27858,-0.58914,0,2.573,0.577,10.51,19.35,10.7
33,348,62.6%,95.68,-4,-0.07199,-0.53555,0,1.217,1.882,1.267,22.95,22.4
34,348,62.6%,93.94,-15,-1.276,-0.8867,0,2.026,1.549,7.444,24.2,21.5
35,348,62.6%,78.47,-41,-1.70684,-1.25681,7.64263,0.569,0.5,3.887,45.2,14.8
36,348,66.6%,55.92,-46,0.61616,-0.43163,0,5.608,2.887,3.27,43.1,31.65
37,348,66.6%,86.66,-6,-0.85876,-1.13617,0,12.059,0.673,10.133,44.75,26.2
38,348,66.6%,49.61,-48,3.17636,0.38626,0,0.562,0.735,4.624,37.7,22.4
39,348,66.6%,84.28,-21,-0.82298,-0.3659,0,7.734,0.63,9.581,52.35,20.5
