Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,62.6%,102.13,-1,-0.17556,-0.22299,0,4.433,2.301,5.542,43.8,43.8
1,473,62.6%,100.2,0,0.4087,-0.19734,0,14.586,6.452,12.686,36.75,30.15
2,473,62.6%,102.62,3,-0.14986,-0.41514,0,15.369,1.72,13.945,38.35,34.3
3,473,62.6%,100.26,1,0.80789,0.08455,0,11.012,3.008,7.118,25.4,22.95
4,473,62.6%,100.48,10,1.22468,0.11548,0,15.254,1.034,17.808,42.75,21.9
5,473,62.6%,97.81,-1,-0.7885,-0.43049,0,13.264,0.753,11.699,26.35,16.2
6,473,62.6%,99.73,-2,-0.19405,-0.4087,0,15.517,3.231,9.348,28.25,25.05
7,473,62.6%,100.58,9,0.30314,-0.03736,0,3.009,1.345,6.698,34.35,33.6
8,473,62.6%,92.41,-10,-1.1551,-1.21991,0,3.892,0.577,9.079,38.0,19.15
9,473,62.6%,93.96,3,-0.28725,0.09537,0,0.856,0.48,4.667,38.75,18.9
10,473,62.6%,97.17,4,0.50833,-0.56135,0,9.385,0.707,7.158,34.65,19.1
11,473,62.6%,94.94,-14,0.29388,-1.16554,0,7.895,0.458,7.775,56.15,35.9
12,473,62.6%,85.9,-13,-1.08038,-0.62465,0,6.379,0.858,3.702,51.1,29.2
13,473,62.6%,89.15,-31,-0.97471,-0.92879,0,3.484,0.862,3.87,46.45,17.4
14,473,62.6%,94.03,-15,-0.92956,-0.47831,0,4.962,0.577,11.334,28.55,20.35
15,473,62.6%,95.63,-19,-1.01565,-0.90154,0,3.815,0.45,2.897,21.1,17.25
16,473,62.6%,97.31,-4,-0.92843,-0.77974,0,2.352,0.548,4.066,26.15,22.15
17,473,62.6%,96.26,-8,-0.88701,-0.54006,0,2.724,0.548,10.873,28.95,18.35
18,473,62.6%,95.79,-8,-0.5907,0.42151,0,1.879,0.756,5.972,25.15,16.6
19,473,62.6%,97.92,-9,-0.80798,-0.65243,0,2.361,0.548,4.835,20.75,17.6
20,473,62.6%,93.11,-26,-0.3408,0.3608,0,0.982,0.5,7.768,26.65,18.45
21,473,62.6%,94.76,-19,-1.18148,-0.71889,0,4.643,0.506,6.813,22.15,19.85
22,473,62.6%,97.54,-14,-0.07973,-0.26436,0,5.775,0.577,4.644,33.65,33.65
23,473,62.6%,90.34,-8,-0.8089,-1.21813,0,2.452,0.496,8.443,45.65,29.5
24,473,62.6%,82.64,-48,-0.8673,-0.82631,0,22.865,0.585,11.457,43.7,21.4
25,473,62.6%,96.19,-9,-0.53635,-0.52521,0,15.324,0.801,7.497,22.15,20.4
26,473,66.6%,94.2,-30,-0.76023,-0.63781,-1.92061,13.435,0.577,6.115,30.15,19.95
27,473,66.6%,89.47,-57,-0.97267,-1.25437,0,1.214,1.914,3.589,32.95,23.55
28,473,66.6%,90.59,-45,-0.79085,-0.72623,0,8.206,0.239,7.45,26.9,22.7
29,473,66.6%,94.01,-42,1.2936,-0.60984,0,3.24,2.095,5.542,24.35,11.45
30,473,66.6%,94.32,-36,-0.47444,-0.58455,0,4.547,1.034,7.368,22.2,14.5
31,473,66.6%,82.92,-54,-0.10237,1.53142,0,0.745,0.535,4.42,41.85,36.5
32,473,66.6%,74.8,-81,-0.61606,-0.17905,0,8.339,0.816,7.296,36.7,23.85
33,473,66.6%,92.12,-41,-0.70804,-0.55382,0,6.379,0.577,5.394,29.9,21.15
34,473,66.6%,85.14,-75,-1.28507,-1.32482,0,0.712,nan,1.433,36.6,23.4
35,473,66.6%,97.95,-67,-0.29505,-0.61855,0,2.529,5.388,14.116,23.6,16.3
36,473,66.6%,82.89,-61,-0.35859,-0.82277,0,0.967,0.503,2.566,51.4,45.1
37,473,66.6%,58.63,-106,-0.31088,-1.02097,0,4.129,0.817,2.302,64.4,35.1
38,473,66.6%,69.16,-96,-0.73115,-1.12801,0,10.845,1.398,10.595,54.45,22.25
39,473,66.6%,71.76,-88,-1.01899,-0.97131,0,1.896,nan,4.663,44.6,27.8
40,473,66.6%,91.33,-65,-0.74004,-0.28572,0,1.617,0.707,10.294,18.3,15.95
41,473,66.6%,92.72,-67,-0.0103,-0.74225,0,3.17,nan,2.93,20.55,17.35
42,473,66.6%,37.7,-119,1.66323,0.70211,0,1.586,0.671,3.637,76.45,6.8
43,473,66.6%,23.45,-122,0.68319,-1.06558,0,4.119,0.548,3.562,20.45,12.45
44,473,66.6%,43.96,-88,-0.52422,-0.71486,0,0.623,0.577,1.769,66.85,35.6
45,473,66.6%,88.21,-46,0.35485,0.09234,0,1.993,0.707,2.599,26.25,11.2
46,473,66.6%,92.73,-33,-0.36941,-1.00903,0,0.981,0.577,6.285,21.75,21.55
47,473,66.6%,72.91,-133,-1.42107,-1.0815,0,0.635,0.707,7.009,66.65,24.85
48,473,66.6%,76.46,-99,-1.38734,-1.19219,0,1.756,0.5,1.075,36.7,16.95
49,473,66.6%,83.37,-119,-1.48766,0.02698,0,0.535,0.548,1.117,25.45,22.7
50,473,66.6%,86.83,-108,1.47652,0.02062,0,0.735,0.577,1.007,31.05,9.1
51,473,66.6%,85.21,-97,0.47711,0.61525,0,0.533,0.571,0.999,31.55,13.8
52,473,66.6%,88.11,-97,-0.99194,-1.10595,2.06024,0.791,0.707,5.052,32.7,30.05
53,473,70.6%,49.8,-139,-1.63273,-1.54819,0,3.062,0.707,1.569,62.8,8.2
54,473,70.6%,33.8,-174,-1.23664,-0.93178,0,0.776,0.535,0.687,27.0,12.75
55,473,70.6%,80.38,-89,0.9957,-0.78098,0,2.225,0.543,2.478,52.65,25.6
56,473,70.6%,78.67,-106,-0.61369,-1.0518,0,0.527,0.5,1.989,28.45,9.25
57,473,70.6%,85.72,-94,-0.75177,-1.33337,0,0.854,0.983,2.314,38.0,33.25
58,473,70.6%,56.56,-122,-1.05186,-0.65133,0,0.628,nan,0.877,73.85,10.2
59,473,70.6%,26.44,-205,-0.94851,-1.18109,0,1.311,1.033,0.901,18.35,5.1
60,473,70.6%,19.61,-246,0.8181,-0.60179,0,0.539,0.577,1.012,10.05,5.5
61,473,70.6%,32.41,-185,0.4505,-0.81409,0,4.368,0.577,2.244,19.85,8.3
62,473,70.6%,47.61,-148,-1.4377,-0.68896,0,1.14,0.471,1.326,34.05,19.45
