Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,374,62.6%,103.3,-7,0.66569,0.31604,0,11.146,3.37,9.29,34.35,15.45
1,374,62.6%,101.39,1,-0.42762,-0.02049,0,7.278,8.293,8.918,34.0,23.25
2,374,62.6%,101.25,-1,0.24126,0.52743,0,21.669,5.021,12.85,29.05,26.65
3,374,62.6%,97.51,-2,0.37999,-0.4862,0,2.921,2.186,7.739,28.55,23.95
4,374,62.6%,98.0,-1,-0.14137,0.05876,0,3.404,1.786,6.354,28.1,22.65
5,374,62.6%,99.62,3,0.17962,-0.0625,0,17.867,0.367,10.169,29.55,29.1
6,374,62.6%,100.7,1,0.21459,-0.24752,0,5.041,11.313,11.099,36.9,23.85
7,374,62.6%,98.26,-4,-0.4302,-0.18265,0,14.053,0.502,8.362,24.4,20.85
8,374,62.6%,95.2,-4,-0.73543,0.3196,0,2.707,0.882,4.013,27.0,19.2
9,374,62.6%,96.37,-1,-0.80514,-0.88224,0,12.322,1.285,7.645,37.55,29.55
10,374,62.6%,101.84,3,-0.59767,-0.5552,0,11.052,0.699,9.11,27.0,22.6
11,374,62.6%,97.7,-6,-0.53161,-1.09814,0,4.079,0.549,7.924,27.35,16.15
12,374,62.6%,97.72,-10,0.01543,-0.20248,0,3.331,1.51,7.636,27.8,19.0
13,374,62.6%,95.63,3,0.02036,-0.72698,0,8.295,4.814,4.339,34.4,19.45
14,374,62.6%,92.57,-17,-0.7529,0.10635,0,1.211,0.5,6.805,29.8,28.8
15,374,62.6%,93.25,-7,-0.90619,-0.31566,0,6.048,0.607,6.617,23.65,21.3
16,374,62.6%,92.23,-6,-0.75228,-0.72673,0,3.58,0.548,7.685,30.2,19.85
17,374,62.6%,93.88,-1,-0.29809,0.82184,0,0.688,0.753,4.084,21.9,21.85
18,374,62.6%,88.97,-10,-0.59558,-0.58861,0,1.331,0.5,5.531,28.2,24.9
19,374,62.6%,92.21,0,0.05681,-0.39815,0,5.152,1.974,4.838,35.15,32.4
20,374,62.6%,101.04,6,-0.25755,-0.82637,0,3.128,0.535,5.575,24.8,19.55
21,374,62.6%,94.58,-47,-0.91042,-0.53628,0,4.847,0.795,8.567,30.35,15.55
22,374,62.6%,94.25,-30,-0.40365,-1.13406,0,5.401,0.553,12.161,26.35,23.35
23,374,62.6%,95.84,-30,-0.83277,-0.54685,0,3.877,0.756,12.753,24.25,16.6
24,374,62.6%,91.92,-29,-0.43664,-1.03437,0,7.397,0.548,4.689,28.35,18.65
25,374,62.6%,95.12,-52,-0.80732,-0.84336,0,1.924,0.841,3.211,23.6,17.1
26,374,62.6%,96.09,-32,-1.12885,-0.70271,0,3.019,0.577,4.44,19.5,16.05
27,374,62.6%,98.8,-31,-0.7564,-1.1062,0,2.098,0.707,11.642,20.15,19.45
28,374,62.6%,93.99,-79,-1.01524,-0.04771,0,10.945,0.545,8.625,21.6,10.45
29,374,62.6%,90.01,-77,-1.5596,-0.83676,0,0.744,0.707,7.281,23.7,22.85
30,374,62.6%,91.59,-56,-1.21103,-0.73901,0,8.767,1.187,13.393,22.1,19.8
31,374,62.6%,93.92,-55,-0.84014,-0.16083,0,24.055,53.565,13.703,23.15,15.2
32,374,62.6%,97.81,-47,-0.02412,-1.0171,0,3.064,0.821,4.245,22.55,12.0
33,374,66.6%,93.01,-41,-0.23594,-0.40545,-1.91088,11.33,1.89,11.47,35.55,35.55
34,374,66.6%,90.07,-44,-0.92689,-0.26682,0,0.733,0.535,2.451,34.15,19.8
35,374,66.6%,93.23,-33,-0.65538,2.19167,0,2.198,0.97,6.594,24.1,24.1
36,374,66.6%,93.4,-28,-1.36454,-0.15979,0,6.032,2.654,6.95,26.0,25.15
37,374,66.6%,94.12,-38,-0.39493,-0.42113,0,3.365,0.577,2.776,26.95,26.95
38,374,66.6%,89.15,-32,-1.10982,-1.29911,0,0.794,1.061,3.845,27.6,15.25
39,374,66.6%,90.92,-32,-0.67353,-0.4484,0,5.62,15.551,7.192,29.5,27.65
40,374,66.6%,91.04,-21,-0.7812,0.34288,0,2.169,4.92,1.541,42.15,31.75
41,374,66.6%,88.01,-12,-0.49984,-0.82593,0,2.349,0.707,3.502,38.35,17.5
