Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,104.97,-10,0.94725,-0.81322,0,14.276,40.796,14.378,45.85,30.35
1,398,62.6%,101.51,-8,-0.3607,-0.72638,0,12.59,1.257,11.13,33.85,29.75
2,398,62.6%,101.37,-9,1.18578,-0.25359,0,7.847,4.417,8.976,37.35,26.65
3,398,62.6%,101.09,-2,0.02129,0.25432,0,20.733,19.963,10.928,37.25,26.45
4,398,62.6%,101.67,-4,0.45687,-0.24417,0,18.861,1.953,15.636,28.0,28.0
5,398,62.6%,98.28,5,0.82582,-0.19351,0,5.838,2.399,7.642,44.95,42.35
6,398,62.6%,100.56,2,0.10804,0.06024,0,13.881,0.577,8.886,43.8,18.5
7,398,62.6%,95.09,-12,-0.86613,0.45837,0,5.399,nan,8.714,27.9,20.15
8,398,62.6%,96.19,-7,-0.53122,-0.57831,0,7.771,0.735,8.151,29.05,24.35
9,398,62.6%,91.59,3,-1.26591,-0.83772,0,1.561,3.747,6.22,33.4,27.95
10,398,62.6%,97.48,10,0.43975,-0.5082,0,1.996,2.274,10.165,25.65,23.8
11,398,62.6%,95.16,2,-0.66555,-0.40881,0,10.54,2.047,9.214,26.9,18.45
12,398,62.6%,94.59,-2,-0.9748,-0.67683,0,2.644,6.197,5.321,41.9,30.5
13,398,62.6%,91.85,-11,-0.78294,-0.93296,0,11.852,0.707,8.079,38.3,26.5
14,398,62.6%,98.06,6,-0.97431,-0.5162,0,6.962,2.941,4.535,26.05,22.75
15,398,62.6%,87.79,-11,-1.26904,-0.84351,0,3.63,1.03,3.848,46.45,46.45
16,398,62.6%,82.46,6,-1.52443,-1.6798,0,5.067,1.296,3.853,52.6,21.45
17,398,62.6%,91.4,4,-0.62426,-0.37288,0,2.115,0.973,2.196,39.85,32.9
18,398,62.6%,93.4,15,1.21805,0.80014,0,12.408,10.074,9.257,46.45,41.8
19,398,62.6%,100.33,3,0.7138,-0.22007,0,1.064,0.548,7.61,32.45,14.45
20,398,62.6%,97.02,-4,-0.74952,-0.05082,0,2.071,0.791,5.196,23.3,13.5
21,398,62.6%,87.92,-5,-1.02211,-0.795,0,5.468,7.968,6.406,37.9,22.9
22,398,62.6%,88.09,-5,-1.19766,-0.57594,0,7.82,0.548,5.356,47.15,17.2
23,398,62.6%,99.66,-82,0.92579,3.68425,0,6.51,0.75,5.815,31.1,25.5
24,398,62.6%,91.01,-77,-0.61276,0.02865,0,1.355,1.846,1.884,35.8,30.3
25,398,62.6%,97.72,-71,-0.40103,-0.54146,0,1.791,1.49,2.064,19.8,12.2
26,398,62.6%,93.59,-63,-0.06277,-0.31226,0,10.621,0.707,12.157,37.1,29.65
27,398,62.6%,95.53,-59,-0.89346,-0.64769,0,1.995,0.494,7.723,22.35,20.1
28,398,62.6%,92.4,-80,-0.67966,-0.64777,0,0.623,0.548,8.799,33.35,15.9
29,398,62.6%,95.84,-78,0.51407,-0.54582,0,3.604,0.535,10.086,28.95,12.15
30,398,62.6%,95.38,-64,-1.27965,-0.34829,0,6.009,0.535,5.039,16.8,16.15
31,398,66.6%,95.5,-41,0.37021,0.30452,-1.86508,0.78,0.707,3.643,38.55,35.6
32,398,66.6%,73.59,-60,0.07278,-0.51202,0,1.419,0.502,4.006,44.75,28.65
33,398,66.6%,92.2,-55,-0.46072,0.73519,0,0.972,0.707,2.92,29.9,14.55
34,398,66.6%,94.63,-59,-0.52247,0.15485,0,1.146,0.577,3.99,22.65,16.0
35,398,66.6%,95.85,-55,-0.88592,0.37003,0,14.679,36.151,10.24,26.55,16.95
36,398,66.6%,93.99,-58,-0.89929,-0.80786,0,1.977,0.96,4.109,24.1,19.7
37,398,66.6%,89.89,-97,0.53644,-0.79571,0,1.976,nan,5.41,42.6,21.8
38,398,66.6%,74.58,-84,-1.07302,-0.55571,0,0.737,1.168,2.846,50.0,19.6
39,398,66.6%,86.49,-71,0.04944,-0.96959,0,4.992,0.577,7.927,37.35,28.7
40,398,66.6%,90.9,-66,-0.30274,-0.54945,0,10.662,5.39,7.472,25.5,24.75
41,398,66.6%,91.8,-77,-0.2659,-0.62071,0,0.548,0.577,3.806,21.8,12.45
42,398,66.6%,93.28,-60,1.30814,-0.05401,0,0.733,0.707,2.641,34.8,11.35
43,398,66.6%,84.3,-67,0.67444,-0.03112,0,3.449,0.553,5.209,38.95,38.95
44,398,66.6%,60.44,-90,0.77193,0.00351,0,0.991,0.707,1.369,61.65,16.7
45,398,66.6%,39.05,-92,-0.29643,0.23154,0,0.938,1.38,2.454,17.55,13.25
46,398,66.6%,56.76,-68,-0.33364,-1.11221,0,0.521,0.5,6.303,50.6,22.45
47,398,66.6%,80.65,-29,-0.50219,-0.69866,0,9.751,0.495,5.604,43.1,15.5
48,398,66.6%,93.76,-20,-0.32927,-1.40533,0,0.832,0.707,2.243,27.1,7.7
49,398,66.6%,87.55,-41,-1.00906,0.0943,0,0.579,0.703,8.481,34.2,24.15
50,398,66.6%,78.8,-73,-0.67831,-0.70656,0,3.21,0.452,1.784,45.95,25.9
51,398,66.6%,87.98,-88,-0.60886,-1.31238,0,1.16,0.604,6.76,34.0,19.85
