Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,349,62.6%,102.76,-5,1.38704,-0.28165,0,5.649,2.799,10.381,44.85,31.25
1,349,62.6%,99.87,6,0.41132,0.13095,0,12.4,1.836,8.924,42.1,27.3
2,349,62.6%,98.97,-3,-0.29943,0.55431,0,9.163,6.593,8.474,32.95,20.6
3,349,62.6%,100.78,-7,0.046,0.00525,0,6.16,1.066,11.638,31.25,24.6
4,349,62.6%,102.64,2,-0.5636,-0.11688,0,5.032,3.866,11.385,24.25,19.9
5,349,62.6%,101.14,1,0.33918,0.20092,0,5.894,3.74,5.053,25.0,24.35
6,349,62.6%,102.82,4,0.67783,-1.12045,0,10.448,2.003,16.676,32.6,30.05
7,349,62.6%,102.65,-4,1.64313,-1.30124,0,7.936,0.548,6.803,38.45,15.4
8,349,62.6%,100.59,5,-0.28493,0.44514,0,2.352,2.911,6.454,26.7,23.05
9,349,62.6%,94.69,-6,-0.79475,0.2846,0,8.829,1.184,7.199,25.95,16.55
10,349,62.6%,95.03,-6,0.02917,-0.06686,0,6.733,2.932,4.502,30.8,14.7
11,349,62.6%,90.79,-10,-0.95377,-0.78359,0,2.471,3.778,5.817,33.85,29.6
12,349,62.6%,96.74,4,-0.49031,-0.97265,0,5.139,1.236,5.185,26.6,14.9
13,349,62.6%,94.76,-8,-0.25072,-1.23802,0,0.935,0.707,7.827,23.05,14.05
14,349,62.6%,96.88,2,0.03626,0.63505,0,4.808,0.856,4.739,46.15,35.1
15,349,62.6%,84.58,-16,-1.02394,-1.43285,0,3.077,0.548,3.482,48.1,32.55
16,349,62.6%,87.89,3,-0.59015,-0.75389,0,1.746,0.647,1.818,38.55,20.6
17,349,62.6%,92.94,-1,-1.06558,-0.04039,0,8.508,0.731,10.442,17.75,14.8
18,349,62.6%,95.61,-2,0.62969,-1.6473,0,10.458,0.548,8.262,28.35,17.25
19,349,62.6%,94.02,-11,-1.18011,-0.97469,0,3.735,0.677,5.048,26.9,22.45
20,349,62.6%,95.89,-20,-0.25096,-0.31678,0,9.406,14.656,11.744,28.4,15.05
21,349,62.6%,98.63,-12,-0.28581,1.19986,0,3.494,0.548,3.064,25.7,16.65
22,349,62.6%,95.53,-42,-0.81921,-1.49802,0,6.671,2.232,9.247,31.4,26.3
23,349,62.6%,99.35,-44,-0.3052,-0.235,0,12.479,42.157,7.328,17.0,15.8
24,349,62.6%,94.41,-33,-0.42261,-0.26634,0,2.599,0.548,3.955,28.8,14.95
25,349,62.6%,95.87,-34,-0.41133,-0.61104,0,9.165,2.348,9.79,21.35,12.05
26,349,62.6%,95.86,-51,-1.0488,-0.88027,0,10.458,20.475,8.517,19.3,16.3
27,349,62.6%,98.31,-33,-0.88895,-0.33063,0,10.235,0.577,12.005,17.65,17.65
28,349,62.6%,94.79,-56,-0.63083,-1.18934,0,0.723,0.577,5.32,22.65,11.65
29,349,62.6%,97.24,-29,-0.53113,-0.76804,0,1.183,3.114,4.1,25.85,20.7
30,349,62.6%,100.47,-30,0.97002,-1.11475,0,0.846,1.061,0.798,23.55,11.35
31,349,62.6%,93.05,-19,-0.59564,1.09758,0,0.748,0.481,3.421,27.4,15.85
32,349,62.6%,97.66,-63,-1.03266,0.34539,0,23.894,0.526,17.404,20.7,16.15
33,349,62.6%,94.89,-52,-0.27721,0.18224,0,6.804,0.816,6.947,26.5,23.75
34,349,62.6%,92.02,-72,-0.39559,-0.53348,0,1.821,0.589,3.531,30.95,30.05
35,349,62.6%,86.37,-78,-1.22765,-0.8579,0.70489,9.204,0.511,5.268,33.55,33.25
36,349,66.6%,88.45,-67,-1.13238,0.67823,0,1.034,0.501,1.477,35.7,10.05
37,349,66.6%,95.38,-67,-1.05764,-0.40306,0,12.434,33.341,6.957,21.05,20.3
38,349,66.6%,84.88,-62,-1.541,-1.28581,0,1.162,nan,9.7,36.3,11.75
39,349,66.6%,88.39,-63,-0.98324,0.2297,0,0.581,0.644,1.814,35.9,14.6
40,349,66.6%,93.04,-73,0.32598,0.65408,0,2.028,0.837,1.745,19.9,17.35
41,349,66.6%,94.74,-69,-1.04432,0.09227,0,6.968,0.548,6.058,16.5,15.65
42,349,66.6%,88.28,-63,-0.88378,-0.18579,0,15.271,7.331,11.666,30.6,30.6
43,349,66.6%,55.63,-96,1.45021,0.60271,0,1.504,nan,2.58,63.3,14.7
44,349,66.6%,62.12,-79,-1.01028,-1.53764,0,7.599,0.707,6.285,58.05,28.45
45,349,66.6%,93.58,-54,0.88139,-0.86118,0,3.514,0.577,3.729,28.95,28.95
46,349,66.6%,88.75,-67,-1.04896,-0.7118,0,2.454,0.574,6.82,35.15,23.35
47,349,66.6%,86.02,-54,-0.81941,-0.22632,0,6.442,0.548,3.619,34.5,34.1
48,349,66.6%,90.64,-76,-0.48101,-0.67284,0,2.268,0.548,6.205,33.05,18.95
49,349,66.6%,91.41,-83,-1.14598,0.23319,0,4.291,7.693,2.539,23.55,20.0
50,349,66.6%,72.93,-75,-1.43935,-1.78525,0,0.827,0.577,1.86,60.85,14.0
51,349,66.6%,52.85,-93,1.0115,-0.26347,0,1.96,1.201,2.098,21.7,7.25
52,349,66.6%,63.2,-85,-0.67815,-1.00514,0,5.285,2.128,3.668,40.8,21.4
53,349,66.6%,80.72,-66,-1.44472,-1.46355,0,0.761,0.408,2.009,43.35,12.35
54,349,66.6%,89.68,-58,0.10597,-0.18213,0,2.154,0.577,7.255,30.3,25.8
55,349,66.6%,65.85,-95,0.50062,0.18088,0,5.852,4.358,3.468,48.6,19.95
56,349,66.6%,84.64,-45,0.08629,-1.10842,0,0.69,0.671,0.823,35.2,20.55
57,349,66.6%,53.56,-76,-0.2062,1.49354,0,0.512,nan,1.347,52.85,7.45
58,349,66.6%,64.82,-52,-1.19253,-1.32466,0,1.906,1.802,4.283,45.2,24.1
59,349,66.6%,53.41,-92,-0.2722,-0.53859,0,3.878,0.576,2.657,34.4,17.7
60,349,66.6%,64.85,-65,-0.89283,-0.85338,0,2.053,0.744,3.485,44.75,17.9
61,349,66.6%,93.61,-70,7.08414,-0.42331,0,2.525,1.489,12.75,34.15,32.75
62,349,66.6%,90.24,-102,1.57414,-1.2562,0,9.552,2.348,14.573,27.95,9.0
63,349,66.6%,88.34,-95,-1.04038,-0.9884,0,5.447,0.548,4.101,23.65,22.1
64,349,66.6%,35.21,-187,0.16835,-0.01523,0,0.714,0.577,1.167,80.25,4.9
65,349,66.6%,34.72,-141,-1.06744,-0.99634,0,1.418,0.492,2.248,30.65,12.65
66,349,66.6%,47.29,-134,-0.98532,-0.89099,0,1.147,0.707,4.27,32.7,16.1
67,349,66.6%,42.6,-154,-0.74021,-0.90162,0,0.586,0.577,1.74,39.3,22.6
68,349,66.6%,79.86,-81,-1.44814,-1.11492,0,1.531,0.535,1.604,35.5,11.4
69,349,66.6%,90.49,-85,-0.79309,-1.20843,0,16.03,0.577,9.779,14.85,5.35
70,349,66.6%,88.62,-76,-0.86783,-0.8585,0,2.693,0.707,5.041,19.5,13.75
71,349,66.6%,71.47,-84,-1.58796,-1.55635,-1.70139,0.68,0.577,0.715,54.6,25.4
72,349,70.6%,52.23,-92,-0.31966,0.19824,0,1.622,0.707,1.177,27.05,12.15
73,349,70.6%,80.03,-64,-1.00439,-0.63466,0,1.22,0.581,3.029,44.75,11.75
74,349,70.6%,83.01,-66,-0.70853,-0.77392,0,8.99,nan,4.805,35.4,18.75
75,349,70.6%,88.45,-58,-1.2049,-1.01114,0,0.59,0.756,8.388,30.0,14.6
76,349,70.6%,92.3,-75,-1.35201,-1.34975,0,13.801,33.768,12.399,10.0,9.35
77,349,70.6%,89.28,-87,-0.21727,-0.92235,0,7.767,0.577,6.444,17.9,10.7
78,349,70.6%,66.55,-92,-1.52374,-0.05793,0,1.367,nan,1.13,67.6,27.3
79,349,70.6%,27.92,-135,-1.34779,-1.51752,0,0.573,0.957,0.644,22.85,8.8
80,349,70.6%,28.84,-135,-0.93449,-1.28704,0,0.58,0.577,0.717,11.1,8.0
81,349,70.6%,35.44,-103,-1.28921,-0.85159,0,5.873,0.577,3.456,20.15,15.25
82,349,70.6%,32.63,-116,-0.73849,-1.19124,0,3.54,0.707,2.084,17.3,8.1
83,349,70.6%,59.35,-92,-1.74148,-1.45711,0,3.168,0.577,4.127,69.4,10.1
84,349,70.6%,88.2,-72,-0.2573,-1.17387,0,6.288,nan,3.451,22.65,10.9
85,349,70.6%,76.26,-63,-0.13168,-0.23806,0,0.858,0.577,0.734,48.75,35.15
86,349,70.6%,78.92,-65,-0.68302,1.90469,0,0.683,0.92,0.635,38.4,32.1
87,349,70.6%,48.15,-97,-1.06646,-1.30321,0,3.093,10.094,2.176,29.75,13.7
88,349,70.6%,62.15,-75,0.30354,0.30219,0,0.604,0.577,0.832,38.0,26.6
89,349,70.6%,77.8,-57,-1.39694,-1.10116,0,1.043,0.548,0.802,39.8,18.95
90,349,70.6%,88.57,-111,-0.86944,-1.16438,0,0.814,0.535,6.83,28.0,26.8
91,349,70.6%,85.66,-71,-0.47884,0.18433,0,9.111,0.577,6.218,27.8,13.25
92,349,70.6%,80.13,-120,-0.10878,-0.71327,0,0.743,0.756,2.454,33.75,26.15
93,349,70.6%,67.18,-125,-0.01417,-0.63733,0,0.704,0.577,0.749,45.75,16.25
94,349,70.6%,58.18,-144,-0.10172,-0.91958,0,0.812,0.577,0.88,34.9,14.3
95,349,70.6%,50.15,-139,-0.60493,-0.86445,0,0.805,1.0,0.632,18.8,9.15
96,349,70.6%,42.06,-163,-0.75275,-0.81737,0,0.675,0.707,3.61,22.35,7.5
97,349,70.6%,40.72,-146,2.39393,-0.72007,0,0.647,0.707,1.545,24.05,22.05
98,349,70.6%,83.08,-99,0.18712,-0.87997,0,0.694,1.528,0.757,33.6,10.2
99,349,70.6%,83.76,-98,2.4044,-0.786,0,0.85,0.837,3.798,32.5,32.5
