Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,322,62.6%,105.9,-2,-0.06236,-0.4933,0,4.564,1.163,6.846,31.6,29.8
1,322,62.6%,100.18,1,-0.0161,-0.75057,0,7.465,1.131,7.196,25.6,20.3
2,322,62.6%,101.56,-4,-0.58318,-0.6735,0,5.962,3.701,11.232,30.25,30.25
3,322,62.6%,103.01,-5,-0.02697,-0.00011,0,4.813,2.917,8.318,34.65,28.8
4,322,62.6%,99.43,-2,0.89813,-0.31067,0,6.258,1.106,5.449,29.95,16.45
5,322,62.6%,100.33,-9,0.03394,-0.16512,0,9.287,16.299,11.7,35.0,19.7
6,322,62.6%,101.63,-11,-0.10805,-0.27817,0,13.993,3.859,9.785,31.4,24.65
7,322,62.6%,101.31,-13,0.85389,-1.20429,0,3.317,0.707,14.821,29.1,12.75
8,322,62.6%,89.23,-9,-0.98,-0.81972,0,1.796,0.856,6.754,46.75,32.5
9,322,62.6%,98.77,-7,0.19222,-0.09532,0,3.513,1.773,9.127,36.55,14.0
10,322,62.6%,95.35,-4,-0.76393,-0.6006,0,3.494,2.184,8.84,26.4,23.05
11,322,62.6%,93.23,-4,-0.6377,-0.43719,0,3.599,0.608,6.351,30.3,11.5
12,322,62.6%,97.47,-4,-0.64399,-0.62221,0,4.986,0.509,7.04,21.3,13.05
13,322,62.6%,96.1,3,-0.53841,-1.11339,0,2.554,2.492,6.259,29.3,24.85
14,322,62.6%,98.36,-1,-0.63113,-0.52954,0,10.152,0.382,13.477,25.25,15.6
15,322,62.6%,96.42,3,0.39968,-0.41305,0,2.951,0.577,7.435,32.0,29.0
16,322,62.6%,93.23,6,-0.87463,-1.05273,0,1.702,0.549,5.457,30.5,25.6
17,322,62.6%,96.9,1,0.4085,0.19046,0,1.062,0.684,1.539,28.95,24.55
18,322,62.6%,97.48,-5,-1.07955,0.01088,0,12.215,0.548,9.546,27.85,19.7
19,322,62.6%,88.97,-12,0.25388,-0.32374,0,0.918,0.837,3.276,26.1,18.8
20,322,62.6%,96.52,-14,0.40361,-0.09924,0,2.991,0.498,8.912,32.55,21.7
21,322,62.6%,94.03,-27,-1.44039,0.5419,0,4.108,0.535,4.843,28.85,22.4
22,322,62.6%,92.24,-8,-1.04147,-0.70901,0,2.223,0.529,7.967,30.4,15.85
23,322,62.6%,93.09,-6,-1.06614,-1.24417,0,6.901,3.136,5.061,30.15,19.4
24,322,62.6%,96.21,-4,-0.90731,0.14556,0,19.0,13.654,12.451,31.25,22.7
25,322,62.6%,97.99,-5,-0.61251,-0.40775,0,2.51,0.577,5.76,22.1,12.2
26,322,62.6%,93.69,-4,-0.79681,-0.58426,0,1.376,0.454,15.664,21.8,18.7
