Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,62.6%,104.6,-5,0.52708,-0.62114,0,28.339,53.254,15.999,43.7,12.7
1,372,62.6%,99.63,-10,-0.48211,-0.57777,0,3.961,1.875,11.018,29.05,22.65
2,372,62.6%,99.48,-7,0.51207,-0.50237,0,13.875,1.353,9.755,36.05,17.4
3,372,62.6%,99.42,-7,-0.18463,-0.62156,0,5.124,7.603,10.77,20.1,15.85
4,372,62.6%,98.89,-1,0.45143,-0.34228,0,2.786,4.565,9.26,38.25,34.0
5,372,62.6%,99.24,-6,0.77127,-0.13141,0,3.708,5.848,8.87,40.3,23.8
6,372,62.6%,97.53,-6,-0.05961,-0.96402,0,4.894,0.736,8.149,36.05,36.0
7,372,62.6%,95.35,-7,-0.75269,-0.72011,0,2.837,7.482,4.648,34.1,28.05
8,372,62.6%,99.88,9,-0.52846,-0.63449,0,2.966,6.473,5.077,27.45,21.35
9,372,62.6%,98.26,-13,-0.77792,-1.28722,0,1.923,0.447,4.358,27.95,17.35
10,372,62.6%,97.42,-14,-0.94945,-0.88536,0,1.948,0.536,7.181,19.6,16.5
11,372,62.6%,96.54,-1,-0.3125,-1.04574,0,10.97,0.438,7.348,35.5,29.35
12,372,62.6%,97.35,4,-0.93577,0.45965,0,19.366,8.028,11.889,22.9,19.7
13,372,62.6%,97.38,1,0.36419,-0.73698,0,14.039,0.577,11.204,34.15,16.45
14,372,62.6%,95.45,-13,0.09187,0.81308,0,1.469,0.535,2.602,52.25,23.45
15,372,62.6%,86.72,-20,-0.66063,-1.04422,0,24.842,2.877,12.824,30.45,23.3
16,372,62.6%,96.83,2,-0.67602,-0.30306,0,0.96,1.234,7.548,30.1,25.4
17,372,62.6%,89.42,-8,0.75348,0.33013,0,6.871,17.387,4.529,35.1,18.95
18,372,62.6%,97.23,-11,-0.46141,-0.48088,0,2.543,nan,5.317,29.85,12.7
19,372,62.6%,97.55,-11,-0.30348,-0.70019,0,1.788,0.755,7.095,26.9,24.4
20,372,62.6%,98.9,-7,-0.34115,-0.8656,0,2.758,nan,7.904,31.15,21.15
21,372,62.6%,91.42,-20,-0.28259,-1.19155,0,10.37,1.14,8.932,36.65,21.55
22,372,62.6%,97.23,-13,-0.14225,0.32811,0,4.135,0.655,3.125,24.45,21.65
23,372,62.6%,97.96,-5,0.12931,-1.10098,0,2.053,0.809,3.352,27.7,9.55
24,372,62.6%,95.06,-22,-0.81477,0.30099,0,6.776,0.544,4.731,35.0,20.1
25,372,62.6%,94.78,-19,-0.33445,-0.16801,0,8.616,0.629,11.069,27.4,18.45
26,372,62.6%,91.46,-43,-0.83205,0.01743,0,0.78,0.535,5.267,28.6,14.35
27,372,62.6%,98.8,-27,1.4367,-0.97806,0,4.365,0.5,11.666,21.6,9.85
28,372,62.6%,96.98,-49,-0.55747,-0.55926,0,4.664,3.329,2.663,17.5,15.0
29,372,62.6%,92.62,-42,-1.02544,-0.71821,0,8.602,nan,8.259,24.75,16.55
30,372,62.6%,95.85,-26,-0.01225,-1.00287,0,1.173,0.657,2.83,24.4,20.05
31,372,62.6%,93.51,-47,-0.58017,-0.30123,0,19.675,2.074,10.091,23.9,18.05
