Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,106.0,-3,0.22044,-0.40167,0,11.344,2.248,7.205,36.65,23.65
1,373,62.6%,100.49,-1,-0.47861,-0.31424,0,6.62,12.161,6.858,33.4,32.15
2,373,62.6%,99.12,-7,-0.13315,-0.54187,0,6.569,2.377,8.689,31.2,26.8
3,373,62.6%,97.58,-5,0.55338,-0.36982,0,7.604,4.521,6.806,33.0,24.9
4,373,62.6%,99.19,6,-0.28408,-0.23876,0,5.323,1.461,8.487,30.3,23.85
5,373,62.6%,100.66,2,2.27526,-0.62285,0,20.878,4.607,13.666,50.5,19.3
6,373,62.6%,101.03,-9,-0.85048,-0.1416,0,6.68,nan,8.363,33.2,29.65
7,373,62.6%,93.08,0,-0.76632,-0.76939,0,13.511,0.533,8.115,30.95,21.8
8,373,62.6%,93.41,-14,-0.5609,-0.59484,0,6.166,19.849,6.095,28.6,23.3
9,373,62.6%,98.67,0,2.17494,1.76639,0,2.606,4.464,7.867,34.3,32.5
10,373,62.6%,96.95,3,0.90288,-0.40718,0,1.585,1.342,3.492,29.95,29.95
11,373,62.6%,96.67,-1,-0.73014,-0.51257,0,4.09,0.804,3.627,24.05,21.85
12,373,62.6%,98.58,-4,-0.68345,-0.71995,0,0.764,0.727,6.173,24.7,9.0
13,373,62.6%,99.65,3,0.66611,0.16402,0,12.59,0.774,11.678,40.65,24.15
14,373,62.6%,95.67,2,-0.25414,0.59998,0,2.963,2.235,3.764,27.05,18.3
15,373,62.6%,96.43,-11,1.71131,-1.2151,0,2.756,0.783,7.931,28.75,26.35
16,373,62.6%,93.14,-6,-0.43013,-0.66392,0,4.921,1.975,6.012,31.25,31.25
17,373,62.6%,90.29,-10,-0.4962,2.76685,0,1.959,0.589,3.597,32.05,19.45
18,373,62.6%,94.9,-7,-0.32975,-0.22656,0,3.765,0.548,5.806,31.3,24.3
19,373,62.6%,96.84,1,0.85888,0.78465,0,2.571,6.664,7.225,35.5,35.15
20,373,62.6%,95.95,-5,-0.0604,-0.23744,0,8.299,0.548,10.147,37.8,16.6
21,373,62.6%,98.36,-7,0.04226,-0.55361,0,2.892,0.5,16.249,25.15,24.05
22,373,62.6%,97.51,-28,-0.51513,-1.22121,0,1.447,1.783,2.025,25.1,19.4
23,373,62.6%,95.6,-27,-0.50545,-0.79305,0,5.565,0.492,10.401,21.2,13.9
24,373,62.6%,97.5,-17,-0.86727,-1.09916,0,5.082,1.0,13.683,19.1,17.95
25,373,62.6%,96.25,-17,-0.18247,-0.81197,0,4.286,0.577,2.77,23.25,23.25
26,373,62.6%,95.74,4,-0.3578,-0.52186,0,1.113,0.508,4.855,26.35,19.85
27,373,62.6%,92.94,-13,0.90524,-0.67346,0,3.025,0.548,3.908,42.2,30.2
28,373,62.6%,87.33,-22,-0.11971,-0.92802,0,0.873,1.108,7.845,37.5,21.35
29,373,62.6%,95.23,3,0.16172,0.19687,0,6.609,7.833,4.456,24.25,22.5
30,373,62.6%,94.45,8,0.08926,0.67254,0,12.204,0.577,7.027,24.9,18.0
31,373,62.6%,95.8,-4,-0.52951,-0.78142,0,3.024,0.662,7.255,19.5,17.8
32,373,62.6%,95.86,-19,-1.1909,0.2903,0,4.676,7.434,4.721,25.75,16.7
33,373,62.6%,77.93,-32,-0.6624,-0.49963,-2.00845,1.607,3.841,4.548,34.05,23.3
34,373,66.6%,87.98,-28,-0.84645,0.44336,0,4.152,9.047,6.393,33.0,12.75
35,373,66.6%,90.99,-29,-1.06464,-1.12048,0,0.699,0.728,2.936,28.55,14.0
36,373,66.6%,89.87,-27,0.52113,-0.15955,0,8.996,0.577,6.332,36.8,13.55
37,373,66.6%,88.66,-17,0.087,-0.48026,0,13.55,26.199,8.866,34.15,16.85
38,373,66.6%,80.22,-19,-0.75735,-0.46826,0,3.332,0.472,8.543,37.9,14.65
39,373,66.6%,91.61,-12,-0.65201,-0.59697,0,4.994,12.332,6.408,24.3,21.45
