Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,266,62.6%,102.1,-15,0.46001,-1.00111,0,12.629,37.493,8.781,43.05,25.95
1,266,62.6%,97.54,-5,-0.60058,0.37134,0,11.437,2.784,18.932,29.65,25.1
2,266,62.6%,99.64,-5,-0.58895,-0.30594,0,3.401,1.218,9.35,22.45,22.45
3,266,62.6%,99.67,1,-0.59918,-0.18899,0,6.653,14.328,9.598,30.75,29.4
4,266,62.6%,100.88,1,0.37858,-0.04676,0,16.533,1.215,18.785,29.6,26.0
5,266,62.6%,99.86,-1,0.34248,-0.38859,0,12.551,1.705,9.818,28.65,28.65
6,266,62.6%,97.97,-7,-0.0848,-0.73334,0,7.258,1.61,5.221,29.05,25.8
7,266,62.6%,98.05,6,-0.97964,0.05766,0,8.202,22.337,9.729,30.55,26.8
8,266,62.6%,99.92,-6,-0.77707,-0.57326,0,22.81,3.447,17.551,24.45,20.75
9,266,62.6%,100.82,-1,-0.10491,-1.23614,0,4.236,0.721,12.121,31.75,23.0
10,266,62.6%,95.95,-5,0.51962,-0.47516,0,21.862,0.448,16.688,31.5,21.4
11,266,62.6%,98.92,-5,-0.31759,-0.65932,0,1.955,0.577,15.123,29.45,28.55
12,266,62.6%,100.16,-2,0.28221,-0.49922,0,4.051,0.49,12.815,28.65,21.05
13,266,62.6%,96.2,-5,-0.09643,-1.30949,0,3.057,2.979,5.219,33.2,15.3
14,266,62.6%,97.9,1,-0.034,-0.68545,0,11.426,0.553,7.958,28.95,19.55
15,266,62.6%,99.59,0,-0.11321,-0.60602,0,3.566,1.357,6.892,28.6,19.7
16,266,62.6%,93.73,-11,-1.27893,-0.98838,0,2.864,0.463,9.621,26.55,22.85
17,266,62.6%,98.7,-3,-0.07783,-1.29377,0,1.343,0.795,6.81,26.7,18.15
18,266,62.6%,95.53,-9,-0.71173,-0.90013,0,4.418,0.792,4.772,36.0,26.9
19,266,62.6%,92.36,-16,-0.57704,-0.19077,0,10.269,1.342,7.363,34.5,25.0
20,266,62.6%,97.91,0,-1.31036,-0.39799,0,0.919,0.957,15.215,19.45,18.1
21,266,62.6%,90.82,-25,-0.93165,-1.31407,0,6.471,0.866,7.538,33.5,31.15
22,266,62.6%,86.68,-32,-0.89066,-0.05338,0,12.338,0.693,9.049,38.25,38.25
23,266,62.6%,95.73,-23,-1.4048,-1.24109,0,2.167,0.548,2.324,17.9,17.9
24,266,62.6%,93.23,-13,-0.25263,-0.21564,0,6.711,1.221,4.369,25.8,19.2
25,266,62.6%,91.75,-22,-0.41088,0.93876,0,6.39,8.69,5.091,34.75,30.25
26,266,62.6%,86.99,-15,-1.351,0.27918,0,2.473,0.854,5.374,38.7,23.35
27,266,62.6%,93.88,-13,0.53506,0.10234,0,5.411,4.457,4.547,29.9,28.95
28,266,62.6%,93.57,-8,-1.04577,0.03101,0,3.344,1.573,4.578,47.35,30.05
29,266,62.6%,95.33,-15,-0.43008,0.73186,0,1.986,0.562,6.147,23.9,23.1
30,266,62.6%,96.91,2,-0.96352,-1.03424,0,4.748,13.859,9.802,22.1,22.1
31,266,62.6%,97.31,-22,-1.16871,-0.90987,0,1.998,0.577,4.142,21.8,13.9
32,266,62.6%,96.68,-13,-0.92445,0.10605,0,6.02,1.035,15.912,20.95,18.95
33,266,62.6%,97.65,-5,-0.52655,0.29265,0,23.853,41.018,15.21,21.95,18.85
34,266,62.6%,96.05,-29,-0.81003,-1.31335,0,2.341,0.833,4.101,21.0,19.1
35,266,62.6%,97.54,-39,-1.17637,-0.90304,0,1.295,2.797,3.636,19.9,18.1
36,266,62.6%,95.58,-37,-0.32218,-0.98643,0,1.826,0.548,2.894,20.3,14.75
37,266,62.6%,95.83,-34,-0.67148,-0.55588,0,4.635,1.0,3.111,23.15,12.35
38,266,62.6%,93.8,-26,0.85262,1.11182,0,0.876,0.548,10.151,31.35,29.1
39,266,62.6%,88.87,-18,-1.26138,-0.43111,0,9.932,1.205,6.406,43.75,34.85
40,266,62.6%,95.27,-20,0.60835,-0.68889,0,0.63,0.548,2.496,29.3,16.6
41,266,62.6%,95.83,-26,1.64406,-1.27272,0,2.827,8.609,12.453,29.6,16.05
42,266,62.6%,96.33,-33,-0.9585,-0.58379,0,1.208,0.707,9.272,24.4,12.4
43,266,62.6%,97.75,-51,-1.07869,-0.37945,0,0.81,0.858,6.403,11.7,9.5
44,266,62.6%,95.07,-42,-0.71808,-0.9847,0,5.796,2.366,12.461,19.15,10.2
45,266,62.6%,95.57,-39,-1.56761,-0.66641,0,3.302,0.511,8.701,13.1,11.7
46,266,62.6%,92.29,-38,-1.10143,-0.05383,130.46961,3.45,0.99,2.359,23.15,16.4
47,266,66.6%,81.09,-46,-0.45875,0.1473,0,1.128,0.577,1.043,36.65,27.85
48,266,66.6%,92.2,-35,0.15776,0.32317,0,0.951,nan,1.013,35.0,15.8
49,266,66.6%,90.4,-25,-0.87182,0.04842,0,3.672,1.984,8.754,35.0,31.45
50,266,66.6%,92.8,-19,0.00399,-0.27024,0,1.158,0.816,1.071,20.4,12.55
51,266,66.6%,97.53,-7,-0.74049,0.08155,0,3.293,0.707,4.474,16.85,11.8
52,266,66.6%,94.68,-7,-0.78913,0.89688,0,0.953,2.363,1.654,20.5,15.65
53,266,66.6%,82.04,-7,-0.08876,0.20561,0,4.21,nan,3.072,35.25,28.65
54,266,66.6%,81.27,-18,-1.18567,-0.81017,0,3.709,nan,3.322,34.2,6.8
55,266,66.6%,95.96,-5,-0.22195,-1.76168,0,0.658,0.5,3.273,32.6,20.15
56,266,66.6%,98.09,-31,-0.69369,0.2903,0,0.735,0.579,8.923,39.35,35.15
57,266,66.6%,86.67,-22,-0.88406,-0.44052,0,12.23,27.921,8.09,39.8,39.6
58,266,66.6%,76.95,-22,-1.15409,-1.25726,0,2.109,0.605,1.428,29.8,15.5
59,266,66.6%,85.42,-27,-0.01382,-1.19914,0,5.989,24.542,5.254,27.05,25.85
60,266,66.6%,89.22,-9,-0.55379,0.32448,0,0.621,0.707,1.288,32.5,13.9
61,266,66.6%,88.94,-31,0.26533,1.25777,0,7.372,0.558,6.118,38.65,26.35
62,266,66.6%,77.01,-44,-0.94998,0.11992,0,13.839,2.684,8.866,30.0,25.7
63,266,66.6%,77.93,-59,-0.53433,-1.04124,0,17.256,0.75,11.389,33.35,27.5
64,266,66.6%,84.95,-39,0.03856,-0.12092,0,2.371,5.502,3.511,34.5,25.85
65,266,66.6%,73.78,-55,-1.57934,-1.30274,0,0.92,0.774,0.844,56.15,34.85
66,266,66.6%,38.77,-81,-0.17312,1.32852,0,0.601,0.707,0.692,31.9,18.2
67,266,66.6%,43.37,-54,0.25402,-1.15398,0,7.253,0.726,5.252,71.05,50.25
68,266,66.6%,78.2,-22,-0.48745,-0.82859,0,4.684,0.451,3.415,33.7,21.3
69,266,66.6%,90.62,-12,-0.99327,-0.92844,0,1.562,0.577,1.681,22.05,12.95
70,266,66.6%,92.11,-16,-0.85366,-0.99985,0,0.883,0.577,3.003,19.7,15.05
71,266,66.6%,86.2,-25,-0.85565,-1.55064,0,0.629,1.014,2.267,22.4,15.35
72,266,66.6%,92.92,-55,-1.01073,4.5653,0,3.359,0.5,2.076,21.05,12.5
73,266,66.6%,92.53,-78,-0.5632,-0.92163,0,1.041,2.399,3.34,13.05,6.95
74,266,66.6%,85.18,-73,1.13939,0.37731,0,0.972,0.831,3.562,47.5,47.5
75,266,66.6%,24.25,-171,1.73575,-0.01333,0,0.705,0.548,4.659,37.7,6.5
76,266,66.6%,15.79,-188,0.38892,-0.32686,0,2.957,0.577,2.317,11.9,9.05
77,266,66.6%,26.96,-145,0.59015,-0.20415,0,2.056,0.527,2.531,20.75,7.2
78,266,66.6%,22.85,-167,-0.60587,-0.86391,0,0.569,0.548,0.649,6.9,5.0
79,266,66.6%,26.37,-156,1.90582,-1.42375,0,4.346,0.548,2.828,7.95,3.8
80,266,66.6%,28.57,-131,-0.64752,-0.45957,0,3.614,0.577,2.93,10.6,8.9
81,266,66.6%,60.65,-103,-1.80677,-1.54647,0,21.812,0.548,13.928,64.45,14.3
82,266,66.6%,87.91,-77,0.02068,-0.19631,0,0.994,0.658,1.729,29.0,29.0
83,266,66.6%,83.05,-81,-0.75748,-0.54977,0,0.851,0.577,0.891,24.8,19.8
84,266,66.6%,48.26,-137,-1.1352,-1.31474,0,0.803,0.577,2.254,70.85,6.75
85,266,66.6%,25.21,-170,-0.4251,-0.69417,0,0.881,0.893,2.354,19.85,15.7
86,266,66.6%,58.48,-128,-1.23003,-1.43034,0,1.26,0.707,1.602,48.0,25.7
87,266,66.6%,83.94,-92,-0.70884,-0.63004,0,0.605,0.807,0.908,32.8,15.95
88,266,66.6%,87.24,-78,-1.36014,0.66532,0,0.63,0.577,0.74,16.65,15.75
89,266,66.6%,77.06,-99,-1.16892,-0.8954,0,0.88,nan,9.266,38.85,19.3
90,266,66.6%,84.36,-89,0.04126,-0.34694,0,0.583,0.548,1.162,33.65,33.0
91,266,66.6%,78.79,-89,-1.34137,-1.32038,0,0.567,0.707,0.766,31.2,24.5
92,266,66.6%,81.35,-90,-1.09052,-0.90177,0,1.149,0.577,3.144,30.4,16.5
93,266,66.6%,61.04,-114,-0.49208,-0.75011,62.71032,4.898,0.577,3.731,28.8,20.7
94,266,70.6%,33.63,-156,2.04529,0.41341,0,0.647,0.577,0.614,19.2,8.15
95,266,70.6%,37.25,-160,-0.32511,-1.00737,0,0.575,0.577,0.653,26.45,17.45
96,266,70.6%,67.02,-118,-0.40182,-0.7584,0,0.531,0.562,2.155,27.7,16.05
97,266,70.6%,75.15,-97,-0.9416,0.18162,0,0.716,0.707,0.721,40.95,19.45
98,266,70.6%,89.27,-87,0.82149,0.15426,0,2.793,10.43,1.556,13.2,6.05
99,266,70.6%,91.9,-85,0.19068,-0.51135,0,0.821,0.548,0.793,18.25,18.25
