Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,103.05,-10,0.26673,0.69452,0,13.734,39.445,9.453,35.55,25.75
1,422,62.6%,98.88,-6,-0.6282,-0.22429,0,9.665,17.033,15.238,23.05,22.4
2,422,62.6%,99.68,-1,1.2668,-0.09118,0,7.426,2.066,9.055,36.85,36.85
3,422,62.6%,101.94,-3,0.87491,-0.16063,0,12.572,2.388,10.761,46.5,25.15
4,422,62.6%,101.57,-1,0.57698,0.12937,0,15.8,11.851,13.191,40.25,38.5
5,422,62.6%,98.41,-13,2.24581,-0.16555,0,5.552,1.701,7.744,35.75,16.9
6,422,62.6%,98.64,-12,-0.0686,-0.18607,0,2.9,1.598,4.071,36.35,25.55
7,422,62.6%,98.15,-13,-0.13158,-0.53026,0,1.76,1.467,3.929,23.5,14.2
8,422,62.6%,95.12,-13,0.22504,-0.11332,0,14.231,0.577,8.913,29.95,24.45
9,422,62.6%,94.2,-15,-0.33722,-0.99809,0,2.093,1.992,8.15,34.9,24.1
10,422,62.6%,95.65,-8,-0.82506,-0.46333,0,2.217,0.979,7.081,29.65,22.7
11,422,62.6%,100.08,-3,-0.72649,-0.88884,0,8.345,0.938,5.657,23.1,22.15
12,422,62.6%,94.82,-14,-0.71618,-0.93212,0,19.552,52.493,13.727,32.25,28.3
13,422,62.6%,93.09,-7,-0.80354,-0.15655,0,3.237,0.548,3.947,35.75,19.85
14,422,62.6%,91.19,-14,-0.16135,1.1675,0,4.78,13.397,2.839,35.75,32.65
15,422,62.6%,94.48,-17,-0.19767,-0.1314,0,1.204,0.548,1.639,29.45,25.3
16,422,62.6%,93.22,-10,-0.98396,-0.77751,0,2.914,0.707,3.879,35.7,31.45
17,422,62.6%,94.76,-1,-0.82075,-0.22626,0,2.924,0.527,7.707,31.65,23.05
18,422,62.6%,98.43,-6,-0.31026,1.47413,0,2.417,7.509,5.903,22.25,11.95
19,422,62.6%,96.49,-1,-1.01819,-0.81588,0,4.356,1.484,4.958,27.3,16.0
20,422,62.6%,94.95,5,-0.09644,-0.07454,0,21.428,0.684,11.804,33.0,24.75
21,422,62.6%,95.49,-17,-0.49647,-0.45981,0,4.561,0.577,2.978,27.8,17.4
22,422,62.6%,90.89,-14,-0.81064,-0.97065,0,8.17,1.655,10.087,32.2,15.05
23,422,62.6%,97.49,-26,-1.25241,-0.84495,0,1.181,0.707,7.671,19.75,17.2
24,422,62.6%,98.09,-17,-0.76069,-0.27024,0,8.482,0.707,8.665,22.3,20.35
25,422,62.6%,96.41,-19,-0.63728,-0.21619,0,2.524,0.535,1.964,19.35,14.25
26,422,62.6%,91.4,-20,-0.33197,0.44893,0,5.712,0.577,13.142,28.55,18.45
27,422,62.6%,89.89,-22,-0.81544,-0.31847,0,0.854,2.727,6.806,31.55,28.0
28,422,62.6%,91.96,-22,0.32417,0.70731,0,20.323,0.706,13.123,38.0,17.9
29,422,62.6%,89.42,-16,0.79104,-0.87413,-1.75839,1.102,0.577,3.986,33.7,33.1
30,422,66.6%,75.83,-15,-1.07617,-1.15517,0,0.904,0.776,1.135,46.4,20.5
31,422,66.6%,92.89,-41,-0.16589,-0.69078,0,2.667,0.707,4.418,30.15,12.65
32,422,66.6%,76.0,-67,-1.58481,-1.42086,0,19.853,0.577,11.718,41.65,21.65
33,422,66.6%,86.65,-40,-1.04656,-0.96783,0,5.916,0.577,8.739,20.3,15.7
34,422,66.6%,91.88,-34,-0.28629,-0.71505,0,1.535,0.548,2.502,19.95,13.6
35,422,66.6%,74.9,-22,-1.53842,-1.39577,0,0.942,0.801,5.41,67.65,22.95
36,422,66.6%,49.18,-49,-0.94592,-0.47215,0,1.071,1.964,2.882,22.65,22.65
37,422,66.6%,91.64,-41,1.50795,-0.14111,0,2.118,1.526,12.945,50.2,16.4
38,422,66.6%,91.13,-36,-0.203,-0.46754,0,2.438,1.55,5.383,24.65,15.35
39,422,66.6%,81.87,-41,-0.81097,-0.38979,0,0.625,0.466,6.689,51.1,28.85
40,422,66.6%,93.03,-32,0.44593,-0.50772,0,1.294,0.577,12.006,26.9,11.1
41,422,66.6%,71.27,-48,-1.487,-1.52431,0,3.693,0.501,4.579,66.9,23.95
42,422,66.6%,79.26,-37,-1.39649,-0.90414,0,0.798,0.577,4.699,49.2,25.6
43,422,66.6%,93.91,-58,0.73901,1.31432,0,0.653,0.548,11.077,24.0,12.65
44,422,66.6%,91.11,-46,-0.53941,-0.91542,0,14.892,1.13,8.393,22.1,15.65
45,422,66.6%,72.79,-72,-1.61181,-1.47866,0,3.538,10.033,4.152,56.25,9.25
46,422,66.6%,75.08,-45,-0.72111,-0.75443,0,1.159,nan,6.814,51.35,15.65
47,422,66.6%,79.28,-50,-1.36709,-0.65493,0,0.89,0.987,1.42,47.5,15.15
48,422,66.6%,65.43,-43,-0.93026,-0.36342,0,13.144,0.378,8.102,26.15,16.8
49,422,66.6%,54.98,-61,-0.84551,-0.48833,0,0.569,0.492,3.491,25.6,19.05
50,422,66.6%,84.77,-77,-1.0015,-1.65945,0,7.673,0.835,8.61,40.75,20.35
51,422,66.6%,80.39,-69,-1.07796,-1.10774,0,1.18,1.025,0.893,37.15,13.8
52,422,66.6%,80.17,-86,-1.36421,-0.83886,0,3.416,0.577,5.444,46.05,12.45
53,422,66.6%,71.96,-77,-1.31901,-0.86568,0,0.513,0.577,0.749,57.65,11.0
54,422,66.6%,57.93,-102,0.08302,0.28968,0,12.966,0.506,6.743,27.65,18.15
55,422,66.6%,72.58,-85,-1.0939,-0.79144,0,0.65,1.414,5.04,42.55,15.4
56,422,66.6%,76.08,-89,-0.98454,1.56669,0,8.198,0.837,4.565,35.6,14.45
57,422,66.6%,77.87,-105,-1.35157,-1.30018,0,1.035,0.662,4.476,34.3,9.0
58,422,66.6%,77.68,-112,0.61978,0.37759,0,1.884,0.577,2.328,28.3,12.35
59,422,70.6%,49.32,-153,1.70216,-0.30307,-0.53614,0.605,0.577,0.821,42.55,20.6
60,422,70.6%,67.96,-122,-0.79337,-0.43729,0,4.805,nan,5.233,44.4,31.45
61,422,70.6%,90.02,-105,0.74462,-0.69125,0,4.352,1.951,2.479,26.95,18.7
62,422,70.6%,85.02,-129,-0.14512,-0.7657,0,9.667,0.577,4.615,36.35,19.85
63,422,70.6%,61.13,-163,0.41054,-0.33341,0,1.498,0.577,1.416,36.65,10.25
64,422,70.6%,46.53,-162,-0.43945,-0.78513,0,0.99,1.067,1.739,48.85,25.3
65,422,70.6%,26.72,-209,-0.61256,-0.34864,0,0.721,0.707,0.862,24.35,17.5
66,422,70.6%,33.34,-192,0.35281,-0.64939,0,1.216,0.577,2.357,38.85,24.75
67,422,70.6%,81.13,-135,0.87799,-0.79256,0,0.783,0.707,5.389,36.3,20.0
68,422,70.6%,78.7,-134,-0.52133,-1.31629,0,0.721,0.526,0.671,31.8,28.15
69,422,70.6%,79.22,-124,-0.77209,0.2269,0,0.577,0.707,1.695,28.55,28.55
70,422,70.6%,70.85,-169,-1.27413,-1.40107,0,0.836,0.522,2.626,69.25,18.25
71,422,70.6%,35.76,-191,-0.92832,-1.10708,0,0.885,0.634,0.781,30.15,11.6
72,422,70.6%,28.73,-247,1.81486,-0.31919,0,1.742,3.798,2.639,15.35,2.95
73,422,70.6%,26.92,-253,-1.10218,-0.85868,0,4.479,nan,3.31,9.1,7.45
74,422,70.6%,27.07,-244,-0.37582,-1.12823,0,0.57,nan,3.621,15.9,7.95
75,422,70.6%,51.55,-178,-1.4431,-0.49343,0,0.499,0.577,1.211,39.25,8.15
76,422,70.6%,69.9,-157,0.00045,-0.87922,0,3.335,0.577,3.055,46.15,45.15
77,422,70.6%,45.82,-209,-0.88155,-1.04272,0,1.161,nan,0.834,55.35,13.0
78,422,70.6%,54.03,-177,0.56974,-1.32437,0,0.918,1.44,0.805,57.95,36.1
79,422,70.6%,80.9,-165,-0.15454,-0.72179,0,0.577,0.534,5.994,42.85,13.0
80,422,70.6%,77.36,-160,-1.40268,-0.40175,0,0.5,0.577,1.052,36.55,14.1
81,422,70.6%,76.32,-177,-1.4763,-0.80135,0,0.5,0.535,0.601,32.65,10.2
82,422,70.6%,54.39,-201,0.03278,0.11383,0,1.499,3.501,1.053,46.3,30.7
83,422,70.6%,32.72,-284,0.30754,-1.06601,0,0.522,nan,0.691,24.6,14.9
84,422,70.6%,53.84,-198,-0.60073,-1.35863,0,0.541,0.534,4.731,44.95,28.35
85,422,70.6%,64.99,-192,-0.07957,-0.62822,0,0.674,1.0,1.321,43.6,3.3
86,422,70.6%,56.96,-225,-0.51576,-1.06887,0,0.585,nan,1.077,28.5,22.3
87,422,70.6%,77.3,-177,-1.12785,0.0358,0,0.645,0.707,1.388,24.05,8.2
88,422,70.6%,63.49,-198,-1.30823,-0.75495,2.47866,0.763,0.519,1.365,67.25,22.85
89,422,74.6%,36.93,-229,-0.29488,-0.7566,0,0.559,0.59,0.66,24.0,9.25
90,422,74.6%,23.21,-290,-0.16083,-0.16833,0,1.202,0.475,0.82,11.1,6.95
