Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,103.85,-3,0.09194,0.28753,0,7.171,3.392,7.903,36.0,19.4
1,371,62.6%,103.98,7,-0.3314,-0.89806,0,9.647,1.192,7.192,32.3,23.25
2,371,62.6%,98.94,-3,0.11158,-0.79101,0,8.57,1.317,10.714,33.7,23.35
3,371,62.6%,99.58,3,-0.1829,-0.16327,0,7.092,18.133,9.191,39.05,17.4
4,371,62.6%,100.2,-2,-0.62955,-0.5904,0,12.693,21.321,12.022,25.75,19.0
5,371,62.6%,98.87,-5,-0.02666,0.13611,0,5.693,1.605,8.082,35.15,15.15
6,371,62.6%,95.69,-4,0.13639,0.16431,0,18.74,39.584,13.928,37.8,37.8
7,371,62.6%,97.14,-2,0.53315,-0.01415,0,9.052,0.535,6.52,40.35,19.25
8,371,62.6%,96.04,-11,-0.4516,-0.79244,0,3.045,8.192,8.026,30.7,21.1
9,371,62.6%,96.64,-11,-0.92473,-0.89857,0,2.593,0.548,13.346,30.0,29.2
10,371,62.6%,89.56,-10,-0.53245,0.20389,0,4.601,1.613,6.339,36.3,23.95
11,371,62.6%,95.41,-8,-0.36733,-0.18678,0,4.068,1.252,3.375,31.55,20.45
12,371,62.6%,94.68,-2,0.05366,-0.68776,0,3.765,0.456,4.725,33.75,18.35
13,371,62.6%,97.85,16,0.39162,0.55957,0,12.212,0.824,12.357,34.55,20.3
14,371,62.6%,94.8,-1,-0.16551,-0.45735,0,4.674,0.521,2.77,31.55,24.0
15,371,62.6%,97.74,1,-0.68236,-1.08255,0,5.476,0.492,5.721,25.1,24.85
16,371,62.6%,93.28,3,-0.56378,-0.63198,0,10.1,0.674,10.152,32.35,20.15
17,371,62.6%,92.61,-13,-1.04775,-0.74512,0,25.19,2.067,13.559,36.05,26.15
18,371,62.6%,91.09,-18,-1.25258,-0.77443,0,10.884,0.957,7.192,25.45,18.75
19,371,62.6%,95.04,-5,-0.59748,-0.20814,0,1.403,3.46,2.906,30.45,25.1
20,371,62.6%,101.7,-3,-0.18266,-0.968,0,1.907,3.008,2.097,20.35,16.85
21,371,62.6%,92.33,-43,-0.8114,0.74932,0,12.469,3.425,6.597,29.25,14.8
22,371,62.6%,96.85,-30,-0.90728,-0.37669,0,7.827,4.381,4.74,20.7,14.95
23,371,62.6%,95.19,-47,0.91192,-1.16868,0,7.42,18.232,6.079,33.1,13.0
24,371,62.6%,97.19,-29,-0.1247,-0.4898,0,0.704,0.586,7.136,26.65,25.05
25,371,62.6%,96.24,-17,-0.72715,-1.22319,0,11.199,4.571,9.676,23.95,23.95
26,371,62.6%,96.46,-23,-0.69564,0.12685,0,3.677,2.815,8.783,24.8,24.8
27,371,62.6%,98.45,-19,-1.0002,-1.00796,0,1.989,0.548,4.097,19.05,13.9
28,371,62.6%,94.31,-43,-0.48374,0.21854,0,16.234,2.182,9.653,18.0,14.4
29,371,62.6%,93.8,-40,-0.45533,-0.94658,0,0.563,0.748,8.248,27.25,14.35
30,371,62.6%,96.51,-66,0.38977,-1.29371,0,2.401,0.928,2.69,15.25,9.15
31,371,62.6%,89.23,-60,-0.4997,-0.4521,0,7.364,19.749,5.115,40.75,12.45
32,371,62.6%,99.8,-39,-0.21514,-0.63856,0,0.741,1.9,5.097,17.85,9.35
33,371,62.6%,93.37,-58,-0.24492,-0.18742,-1.30341,1.276,0.671,2.716,29.1,20.7
34,371,66.6%,94.12,-56,-0.69831,-1.46327,0,4.286,0.577,4.09,28.3,19.15
35,371,66.6%,91.58,-45,-1.19931,-0.38659,0,4.578,0.5,3.686,24.9,22.95
36,371,66.6%,97.19,-56,-0.70985,2.6114,0,0.908,0.509,2.294,21.8,21.8
37,371,66.6%,92.39,-150,-0.19763,0.17415,0,4.653,0.927,2.907,39.0,36.9
38,371,66.6%,92.7,-154,0.02135,-0.64212,0,6.516,0.566,3.752,33.25,32.9
39,371,66.6%,86.79,-163,-0.98262,-0.86586,0,6.383,0.48,4.787,37.55,24.5
40,371,66.6%,78.38,-157,-0.64448,-0.98781,0,4.783,0.548,6.152,50.2,20.65
41,371,66.6%,91.26,-172,-0.7641,1.62353,0,0.759,0.837,5.922,22.95,16.1
42,371,66.6%,79.8,-185,-1.07737,-0.87214,0,9.558,0.957,11.448,44.25,27.9
43,371,66.6%,92.77,-143,0.33006,-1.30422,0,3.653,0.734,6.925,27.35,15.35
44,371,66.6%,90.9,-144,-0.95071,-0.1139,0,9.986,0.577,13.743,25.45,16.6
45,371,66.6%,90.33,-159,-1.17991,0.59295,0,1.27,0.707,4.77,21.85,19.3
46,371,66.6%,73.76,-159,-0.72394,-0.11536,0,0.652,0.629,1.296,43.9,39.75
47,371,66.6%,80.08,-142,-0.90613,-0.82353,0,5.838,0.535,3.084,45.55,26.7
48,371,66.6%,89.88,-175,-0.74058,2.18056,0,2.791,0.577,7.721,27.85,24.15
49,371,66.6%,90.39,-172,-1.14748,-0.30739,0,1.004,nan,12.179,21.7,13.7
50,371,66.6%,92.8,-153,0.28473,0.47934,0,0.88,1.639,4.684,29.2,17.0
51,371,66.6%,92.67,-160,-1.00908,-0.99503,0,0.976,0.548,2.809,16.35,11.3
52,371,66.6%,88.64,-146,-0.7495,-0.32246,0,5.0,1.938,3.401,32.65,31.1
53,371,66.6%,84.78,-166,0.03145,0.27163,0,0.884,1.038,1.059,41.9,31.5
54,371,66.6%,64.93,-158,-1.3061,-1.1612,0,3.198,11.177,2.034,58.5,24.45
55,371,66.6%,88.15,-164,-0.8049,-1.28599,0,0.861,0.726,1.93,24.6,12.7
56,371,66.6%,88.51,-179,-1.25548,-0.86301,0,1.267,0.699,1.573,26.85,26.85
57,371,66.6%,86.85,-164,-0.5027,-1.10915,0,1.374,0.535,11.031,28.35,10.05
58,371,66.6%,80.11,-177,-1.08978,-0.81376,0,11.72,nan,8.199,34.2,13.7
59,371,66.6%,87.12,-159,-0.9049,-0.77758,0,0.963,0.577,2.762,29.95,12.6
60,371,66.6%,73.91,-194,-0.02379,0.84755,0,0.792,0.707,0.99,47.5,35.05
61,371,66.6%,82.41,-190,-0.81032,-1.07093,0,5.508,0.552,3.69,31.5,11.25
62,371,66.6%,90.59,-175,-0.21934,-0.50271,0,2.435,1.414,8.556,22.2,10.05
63,371,66.6%,75.77,-200,-1.40465,-0.5857,0,7.137,0.707,6.066,44.65,19.3
