Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,453,62.6%,105.37,-7,0.56299,0.3354,0,5.106,8.853,10.238,42.25,25.0
1,453,62.6%,101.62,-13,0.71716,-0.04054,0,4.864,0.698,7.042,33.5,27.55
2,453,62.6%,104.21,-13,-0.04398,-0.44796,0,8.258,1.029,10.372,36.6,33.85
3,453,62.6%,101.92,-10,-0.27713,-0.57395,0,18.522,3.663,12.48,32.4,15.95
4,453,62.6%,101.97,-12,0.40595,-0.29883,0,3.229,1.214,12.612,31.4,25.7
5,453,62.6%,100.11,-11,0.39061,0.84592,0,9.629,0.463,9.347,32.45,24.05
6,453,62.6%,97.12,-16,1.85746,-0.09993,0,6.758,3.77,6.584,36.35,22.5
7,453,62.6%,93.12,-16,-1.02243,-0.17154,0,5.065,7.839,7.926,29.9,26.7
8,453,62.6%,97.43,-3,0.28611,-1.03783,0,4.762,1.334,4.646,41.15,23.75
9,453,62.6%,96.01,-11,-0.71502,-0.49012,0,2.033,0.531,3.829,30.35,24.3
10,453,62.6%,93.71,-21,-0.56035,0.06215,0,1.634,0.981,9.7,35.2,25.1
11,453,62.6%,90.87,-17,-0.53673,-0.22576,0,8.564,9.289,7.255,37.0,35.1
12,453,62.6%,94.65,-12,1.24092,2.87445,0,0.773,nan,5.929,31.4,10.1
13,453,62.6%,86.45,-18,-0.41522,-0.32119,0,5.235,0.48,4.286,50.95,28.5
14,453,62.6%,91.57,-4,-0.65475,-0.58322,0,2.61,0.752,3.998,35.05,14.25
15,453,62.6%,96.26,-7,-0.859,-1.00143,0,5.354,0.49,4.675,28.0,26.25
16,453,62.6%,91.95,-16,-1.0843,-0.85701,0,3.188,0.577,4.319,41.5,24.65
17,453,62.6%,96.93,-29,-0.56514,-0.07275,0,4.713,1.078,11.652,20.55,15.75
18,453,62.6%,95.38,-11,-0.57479,0.07977,0,7.108,2.639,11.972,30.8,17.15
19,453,62.6%,90.03,-2,-0.99441,-0.73355,0,3.561,0.731,6.046,32.2,20.65
20,453,62.6%,96.13,-28,0.12391,-1.26003,0,5.997,0.496,9.216,58.85,20.35
21,453,62.6%,95.02,-13,0.09756,-0.86219,0,0.853,0.756,6.78,45.05,21.5
22,453,62.6%,98.96,-68,-0.77722,-1.0165,0,0.669,0.548,10.039,17.9,8.85
23,453,62.6%,94.75,-78,-1.21821,-0.80481,0,6.053,0.707,5.582,20.55,15.4
24,453,62.6%,93.7,-71,-0.39015,0.29023,0,2.346,1.227,8.42,23.0,20.85
25,453,62.6%,92.78,-101,-1.04743,-0.41423,0,2.996,0.62,3.807,20.05,19.45
26,453,62.6%,84.38,-75,-1.35755,-1.11424,0,3.846,0.938,2.691,34.5,15.95
27,453,62.6%,89.22,-70,-0.84765,-1.36319,-1.86129,2.675,0.837,8.35,45.25,21.05
28,453,66.6%,94.76,-75,0.94427,-1.04654,0,2.247,nan,8.056,32.25,14.2
29,453,66.6%,93.31,-84,0.58664,-0.57103,0,9.255,1.594,6.304,27.95,17.0
30,453,66.6%,83.86,-127,-0.48797,-0.90809,0,6.207,0.577,5.459,50.85,15.25
31,453,66.6%,90.98,-79,0.01776,0.05369,0,8.308,1.32,7.201,30.3,25.4
32,453,66.6%,84.73,-73,-0.52492,0.12222,0,5.73,1.002,3.424,40.7,28.9
33,453,66.6%,82.09,-75,-1.0025,-0.70393,0,13.641,0.74,10.159,45.25,36.65
34,453,66.6%,92.64,-106,0.23534,-0.53676,0,2.541,0.5,4.879,26.45,10.4
35,453,66.6%,89.49,-94,-0.41557,-1.04451,0,3.316,0.75,2.398,32.45,13.3
36,453,66.6%,82.25,-114,-0.82127,-1.19518,0,0.915,0.478,6.544,38.3,19.35
37,453,66.6%,76.27,-112,-0.85016,-0.61102,0,7.629,0.577,8.105,30.75,21.55
