Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,595,62.6%,105.98,1,-0.36719,-0.11133,0,7.74,10.093,9.15,46.9,34.4
1,595,62.6%,99.59,-7,-0.04844,-0.92338,0,9.46,16.483,11.056,31.5,27.0
2,595,62.6%,101.08,2,-0.02714,0.13115,0,11.293,2.035,10.059,45.25,29.75
3,595,62.6%,100.18,-3,1.68359,1.50136,0,8.005,1.1,11.669,44.25,22.05
4,595,62.6%,94.9,-2,-0.13829,0.07159,0,2.522,1.836,8.176,47.9,31.6
5,595,62.6%,98.62,4,-0.33997,0.64126,0,12.273,1.081,8.568,23.55,21.05
6,595,62.6%,97.57,0,-0.26736,-0.56769,0,1.552,0.577,2.771,26.25,16.45
7,595,62.6%,94.42,-11,0.37323,-0.1203,0,6.971,0.9,6.467,35.95,20.75
8,595,62.6%,97.85,2,-0.42888,-1.11566,0,2.632,0.575,11.067,34.65,25.55
9,595,62.6%,89.62,-7,-0.81677,-0.85091,0,5.891,0.837,7.902,37.8,26.35
10,595,62.6%,97.49,12,0.50542,-1.10102,0,1.767,0.548,5.789,38.9,13.45
11,595,62.6%,97.66,-17,-0.31794,-0.61413,0,13.631,0.957,8.495,28.8,25.1
12,595,62.6%,92.72,-37,-1.14249,-0.65194,0,11.772,nan,6.61,36.9,16.2
13,595,62.6%,92.96,-26,-0.28418,-1.15479,0,1.021,0.548,7.353,39.85,24.85
14,595,62.6%,94.59,-17,-0.77101,0.11454,0,1.417,0.518,8.098,32.55,30.45
15,595,62.6%,94.15,-32,0.14179,0.9293,0,4.152,0.816,8.051,35.35,22.0
16,595,62.6%,91.32,-39,-0.01916,-0.65755,0,2.522,5.787,6.636,38.85,16.1
17,595,62.6%,94.86,-31,1.53862,-0.76282,0,3.178,0.577,10.546,38.85,26.8
18,595,62.6%,95.04,-28,0.39983,0.52928,0,10.486,0.75,10.461,35.2,20.4
19,595,62.6%,85.57,-41,-1.0997,-1.08912,0,10.025,21.476,5.36,37.05,20.05
20,595,62.6%,97.43,-34,1.45204,1.18327,0,3.541,1.221,5.599,31.65,18.35
21,595,65.6%,91.05,-26,-0.99695,-1.20312,114.98251,1.898,0.792,4.659,58.95,22.2
22,595,65.6%,90.9,-16,-0.91559,-0.42393,0,2.243,0.577,7.333,24.45,20.35
23,595,65.6%,91.56,1,-0.9898,-0.55598,0,14.695,0.707,9.732,26.7,10.6
24,595,65.6%,96.24,-6,-0.39072,-0.8935,0,0.8,0.733,11.17,20.05,17.45
25,595,65.6%,74.5,-26,-0.54633,2.77936,0,6.261,19.561,9.018,43.95,17.2
26,595,65.6%,71.21,-27,-0.09743,-0.26884,0,2.137,0.473,4.135,46.05,29.1
27,595,65.6%,89.97,-12,-0.9788,0.17378,0,1.582,3.42,3.838,25.2,22.55
28,595,65.6%,94.78,16,-0.49683,0.44655,0,9.116,1.672,5.873,34.35,23.1
29,595,65.6%,83.91,-57,-0.62331,-0.52845,0,2.149,0.548,11.945,53.9,22.3
30,595,65.6%,87.07,-85,-0.66986,-0.86427,0,0.73,0.707,6.26,43.2,24.05
31,595,65.6%,88.59,-97,0.63166,-0.83891,0,0.62,nan,11.084,39.2,18.75
32,595,65.6%,88.82,-74,-0.91892,-1.49042,0,1.299,0.548,2.34,33.9,20.35
33,595,65.6%,81.24,-59,-0.68286,-1.19209,0,2.662,0.588,2.729,42.8,25.4
34,595,65.6%,60.36,-106,-0.59106,0.58628,0,2.525,0.577,4.403,25.2,15.05
35,595,65.6%,75.03,-74,-1.57779,-0.97582,0,7.122,0.5,4.497,54.7,10.75
36,595,65.6%,91.84,-113,-0.60154,-1.4058,0,2.814,nan,6.361,26.25,11.35
37,595,65.6%,74.2,-113,-0.84742,-1.10333,0,0.611,0.707,3.214,63.1,11.8
38,595,65.6%,67.34,-148,-1.14885,-1.14721,0,1.725,0.548,1.471,63.35,19.8
39,595,65.6%,83.87,-118,0.24153,-0.53507,0,0.547,0.537,2.936,29.65,15.55
40,595,65.6%,91.7,-103,-0.86098,-1.034,0,0.56,0.615,5.085,17.0,12.4
41,595,65.6%,89.45,-110,4.54907,-0.64271,0,0.913,0.577,5.011,45.2,44.25
42,595,68.6%,68.05,-129,-1.7116,-1.20524,54.98816,8.892,2.626,3.743,56.95,14.65
43,595,68.6%,83.03,-127,0.19955,-0.59374,0,3.783,0.495,6.426,42.6,21.65
44,595,68.6%,90.72,-110,-0.674,0.74706,0,21.726,nan,9.786,20.8,14.05
45,595,68.6%,80.91,-95,-0.9494,-0.92463,0,0.709,1.033,2.771,42.2,13.95
46,595,68.6%,73.05,-79,-0.98234,-0.94187,0,0.516,0.548,0.979,53.7,15.7
47,595,68.6%,76.86,-74,-1.10435,-0.82083,0,0.806,0.707,1.311,39.45,15.8
48,595,68.6%,86.12,-68,-0.07892,-1.28738,0,16.322,2.26,6.065,41.3,8.5
49,595,68.6%,83.35,-127,-0.83804,-0.89737,0,0.578,0.707,1.863,31.2,11.85
50,595,68.6%,52.54,-156,-0.40041,-0.04863,0,0.638,nan,1.611,61.55,11.5
51,595,68.6%,71.79,-139,-1.16452,-0.29537,0,0.628,0.577,2.362,60.05,14.2
52,595,68.6%,81.84,-132,0.56019,0.48636,0,0.672,0.577,0.677,35.15,18.55
53,595,68.6%,82.83,-118,-0.80601,-0.61594,0,0.501,0.484,3.996,24.25,18.35
54,595,68.6%,67.63,-118,-1.23006,-0.67433,0,0.729,0.577,2.641,64.45,15.9
55,595,68.6%,27.78,-195,-0.35325,-0.65932,0,1.125,1.549,1.209,17.2,6.35
56,595,68.6%,44.76,-146,-0.82655,-1.15718,0,5.277,nan,3.313,47.95,18.85
57,595,68.6%,74.02,-107,-1.57992,-1.27361,0,2.852,0.707,2.666,50.25,9.65
58,595,68.6%,62.8,-125,-0.78429,0.8021,0,0.908,0.577,2.092,72.05,12.1
59,595,68.6%,20.08,-187,-0.76064,-1.11731,0,0.54,0.585,0.658,11.8,6.45
60,595,68.6%,26.6,-166,-1.16265,-0.7507,0,1.982,0.577,3.496,11.9,5.85
61,595,68.6%,22.4,-180,0.78933,0.64087,0,0.854,0.641,3.031,13.6,9.1
62,595,68.6%,28.04,-160,-0.61766,-0.98412,0,0.885,1.772,2.912,17.9,15.75
63,595,71.6%,19.21,-192,0.12875,0.22291,34.99599,1.51,0.577,0.888,12.45,6.0
64,595,71.6%,44.78,-138,0.37332,-1.45371,0,0.642,0.577,0.923,47.4,8.95
65,595,71.6%,57.89,-151,-0.05754,-0.537,0,0.716,0.577,1.548,16.95,15.8
66,595,71.6%,78.14,-95,-0.80741,-0.7589,0,0.802,0.744,3.656,45.7,29.0
67,595,71.6%,72.9,-100,-1.04284,-0.98947,0,2.045,0.577,3.413,65.15,21.2
68,595,71.6%,76.55,-92,-1.3532,0.43384,0,0.603,0.577,2.167,42.5,24.2
69,595,71.6%,59.94,-400,-0.1318,-0.02203,0,5.145,0.535,3.872,39.65,12.1
70,595,71.6%,67.63,-351,0.2281,-1.52615,0,10.696,0.707,3.976,29.65,15.3
71,595,71.6%,53.58,-392,-1.6402,-1.28805,0,0.719,nan,0.815,50.75,15.85
72,595,71.6%,59.77,-412,-0.84096,-1.07839,0,0.658,nan,3.694,37.85,9.8
73,595,71.6%,69.9,-365,-0.70573,-0.43626,0,0.633,0.723,0.818,25.55,10.85
74,595,71.6%,87.95,-396,0.98713,-1.11786,0,0.529,0.707,0.776,23.0,10.5
75,595,71.6%,51.63,-432,-1.66504,-1.50991,0,0.532,0.49,0.647,73.35,7.3
76,595,71.6%,27.29,-469,1.31593,-0.56398,0,0.585,nan,0.722,38.55,17.8
77,595,71.6%,55.69,-418,-0.67687,-0.8804,0,0.573,0.615,1.795,53.4,18.8
78,595,71.6%,80.3,-393,-1.01546,-1.00948,0,0.626,1.034,1.191,32.3,7.7
79,595,71.6%,68.29,-356,-0.49153,0.2304,0,0.692,0.589,1.491,45.8,27.55
