Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,441,62.6%,104.07,-6,-0.1578,-0.38723,0,9.195,16.802,11.91,42.4,26.0
1,441,62.6%,101.05,-1,-0.77707,-0.65396,0,6.166,16.736,10.815,25.35,24.65
2,441,62.6%,97.55,1,-0.08386,0.16468,0,11.995,1.606,8.456,29.65,21.85
3,441,62.6%,97.79,0,-0.33604,-0.45479,0,11.289,1.655,14.551,27.4,18.1
4,441,62.6%,98.76,1,-0.52106,0.15117,0,13.965,1.418,8.262,26.95,24.45
5,441,62.6%,98.55,-8,-0.23564,-0.66437,0,4.908,0.44,11.922,25.0,24.0
6,441,62.6%,94.41,-7,-0.46735,-0.05407,0,13.876,1.366,10.773,25.95,17.5
7,441,62.6%,96.23,-6,-1.33884,0.54455,0,2.413,1.016,5.744,23.35,22.8
8,441,62.6%,98.79,-5,1.28692,-0.71632,0,5.233,1.136,4.311,25.65,20.65
9,441,62.6%,97.75,-1,-0.99946,-0.50005,0,6.829,0.767,6.682,23.15,15.9
10,441,62.6%,98.89,1,-0.06193,-1.19175,0,5.274,0.978,6.851,31.85,30.2
11,441,62.6%,99.1,-6,0.37911,0.63383,0,2.74,0.577,6.907,38.85,22.2
12,441,62.6%,95.81,-20,-0.70004,-0.48932,0,3.021,3.999,4.305,29.9,24.35
13,441,62.6%,95.06,-16,-0.5862,-0.80308,0,1.873,1.285,4.865,24.4,20.15
14,441,62.6%,89.1,-18,-0.58378,-0.20501,0,12.305,0.577,7.26,28.0,18.9
15,441,62.6%,96.2,-14,-0.29425,-0.4423,0,3.259,0.7,12.78,26.8,18.65
16,441,62.6%,94.72,-20,-0.81609,-1.27422,0,2.905,0.477,10.696,29.95,25.45
17,441,62.6%,98.72,-12,0.70764,-0.54555,0,6.966,17.556,10.498,39.7,28.85
18,441,62.6%,95.66,-20,0.22251,-0.93863,0,8.092,30.026,4.665,29.45,17.35
19,441,62.6%,97.51,-20,-0.30238,-0.27366,0,0.531,0.577,3.984,25.0,8.0
20,441,62.6%,92.8,-25,-0.88069,-0.63507,0,1.137,0.658,7.506,26.65,15.2
21,441,62.6%,95.57,-25,-0.57229,-0.57109,0,15.946,0.667,8.808,20.5,13.45
22,441,62.6%,98.72,-41,-0.18607,-1.47451,0,0.891,0.692,11.448,25.65,14.5
23,441,62.6%,94.9,-16,-0.90009,-1.046,0,1.288,0.577,7.623,21.65,16.05
24,441,62.6%,91.82,-19,0.85399,0.83653,0,1.798,0.577,2.494,37.4,32.95
25,441,62.6%,97.41,-6,3.40451,-0.29004,0,25.35,0.837,14.788,38.15,20.0
26,441,62.6%,96.32,-25,-0.82439,-0.75651,0,1.131,0.5,1.588,25.05,25.05
27,441,62.6%,95.7,-25,-0.76412,-0.84711,0,5.926,0.548,5.842,20.6,13.15
28,441,65.6%,87.83,-46,-0.64044,-0.91741,-1.57698,0.567,0.548,7.385,49.65,26.45
29,441,65.6%,92.31,-47,-0.63111,1.58859,0,1.335,4.012,1.299,26.8,22.7
30,441,65.6%,87.98,-38,-0.58548,-1.54312,0,2.871,4.871,4.902,36.85,22.05
31,441,65.6%,93.71,-43,-0.94007,-0.64662,0,5.416,0.456,7.981,20.95,19.65
32,441,65.6%,90.46,-77,1.82207,-0.49065,0,0.895,0.557,11.834,34.95,24.1
33,441,65.6%,82.64,-93,-0.93653,-0.7533,0,1.625,0.389,5.177,42.1,28.65
34,441,65.6%,67.38,-80,-0.8774,-1.0882,0,0.547,0.355,1.994,64.05,30.95
35,441,65.6%,91.67,-53,0.25482,-0.36261,0,1.544,0.548,2.991,31.35,20.15
36,441,65.6%,90.41,-48,-0.37413,-0.96428,0,7.48,4.623,6.055,30.9,24.15
37,441,65.6%,91.79,-39,0.13333,-0.88356,0,9.5,1.526,6.716,39.2,27.85
38,441,65.6%,79.29,-88,0.67594,0.06946,0,11.351,0.5,6.187,34.15,27.6
39,441,65.6%,64.07,-73,-1.20616,-1.1181,0,0.793,1.013,3.97,68.45,18.45
40,441,65.6%,58.89,-86,-1.66256,-1.43594,0,0.662,0.577,2.099,76.15,14.85
41,441,65.6%,89.43,-55,-0.74261,-0.60924,0,2.066,1.467,4.574,30.45,22.25
42,441,65.6%,88.35,-53,-0.73013,0.40235,0,1.876,0.548,2.765,27.15,24.25
43,441,65.6%,89.01,-83,-0.831,-0.67656,0,0.638,nan,1.549,29.35,19.25
44,441,65.6%,81.36,-101,-1.29789,-1.07754,0,2.054,3.317,3.402,40.7,17.5
45,441,65.6%,77.05,-64,-0.48552,-0.05577,0,0.852,0.834,3.028,55.75,39.0
46,441,65.6%,35.32,-130,0.66737,-0.6485,0,1.385,nan,2.901,33.4,4.45
47,441,65.6%,36.23,-116,-1.387,-0.97171,0,0.602,0.548,2.492,20.35,6.05
48,441,65.6%,39.14,-107,-0.27028,-0.78764,0,0.543,0.707,2.522,18.0,6.6
49,441,65.6%,34.02,-102,-1.04203,-0.67501,0,0.9,1.965,5.341,23.95,10.8
50,441,65.6%,46.43,-87,-1.46794,-1.35749,0,0.511,0.459,1.178,43.6,12.35
51,441,65.6%,74.34,-66,-0.87767,0.33848,0,0.952,0.505,0.758,51.25,32.1
52,441,65.6%,84.14,-53,-0.60557,-0.44462,0,6.748,0.577,3.692,33.95,30.4
53,441,65.6%,86.95,-74,-0.38745,-1.56392,0,6.404,0.283,4.552,32.5,26.1
54,441,65.6%,65.23,-124,-1.1718,-0.71631,0,0.728,0.892,8.888,47.8,16.5
55,441,65.6%,72.85,-83,-0.65533,-0.89462,0,1.245,0.5,3.091,36.75,11.95
56,441,65.6%,84.45,-69,-0.74286,-0.96476,-1.33184,2.922,0.792,1.552,31.5,19.95
57,441,68.6%,73.42,-87,-1.04592,-1.08885,0,1.543,0.577,1.62,38.0,16.65
58,441,68.6%,88.25,-63,-1.48841,-0.61708,0,1.245,0.577,1.735,17.4,16.5
59,441,68.6%,79.69,-79,-0.56612,-1.12781,0,1.107,0.548,1.154,26.5,14.9
60,441,68.6%,82.63,-54,-1.52797,-1.07823,0,0.504,0.577,5.575,30.9,18.95
61,441,68.6%,73.49,-76,-1.40953,-1.39425,0,1.861,nan,6.624,35.45,17.2
62,441,68.6%,64.35,-65,-0.60228,-1.52135,0,0.653,1.0,1.018,52.7,14.35
63,441,68.6%,70.68,-63,-1.18668,-1.36337,0,12.434,0.577,6.771,54.75,30.75
64,441,68.6%,80.0,-73,-1.11877,-1.20418,0,0.605,0.577,6.101,31.6,20.8
65,441,68.6%,85.09,-54,-1.16337,-1.18225,0,1.2,2.462,6.199,31.45,14.5
66,441,68.6%,88.6,-88,-0.21777,0.25763,0,0.505,nan,8.641,18.5,14.65
67,441,68.6%,75.02,-91,-0.76549,-0.6055,0,1.082,0.785,2.138,41.55,21.65
68,441,68.6%,44.7,-196,-0.4379,-1.41457,0,0.612,0.675,4.71,65.35,12.2
